Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2011-01-07,1.1301008e-05,0.07239081,0.9139927,0.9863835,0.9863835,0.00082622684,0.028744161,0.00082994945
2011-01-10,1.1950899e-05,0.0629871,0.9241316,0.98711866,0.98711866,0.0007669202,0.027693324,0.00092776836
2011-01-11,1.3724472e-05,0.07379947,0.9101972,0.9839967,0.9839967,0.00072226627,0.026875012,0.00085760205
2011-01-12,1.2817214e-05,0.082772344,0.9007453,0.98351765,0.98351765,0.0006968671,0.026398242,0.0007776325
2011-01-13,1.6358106e-05,0.05407071,0.93147576,0.98554647,0.98554647,0.0006510909,0.025516482,0.0011317724
2011-01-14,1.1917188e-05,0.06332386,0.92364764,0.9869715,0.9869715,0.0006638508,0.025765302,0.0009147013
2011-01-18,1.16406945e-05,0.07753358,0.9077805,0.98531413,0.98531413,0.0006426043,0.025349641,0.0007926459
2011-01-19,1.330323e-05,0.06384679,0.9221435,0.9859903,0.9859903,0.0006064238,0.024625674,0.00094957184
2011-01-20,1.1277887e-05,0.07331351,0.9129678,0.98628134,0.98628134,0.0006318192,0.025136014,0.00082208344
2011-01-21,1.0708632e-05,0.07117601,0.9155807,0.9867567,0.9867567,0.0006504572,0.025504062,0.00080860645
2011-01-24,1.1549681e-05,0.06906116,0.9174576,0.98651874,0.98651874,0.0006118936,0.024736483,0.00085672125
2011-01-25,1.1285567e-05,0.06493904,0.9223256,0.98726463,0.98726463,0.00064946164,0.025484538,0.00088615954
2011-01-26,1.0899474e-05,0.06860545,0.9184085,0.987014,0.98701394,0.0006459609,0.025415761,0.00083932467
2011-01-27,1.0523648e-05,0.094024196,0.8894536,0.9834778,0.9834778,0.0006053785,0.02460444,0.0006369387
2011-01-28,1.0867593e-05,0.06994259,0.9168048,0.9867474,0.9867474,0.0006959809,0.02638145,0.00082003383
2011-01-31,1.8026341e-05,0.068799086,0.91202074,0.9808198,0.9808198,0.00064917956,0.025479002,0.0009398422
2011-02-01,1.5097847e-05,0.081974715,0.89947593,0.9814507,0.9814507,0.0006446003,0.02538898,0.0008139298
2011-02-02,1.143625e-05,0.076996945,0.9085146,0.98551154,0.98551154,0.00061707664,0.024841027,0.0007893352
2011-02-03,1.3826062e-05,0.06454396,0.92095095,0.9854949,0.9854949,0.00059954554,0.02448562,0.000953187
2011-02-04,1.5520445e-05,0.05671448,0.9287522,0.98546666,0.98546666,0.000593862,0.024369283,0.00106792
2011-02-07,1.1187366e-05,0.06526566,0.9218367,0.9871023,0.9871023,0.0005691393,0.023856642,0.0008673943
2011-02-08,1.05098725e-05,0.081109054,0.90442616,0.9855352,0.9855352,0.00069107435,0.026288293,0.00072658283
2011-02-09,1.1110435e-05,0.08811247,0.8959442,0.98405665,0.98405665,0.00065505074,0.025593959,0.00069686957
2011-02-10,1.3194873e-05,0.074441716,0.90986586,0.9843076,0.9843076,0.0005981253,0.0244566,0.0008408441
2011-02-11,1.3966002e-05,0.056531608,0.92969614,0.98622775,0.98622775,0.0005725039,0.023927053,0.0010140684
2011-02-14,1.1694462e-05,0.068183094,0.9181396,0.9863227,0.98632264,0.0005667249,0.023805985,0.0008550272
2011-02-15,1.2324366e-05,0.07405292,0.91089714,0.98495007,0.98495007,0.0005331372,0.023089763,0.0008188983
2011-02-16,1.0936337e-05,0.06938899,0.91738975,0.98677874,0.98677874,0.0005106968,0.022598602,0.0008271779
2011-02-17,1.2515176e-05,0.0767578,0.90749276,0.98425055,0.98425055,0.0004925128,0.022192629,0.0007946419
2011-02-18,1.7408353e-05,0.04962474,0.93560344,0.9852282,0.9852282,0.000473256,0.021754447,0.001178484
2011-02-22,1.2531987e-05,0.0638933,0.92238116,0.9862745,0.9862745,0.00046044448,0.02145797,0.0009130428
2011-02-23,5.2975094e-05,0.038747314,0.9327853,0.9715326,0.9715326,0.0004375241,0.020917077,0.0018609028
2011-02-24,2.8193368e-05,0.06863921,0.90447164,0.97311085,0.97311085,0.00046402635,0.021541271,0.0010485037
2011-02-25,1.8526736e-05,0.05305056,0.93075657,0.98380715,0.98380715,0.000500229,0.0223658,0.0011441305
2011-02-28,1.2228656e-05,0.09133735,0.89126706,0.9826044,0.9826044,0.00064222625,0.025342183,0.00070297346
2011-03-01,1.34618185e-05,0.065435536,0.91992176,0.9853573,0.9853573,0.00059071195,0.024304567,0.0009193526
2011-03-02,1.0243867e-05,0.15921682,0.8099161,0.9691329,0.9691329,0.00066830224,0.025851542,0.00033187008
2011-03-03,1.8154728e-05,0.0780719,0.9012196,0.9792915,0.9792915,0.00058315124,0.024148524,0.00087667996
2011-03-04,1.3464437e-05,0.07694856,0.90650374,0.9834523,0.9834523,0.00055202644,0.023495242,0.00081367523
2011-03-07,2.4269315e-05,0.055537548,0.9245319,0.9800694,0.9800694,0.0005192795,0.022787705,0.0012176911
2011-03-08,1.2378213e-05,0.07776075,0.90641135,0.9841721,0.9841721,0.000556755,0.023595657,0.00078205054
2011-03-09,1.2686012e-05,0.06483114,0.9209254,0.9857565,0.9857565,0.0005368515,0.023170056,0.00089065376
2011-03-10,1.0464509e-05,0.09550837,0.8878902,0.98339856,0.98339856,0.00052613794,0.022937696,0.0006303373
2011-03-11,1.0674708e-05,0.074606396,0.91152436,0.9861308,0.9861308,0.00054005627,0.023239112,0.00076966867
2011-03-14,1.0890338e-05,0.07201578,0.9143717,0.9863875,0.9863875,0.0005208578,0.02282231,0.0008000243
2011-03-15,1.3120187e-05,0.06559092,0.92001593,0.98560685,0.98560685,0.0004902982,0.022142678,0.00091155764
2011-03-16,1.0011024e-05,0.07602615,0.9102356,0.9862617,0.9862617,0.00046749078,0.021621535,0.0007286958
2011-03-17,1.3176209e-05,0.06208969,0.92386436,0.98595405,0.98595405,0.00043556123,0.020870104,0.0009380786
2011-03-18,1.0260111e-05,0.10809226,0.87342125,0.9815135,0.9815135,0.000600453,0.024504142,0.00055500556
2011-03-21,1.0702951e-05,0.07144051,0.9152039,0.98664445,0.98664445,0.00053544383,0.02313966,0.00080138585
2011-03-22,1.0839817e-05,0.07394716,0.91222334,0.9861705,0.98617053,0.00050089863,0.022380766,0.0007838168
2011-03-23,1.0510456e-05,0.07979577,0.9058669,0.9856627,0.9856627,0.0005045788,0.022462832,0.0007330847
2011-03-24,1.0487577e-05,0.07433421,0.91202986,0.98636407,0.98636407,0.0004966042,0.022284618,0.00076911325
2011-03-25,1.0607003e-05,0.07192866,0.9146878,0.9866165,0.9866165,0.0004962161,0.02227591,0.0007925428
2011-03-28,1.0625209e-05,0.0735161,0.91292393,0.98644,0.98644006,0.0005628852,0.023725202,0.00078357017
2011-03-29,1.0647345e-05,0.06991677,0.91699207,0.98690885,0.98690885,0.0005275098,0.02296758,0.0008133241
2011-03-30,1.0353152e-05,0.083162814,0.9021512,0.985314,0.985314,0.0005611644,0.023688909,0.000704968
2011-03-31,1.031119e-05,0.08128922,0.9043241,0.98561335,0.98561335,0.0005770878,0.024022652,0.0007167191
2011-04-01,1.0654979e-05,0.083786346,0.90121824,0.9850046,0.9850046,0.0005373658,0.023181152,0.00071055
2011-04-04,1.0660252e-05,0.07684475,0.909049,0.9858937,0.9858937,0.00049791974,0.022314114,0.00075571
2011-04-05,1.057634e-05,0.07687391,0.90908074,0.98595464,0.98595464,0.0004846506,0.022014782,0.00075301324
2011-04-06,1.0458405e-05,0.07691184,0.90907717,0.98598903,0.985989,0.00046498535,0.021563519,0.0007464443
2011-04-07,1.1052135e-05,0.06940946,0.9170035,0.986413,0.986413,0.00046420307,0.021545373,0.00081343466
2011-04-08,1.1398769e-05,0.07167381,0.9140902,0.985764,0.985764,0.000468795,0.021651674,0.0008007018
2011-04-11,1.3154253e-05,0.08134508,0.90118605,0.98253113,0.98253113,0.00044092527,0.02099822,0.0007530111
2011-04-12,1.0281333e-05,0.07379685,0.91265315,0.98645,0.98645,0.00043306095,0.020810116,0.00075877085
2011-04-13,1.0304992e-05,0.073414065,0.91311926,0.98653334,0.98653334,0.00040588313,0.020146541,0.0007652228
2011-04-14,1.0231386e-05,0.079917885,0.90577334,0.98569125,0.98569125,0.0003892425,0.019729229,0.000715044
2011-04-15,1.06997095e-05,0.070363514,0.9163076,0.98667115,0.98667115,0.0003864572,0.019658515,0.00080274814
2011-04-18,1.1671155e-05,0.067889355,0.9182698,0.98615915,0.98615915,0.00036501556,0.01910538,0.00084323954
2011-04-19,1.0440758e-05,0.07142305,0.91530794,0.986731,0.986731,0.00036341327,0.019063402,0.000786853
2011-04-20,1.0482471e-05,0.07244718,0.91417027,0.98661745,0.98661745,0.0004062132,0.020154731,0.0007832938
2011-04-21,1.0609734e-05,0.078166194,0.90749925,0.98566544,0.98566544,0.0003912546,0.019780157,0.0007401507
2011-04-25,1.02341255e-05,0.07587741,0.9104393,0.98631674,0.98631674,0.00040919473,0.020228563,0.0007479304
2011-04-26,1.0802173e-05,0.06834297,0.918683,0.987026,0.987026,0.00038469376,0.019613612,0.00083260005
2011-04-27,1.033296e-05,0.07520322,0.9111296,0.98633283,0.98633283,0.00036421805,0.019084498,0.0007560426
2011-04-28,1.0482409e-05,0.07183151,0.9148505,0.986682,0.986682,0.00034250694,0.018506942,0.00078708574
2011-04-29,9.935069e-06,0.08272703,0.90287,0.985597,0.985597,0.00046021436,0.021452608,0.00068979233
2011-05-02,1.02838685e-05,0.07707786,0.90909153,0.9861694,0.9861694,0.00048851664,0.022102412,0.000743559
2011-05-03,1.0530223e-05,0.07052909,0.9162979,0.986827,0.986827,0.00045444706,0.021317763,0.00079938024
2011-05-04,1.042764e-05,0.07255618,0.91408724,0.98664343,0.98664343,0.0004285017,0.020700281,0.0007807126
2011-05-05,1.0372753e-05,0.073632434,0.9129106,0.986543,0.986543,0.0004308753,0.020757535,0.00077080727
2011-05-06,9.2266455e-06,0.09226365,0.8919371,0.9842007,0.9842007,0.00077840337,0.027899882,0.00058399135
2011-05-09,1.0766209e-05,0.070036985,0.9168171,0.98685414,0.98685414,0.000706741,0.026584601,0.0008189807
2011-05-10,9.3578765e-06,0.12315186,0.85603315,0.979185,0.979185,0.0006842838,0.026158819,0.0004495734
2011-05-11,9.784948e-06,0.10732222,0.8747554,0.9820776,0.9820776,0.0006553396,0.025599603,0.0005459619
2011-05-12,9.735034e-06,0.081624135,0.9040055,0.9856297,0.9856297,0.0006079104,0.02465584,0.0006774402
2011-05-13,1.0919279e-05,0.067679174,0.919419,0.98709816,0.98709816,0.0005601839,0.023668204,0.00084633485
2011-05-16,1.0704598e-05,0.070938945,0.9158772,0.98681617,0.98681617,0.0005365861,0.023164328,0.0008119489
2011-05-17,1.0237518e-05,0.073431976,0.9131393,0.98657125,0.98657125,0.00052270363,0.022862712,0.00076235837
2011-05-18,1.0678737e-05,0.070844136,0.91596264,0.98680675,0.98680675,0.0005617803,0.023701904,0.0008094092
2011-05-19,1.0353182e-05,0.07661269,0.9095178,0.98613054,0.98613054,0.000526396,0.022943322,0.0007464731
2011-05-20,1.0473557e-05,0.07304365,0.9135558,0.98659945,0.98659945,0.000536543,0.023163399,0.0007815764
2011-05-23,1.0640272e-05,0.07253588,0.91415375,0.9866896,0.9866896,0.00057962944,0.024075495,0.000799397
2011-05-24,1.0478558e-05,0.073328115,0.91325897,0.9865871,0.9865871,0.00059441256,0.024380578,0.0007812303
2011-05-25,1.01667e-05,0.08065414,0.90505886,0.985713,0.985713,0.0005533312,0.023522994,0.00071160524
2011-05-26,1.0539027e-05,0.073978595,0.91251683,0.98649544,0.98649544,0.00051612686,0.022718426,0.0007804048
2011-05-27,1.0605701e-05,0.07185951,0.9148989,0.98675835,0.98675835,0.00049211504,0.022183666,0.0008009351
2011-05-31,1.0404131e-05,0.07687205,0.9093298,0.9862018,0.9862018,0.0005976445,0.024446769,0.00075402216
2011-06-01,1.0040297e-05,0.08973572,0.89486134,0.9845971,0.9845971,0.00063475035,0.025194252,0.000651844
2011-06-02,1.0482946e-05,0.070505284,0.9163511,0.98685634,0.98685634,0.00058345083,0.024154726,0.00079756684
2011-06-03,1.0619798e-05,0.074841686,0.9114626,0.9863043,0.9863043,0.00063263805,0.025152298,0.00077541015
2011-06-06,1.0914207e-05,0.068287715,0.9187853,0.987073,0.987073,0.0006117874,0.024734337,0.0008442957
2011-06-07,1.0560297e-05,0.071281165,0.9155189,0.9868001,0.9868001,0.00061700435,0.024839573,0.000800027
2011-06-08,1.0370068e-05,0.07605562,0.91020554,0.9862612,0.9862612,0.00057551573,0.023989908,0.000754801
2011-06-09,1.080119e-05,0.068587475,0.91849923,0.9870867,0.9870867,0.0005351461,0.023133226,0.00083644
2011-06-10,1.0701184e-05,0.07491796,0.91129005,0.986208,0.986208,0.0005919084,0.024329169,0.0007758991
2011-06-13,1.07169235e-05,0.068985805,0.91806114,0.98704696,0.98704696,0.00057385996,0.023955375,0.00082736724
2011-06-14,1.0823248e-05,0.06848242,0.91860324,0.98708564,0.98708564,0.0005753441,0.02398633,0.00083807856
2011-06-15,1.0470339e-05,0.07419913,0.9122397,0.9864388,0.9864388,0.0005525359,0.02350608,0.00077208114
2011-06-16,1.022689e-05,0.07292097,0.9136058,0.9865268,0.9865268,0.00051454856,0.022683663,0.0007590535
2011-06-17,1.0576507e-05,0.07169288,0.91499746,0.98669034,0.98669034,0.0005775216,0.02403168,0.00079464907
2011-06-20,1.0864369e-05,0.06790281,0.9192006,0.9871034,0.9871034,0.0005668589,0.0238088,0.0008424214
2011-06-21,1.1029796e-05,0.06569206,0.9216244,0.9873165,0.9873165,0.0005321053,0.023067407,0.000869617
2011-06-22,1.0783658e-05,0.06906743,0.9179593,0.9870267,0.9870267,0.00051935663,0.022789398,0.0008312188
2011-06-23,1.008675e-05,0.083874166,0.9013553,0.9852295,0.9852295,0.00050545007,0.022482216,0.000682898
2011-06-24,1.0207312e-05,0.07397737,0.9123471,0.9863244,0.9863244,0.0005359149,0.023149837,0.0007463902
2011-06-27,1.1223872e-05,0.06462827,0.9227518,0.98738,0.98738,0.0005048183,0.02246816,0.00088937377
2011-06-28,1.0945256e-05,0.06782021,0.91930306,0.98712325,0.98712325,0.0004798357,0.021905152,0.00085000147
2011-06-29,1.0065316e-05,0.08419005,0.90113616,0.98532623,0.98532623,0.0004900251,0.022136511,0.00068593933
2011-06-30,9.9242025e-06,0.08707773,0.89781296,0.9848907,0.9848907,0.00045921138,0.021429218,0.0006568274
2011-07-01,1.0727302e-05,0.06988392,0.9171101,0.986994,0.986994,0.0004387611,0.020946626,0.0008247982
2011-07-05,1.1122059e-05,0.065603025,0.92172164,0.98732466,0.98732466,0.0004274142,0.020673998,0.0008774561
2011-07-06,1.0743356e-05,0.070089854,0.9168331,0.986923,0.986923,0.00041483698,0.020367548,0.0008215446
2011-07-07,1.0971289e-05,0.067210905,0.9199842,0.98719513,0.98719513,0.00047129468,0.021709323,0.00085680623
2011-07-08,1.0276103e-05,0.093852475,0.8897722,0.98362464,0.98362464,0.0004712098,0.021707367,0.0006275344
2011-07-11,1.07982805e-05,0.06869755,0.9183792,0.98707676,0.98707676,0.0004582116,0.021405878,0.0008355706
2011-07-12,1.0917079e-05,0.06801722,0.9191193,0.98713654,0.98713654,0.0004584126,0.021410571,0.0008486893
2011-07-13,1.0892111e-05,0.06844291,0.9186455,0.98708844,0.98708844,0.0004399615,0.02097526,0.00084359385
2011-07-14,1.0685459e-05,0.07096802,0.9158704,0.98683846,0.98683846,0.00043309384,0.020810906,0.0008118699
2011-07-15,1.0771086e-05,0.06927344,0.917712,0.9869854,0.98698545,0.00040948082,0.020235633,0.0008276146
2011-07-18,1.0746785e-05,0.07066875,0.916182,0.98685074,0.98685074,0.00048586118,0.02204226,0.0008172919
2011-07-19,1.0923712e-05,0.06744646,0.91972524,0.9871717,0.9871717,0.00045588706,0.021351513,0.0008515329
2011-07-20,1.0936439e-05,0.06757221,0.9195726,0.9871448,0.9871448,0.00043069094,0.020753095,0.00085074233
2011-07-21,1.0816962e-05,0.06863851,0.9184257,0.9870642,0.9870642,0.00041039486,0.020258205,0.0008362024
2011-07-22,1.1115399e-05,0.06535256,0.92199403,0.9873466,0.9873466,0.0004253302,0.020623535,0.0008784508
2011-07-25,1.1577104e-05,0.06311374,0.9241733,0.98728704,0.98728704,0.00040334868,0.020083543,0.00091065397
2011-07-26,1.1123913e-05,0.06525522,0.9220846,0.98733985,0.98733985,0.00038481972,0.019616822,0.000878656
2011-07-27,1.1338711e-05,0.06445845,0.9228166,0.987275,0.987275,0.00036673635,0.019150361,0.0008910582
2011-07-28,1.0894742e-05,0.067533456,0.919584,0.9871174,0.9871174,0.0003497718,0.018702187,0.00084569503
2011-07-29,1.134468e-05,0.06408132,0.92321515,0.98729646,0.98729646,0.00038953387,0.019736612,0.00089303317
2011-08-01,1.13157e-05,0.06424526,0.9230691,0.9873144,0.9873144,0.0004060488,0.020150652,0.0008920116
2011-08-02,1.1348853e-05,0.06383681,0.92351675,0.98735356,0.98735356,0.00039324578,0.019830426,0.0008973953
2011-08-03,1.1319419e-05,0.064158045,0.92320615,0.9873642,0.9873642,0.00037830754,0.01945013,0.0008958194
2011-08-04,1.09700295e-05,0.06583329,0.9213572,0.9871905,0.9871905,0.00037611165,0.019393599,0.0008563969
2011-08-05,1.0267609e-05,0.07291572,0.9135453,0.98646104,0.98646104,0.00044716426,0.021146258,0.00075837516
2011-08-08,1.112823e-05,0.06787541,0.9189135,0.98678887,0.98678887,0.00041877554,0.020464007,0.0008423374
2011-08-09,1.0284693e-05,0.07364539,0.91270024,0.98634565,0.98634565,0.00039606457,0.01990137,0.00075321726
2011-08-10,1.1015005e-05,0.06831501,0.9186738,0.98698884,0.98698884,0.000388539,0.019711392,0.0008465815
2011-08-11,1.1451442e-05,0.07682757,0.908091,0.9849186,0.9849186,0.00036836794,0.019192914,0.0007593087
2011-08-12,1.1043426e-05,0.07009739,0.9166226,0.98671997,0.98671997,0.00039829177,0.019957248,0.0008315811
2011-08-15,1.1172479e-05,0.06537769,0.92195475,0.98733246,0.98733246,0.00038547337,0.019633476,0.00088197726
2011-08-16,1.3992557e-05,0.05696137,0.9294698,0.9864312,0.9864312,0.00037151042,0.019274605,0.0010312288
2011-08-17,1.0943058e-05,0.06876093,0.9182331,0.986994,0.986994,0.0003892295,0.0197289,0.0008413872
2011-08-18,1.3367558e-05,0.05716799,0.9297817,0.9869497,0.9869497,0.00036836104,0.019192735,0.001024309
2011-08-19,1.0550273e-05,0.07148965,0.91514194,0.9866316,0.9866316,0.00036189647,0.019023577,0.00078919326
2011-08-22,1.1581239e-05,0.06378261,0.9234075,0.9871901,0.9871901,0.00035284224,0.018784095,0.000904087
2011-08-23,1.3805727e-05,0.055488843,0.93138313,0.98687196,0.98687196,0.0003478856,0.018651692,0.0010516212
2011-08-24,1.1341059e-05,0.071192615,0.9152085,0.98640114,0.98640114,0.00037707284,0.019418363,0.0008339713
2011-08-25,1.1408386e-05,0.0640515,0.9232811,0.9873326,0.9873326,0.0003788338,0.019463653,0.00090060866
2011-08-26,1.19852475e-05,0.0661202,0.92034656,0.98646677,0.98646677,0.0003615782,0.01901521,0.0008856159
2011-08-29,1.3625056e-05,0.05614127,0.93080705,0.9869483,0.9869483,0.00034476529,0.018567856,0.0010439305
2011-08-30,1.7834393e-05,0.04773165,0.9380623,0.98579395,0.98579395,0.0003543736,0.018824814,0.001255408
2011-08-31,1.7930426e-05,0.057784438,0.92591125,0.9836957,0.9836957,0.0003590846,0.018949527,0.001099735
2011-09-01,1.14108725e-05,0.07075165,0.91571707,0.98646873,0.98646873,0.00042793716,0.020686641,0.00084329664
2011-09-02,1.215906e-05,0.060288444,0.92690057,0.987189,0.987189,0.0004033234,0.020082913,0.00094911054
2011-09-06,1.1190868e-05,0.06695869,0.9201293,0.98708797,0.98708797,0.00050667574,0.02250946,0.00086670055
2011-09-07,1.1597222e-05,0.066091634,0.92091167,0.9870033,0.9870033,0.0004969954,0.022293394,0.0008923223
2011-09-08,2.2121496e-05,0.052697647,0.92960984,0.9823075,0.9823075,0.00046931978,0.02166379,0.0012503314
2011-09-09,1.1832028e-05,0.063586175,0.9234978,0.987084,0.987084,0.0004640042,0.021540757,0.0009160732
2011-09-12,1.106935e-05,0.06591097,0.92126685,0.98717785,0.98717785,0.00045715127,0.021381097,0.00086329895
2011-09-13,1.5926895e-05,0.050204378,0.9362928,0.9864972,0.9864972,0.00043592163,0.020878736,0.0011795274
2011-09-14,1.5500771e-05,0.055577043,0.93042254,0.9859996,0.9859996,0.00045388087,0.02130448,0.001107165
2011-09-15,1.1294228e-05,0.065879874,0.9213179,0.98719776,0.98719776,0.00045017584,0.021217348,0.00088220695
2011-09-16,1.800198e-05,0.055580337,0.92859304,0.98417336,0.98417336,0.000533957,0.023107508,0.0011374478
2011-09-19,1.2063375e-05,0.06355782,0.92339605,0.98695385,0.98695385,0.00053133577,0.023050722,0.0009246697
2011-09-20,1.0998223e-05,0.06702668,0.9201028,0.98712945,0.98712945,0.00050457974,0.022462852,0.00085452624
2011-09-21,2.29276e-05,0.04222609,0.9423586,0.9845847,0.9845847,0.000479471,0.021896826,0.0014873265
2011-09-22,1.2982819e-05,0.05838183,0.9285899,0.98697174,0.98697174,0.00048823105,0.02209595,0.0009965118
2011-09-23,1.0583586e-05,0.0710589,0.91558075,0.9866396,0.9866396,0.0004688303,0.02165249,0.00079216197
2011-09-26,1.2955963e-05,0.0565718,0.93076646,0.98733824,0.98733824,0.00043988987,0.020973552,0.001023236
2011-09-27,1.2192789e-05,0.06027962,0.9270906,0.9873702,0.9873702,0.00044941413,0.02119939,0.00096539786
2011-09-28,1.8104061e-05,0.06630372,0.91532457,0.9816283,0.9816283,0.00043757024,0.02091818,0.000985432
2011-09-29,1.0797214e-05,0.06967798,0.91715884,0.98683685,0.9868368,0.0004394472,0.020962996,0.00082026067
2011-09-30,1.7392169e-05,0.048160862,0.9378647,0.9860256,0.9860256,0.00041446363,0.02035838,0.0012445711
2011-10-03,1.1346199e-05,0.066536576,0.9205222,0.9870588,0.98705876,0.00042867367,0.020704435,0.00087675144
2011-10-04,1.2845987e-05,0.05763129,0.9294402,0.9870715,0.9870715,0.00041763135,0.02043603,0.0009936189
2011-10-05,1.1724537e-05,0.06340784,0.92382693,0.9872348,0.9872348,0.00040308072,0.02007687,0.0009184745
2011-10-06,3.1538268e-05,0.0386364,0.9425405,0.9811769,0.9811769,0.00040618554,0.020154046,0.0016755098
2011-10-07,2.3316405e-05,0.05762426,0.92266005,0.98028433,0.98028433,0.00041686886,0.020417366,0.0011826333
2011-10-10,2.163889e-05,0.044606134,0.9399172,0.98452336,0.98452336,0.00047013783,0.021682663,0.0013981643
2011-10-11,3.2246604e-05,0.040136844,0.940825,0.98096186,0.9809618,0.0004768729,0.021837419,0.0016937895
2011-10-12,1.8522855e-05,0.06083383,0.922382,0.9832158,0.9832158,0.0004988807,0.022335637,0.0011035893
2011-10-13,2.2530707e-05,0.047808725,0.9356626,0.98347133,0.98347133,0.0005555513,0.023570137,0.0013631291
2011-10-14,1.9620013e-05,0.053983178,0.92986876,0.9838519,0.9838519,0.00054942246,0.023439763,0.0012150052
2011-10-17,2.418841e-05,0.063595034,0.91544354,0.9790386,0.9790386,0.00065369,0.025567362,0.0011539499
2011-10-18,1.5619871e-05,0.055302653,0.9304786,0.98578125,0.98578125,0.0006235488,0.02497096,0.0010985406
2011-10-19,3.6319874e-05,0.03789526,0.9422218,0.9801171,0.9801171,0.0006718802,0.025920652,0.0018266874
2011-10-20,1.1914364e-05,0.06577596,0.9209355,0.98671144,0.9867115,0.00067276496,0.025937714,0.0008965882
2011-10-21,1.8628618e-05,0.0572683,0.9266525,0.9839208,0.9839208,0.00064160343,0.025329892,0.0011585547
2011-10-24,3.311869e-05,0.034114514,0.9482376,0.98235214,0.98235214,0.0006131723,0.024762316,0.0018766402
2011-10-25,5.748172e-05,0.024622498,0.9535756,0.9781981,0.9781981,0.0006160862,0.024821084,0.0026365477
2011-10-26,4.5178353e-05,0.02980196,0.9500395,0.9798415,0.9798415,0.00065056444,0.025506165,0.0022411533
2011-10-27,1.6131471e-05,0.052805882,0.9329812,0.9857871,0.9857871,0.00067350443,0.025951965,0.0011349875
2011-10-28,6.315267e-05,0.028999101,0.94480115,0.97380024,0.97380024,0.0006622783,0.02573477,0.0024104295
2011-10-31,1.1770501e-05,0.09865135,0.88363767,0.982289,0.982289,0.0010237831,0.03199661,0.00066458766
2011-11-01,1.966711e-05,0.050282802,0.9342853,0.98456806,0.98456806,0.0009173153,0.030287214,0.0012744418
2011-11-02,1.2128996e-05,0.0786918,0.9063126,0.98500437,0.98500437,0.00095500494,0.030903155,0.00080883515
2011-11-03,1.8477725e-05,0.054083813,0.93047196,0.9845558,0.9845558,0.00088307436,0.029716566,0.0011964169
2011-11-04,1.60202e-05,0.071380325,0.9117507,0.983131,0.983131,0.000843539,0.029043743,0.0009496824
2011-11-07,2.4046723e-05,0.043470565,0.9402468,0.9837174,0.9837174,0.0007852842,0.028022923,0.001476834
2011-11-08,2.7634496e-05,0.045273088,0.93609685,0.9813699,0.9813699,0.000785524,0.028027201,0.0014833262
2011-11-09,2.9129833e-05,0.0390569,0.94353056,0.98258746,0.98258746,0.00077106175,0.027768,0.0016729224
2011-11-10,1.7365663e-05,0.05046014,0.93499684,0.985457,0.985457,0.0007809449,0.027945392,0.001194091
2011-11-11,4.302154e-05,0.029479215,0.9509586,0.9804378,0.9804378,0.0007475658,0.02734165,0.0021992195
2011-11-14,5.533296e-05,0.024851417,0.953629,0.97848046,0.97848046,0.0007632319,0.027626652,0.002571289
2011-11-15,3.4312114e-05,0.03377234,0.947892,0.98166436,0.98166436,0.00081463886,0.02854188,0.0018713344
2011-11-16,6.587594e-05,0.025938792,0.94914466,0.9750835,0.9750835,0.00081465027,0.028542079,0.0026438648
2011-11-17,7.310245e-05,0.022103772,0.95296454,0.97506833,0.97506833,0.00084711117,0.029105173,0.002932112
2011-11-18,1.3964712e-05,0.060775597,0.9248222,0.9855978,0.9855978,0.00088899175,0.029815964,0.0009696228
2011-11-21,3.1875443e-05,0.03499237,0.94739664,0.98238903,0.98238903,0.0008829151,0.029713888,0.0018099769
2011-11-22,2.575097e-05,0.046046138,0.9365574,0.98260355,0.98260355,0.00089009077,0.02983439,0.0014802427
2011-11-23,3.5687946e-05,0.041416142,0.9376988,0.97911495,0.97911495,0.00086047867,0.029333917,0.0017087795
2011-11-25,1.4134025e-05,0.05826128,0.9278573,0.98611856,0.98611856,0.00084988074,0.029152714,0.0010181955
2011-11-28,3.312664e-05,0.0332236,0.9493412,0.9825648,0.9825648,0.00083523104,0.028900364,0.0018999869
2011-11-29,2.1292017e-05,0.0712802,0.9076456,0.97892576,0.97892576,0.0009136668,0.030226922,0.001010334
2011-11-30,1.2805509e-05,0.10936121,0.87022746,0.9795887,0.9795887,0.00127467,0.035702523,0.0006273731
2011-12-01,1.342576e-05,0.07969659,0.904086,0.9837826,0.9837826,0.001179434,0.03434289,0.0008278609
2011-12-02,1.1916558e-05,0.08154599,0.903339,0.98488504,0.98488504,0.0011397324,0.03375992,0.00078839477
2011-12-05,1.3124977e-05,0.08671433,0.8961131,0.9828274,0.9828274,0.0010664363,0.032656334,0.0007642987
2011-12-06,1.1668902e-05,0.08153282,0.9034049,0.9849377,0.9849377,0.0010732803,0.03276096,0.00077471056
2011-12-07,1.4285467e-05,0.07835065,0.90484166,0.9831923,0.9831923,0.0009860975,0.03140219,0.0008499371
2011-12-08,1.17586205e-05,0.06517701,0.9216684,0.98684543,0.98684543,0.00093454355,0.030570306,0.00089388125
2011-12-09,1.1249005e-05,0.06843765,0.91841024,0.9868479,0.9868479,0.00088052417,0.029673627,0.0008552996
2011-12-12,1.6820843e-05,0.06325258,0.9204042,0.98365676,0.98365676,0.0009357306,0.030589713,0.0010292236
