Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2011-01-31,1.8308128e-05,0.047702026,0.93598306,0.9836851,0.9836851,0.000592778,0.024347031,0.0011221706
2011-02-01,1.9245705e-05,0.07699453,0.9045672,0.9815617,0.9815617,0.00059706497,0.024434913,0.0010437907
2011-02-02,1.3940406e-05,0.12395554,0.8573462,0.9813017,0.9813017,0.0005801602,0.024086514,0.000745545
2011-02-03,1.6046664e-05,0.081349336,0.90196335,0.98331267,0.98331267,0.00055558793,0.023570912,0.00096160744
2011-02-04,1.6020167e-05,0.065928414,0.91833127,0.98425967,0.98425967,0.0005523106,0.02350129,0.0010177781
2011-02-07,1.216031e-05,0.07637046,0.90942097,0.98579144,0.98579144,0.00052562857,0.022926591,0.00085584424
2011-02-08,1.2787655e-05,0.12909314,0.85219455,0.98128766,0.9812877,0.0006718241,0.02591957,0.00068338076
2011-02-09,1.38461255e-05,0.12720144,0.8533867,0.98058814,0.98058814,0.00061637285,0.024826858,0.0007132817
2011-02-10,1.523782e-05,0.09710392,0.8848909,0.98199487,0.98199487,0.0005400324,0.023238597,0.00084630423
2011-02-11,1.6210824e-05,0.05955038,0.9250467,0.9845971,0.9845971,0.00051279826,0.022645049,0.0010524519
2011-02-14,1.4728495e-05,0.097073376,0.8855378,0.9826112,0.9826112,0.00051217235,0.022631224,0.0008470095
2011-02-15,1.4372301e-05,0.092444055,0.89006335,0.9825074,0.9825074,0.00046985692,0.021676183,0.00082162215
2011-02-16,1.0946751e-05,0.083256505,0.90281767,0.98607415,0.98607415,0.00044847783,0.021177296,0.00078607415
2011-02-17,1.4026014e-05,0.07588995,0.9078562,0.9837462,0.9837462,0.00043152066,0.020773076,0.00086293597
2011-02-18,2.629118e-05,0.033872284,0.9487301,0.9826024,0.9826024,0.00041941786,0.020479694,0.0015111973
2011-02-22,1.4479256e-05,0.066515096,0.91821784,0.9847329,0.9847329,0.00042438039,0.020600494,0.00094839756
2011-02-23,0.00031216964,0.0049784263,0.9416478,0.94662625,0.94662625,0.00040445145,0.020110978,0.005848748
2011-02-24,0.00013245172,0.024977585,0.931564,0.95654154,0.95654154,0.0006933976,0.026332444,0.0030477776
2011-02-25,2.8273673e-05,0.069356866,0.9084919,0.97784877,0.97784877,0.0007974412,0.028239,0.0012763928
2011-02-28,2.366184e-05,0.14981495,0.82237077,0.97218573,0.97218573,0.00095944875,0.03097497,0.0008507087
2011-03-01,1.5901596e-05,0.08964005,0.8931955,0.9828356,0.98283553,0.00082267047,0.028682232,0.0009264284
2011-03-02,1.7194727e-05,0.18680374,0.7811757,0.96797943,0.96797943,0.0009033572,0.030055901,0.00053699006
2011-03-03,3.6002562e-05,0.079034895,0.8942621,0.973297,0.973297,0.00075999595,0.027568024,0.001348259
2011-03-04,2.2006687e-05,0.120444536,0.8561109,0.9765554,0.9765554,0.0007240652,0.02690846,0.0009386679
2011-03-07,8.2620994e-05,0.032837737,0.9340952,0.96693295,0.96693295,0.0006503407,0.025501778,0.00249859
2011-03-08,1.5198726e-05,0.11149135,0.8701316,0.98162293,0.98162293,0.00072108087,0.026852949,0.00082704856
2011-03-09,1.7969121e-05,0.08939353,0.89219356,0.9815871,0.98158705,0.00067105755,0.025904778,0.0009758991
2011-03-10,1.5541998e-05,0.13936216,0.838989,0.9783512,0.9783512,0.0006429521,0.0253565,0.0007179142
2011-03-11,1.2216879e-05,0.10411816,0.87993175,0.9840499,0.9840499,0.0006460805,0.025418114,0.00076594454
2011-03-14,1.3649233e-05,0.100350074,0.8831317,0.98348176,0.98348176,0.0006057163,0.024611305,0.000826313
2011-03-15,2.1803855e-05,0.06107486,0.920714,0.9817889,0.9817889,0.00055296614,0.023515232,0.0011972821
2011-03-16,9.570242e-06,0.107434064,0.87754285,0.98497695,0.9849769,0.0005339896,0.023108214,0.0006370371
2011-03-17,1.7567289e-05,0.039725006,0.94531703,0.98504204,0.98504204,0.00047820213,0.021867834,0.0011744438
2011-03-18,1.1442942e-05,0.10782711,0.8762156,0.9840427,0.9840427,0.0005879045,0.024246741,0.00071709784
2011-03-21,9.243207e-06,0.07027608,0.91757244,0.9878485,0.9878485,0.0005273075,0.022963177,0.00076066516
2011-03-22,1.1257284e-05,0.05493073,0.9324055,0.9873362,0.9873362,0.0004932389,0.022208983,0.00088893546
2011-03-23,1.105813e-05,0.078296155,0.90810645,0.9864026,0.98640263,0.000498498,0.022327067,0.0008132516
2011-03-24,9.185352e-06,0.06466285,0.92356294,0.9882258,0.9882258,0.00049221463,0.02218591,0.0007801265
2011-03-25,1.0078262e-05,0.07170537,0.91548085,0.9871862,0.9871862,0.00049231836,0.022188248,0.0007865158
2011-03-28,1.074623e-05,0.079021685,0.90764356,0.98666525,0.98666525,0.00055887626,0.023640564,0.0008058816
2011-03-29,8.948729e-06,0.071761735,0.91608137,0.9878431,0.9878431,0.0005212455,0.022830803,0.0007361027
2011-03-30,1.0731571e-05,0.096980475,0.88824856,0.985229,0.985229,0.0005550094,0.023558637,0.0007265305
2011-03-31,1.0245918e-05,0.10006715,0.88521093,0.98527807,0.98527807,0.00057424617,0.023963435,0.000695963
2011-04-01,1.1395278e-05,0.06345137,0.92331654,0.9867679,0.9867679,0.00052495167,0.022911824,0.0008611836
2011-04-04,1.1619539e-05,0.062512465,0.9241833,0.98669577,0.98669577,0.0004983493,0.022323739,0.00087337155
2011-04-05,1.0654475e-05,0.07908393,0.9072871,0.98637104,0.98637104,0.0004895593,0.022125987,0.00078175263
2011-04-06,1.0456153e-05,0.08317948,0.90299255,0.986172,0.986172,0.00046904522,0.021657452,0.00075615913
2011-04-07,1.1108204e-05,0.06308477,0.92378145,0.98686624,0.98686624,0.00046756686,0.021623295,0.00084577454
2011-04-08,1.16636e-05,0.062133063,0.9242508,0.98638386,0.98638386,0.00047218284,0.02172977,0.00085660076
2011-04-11,2.116431e-05,0.051931057,0.92959774,0.9815288,0.9815288,0.00044895068,0.021188457,0.0011458016
2011-04-12,8.430643e-06,0.09381849,0.89283335,0.98665184,0.98665184,0.0004529045,0.021281553,0.0006315958
2011-04-13,7.3471906e-06,0.0847807,0.90299207,0.98777276,0.98777276,0.00041326592,0.020328943,0.00060088723
2011-04-14,8.784189e-06,0.06129208,0.92679113,0.9880832,0.9880832,0.00039012867,0.019751675,0.0007371255
2011-04-15,8.9804025e-06,0.061736345,0.9265392,0.9882755,0.9882755,0.000388498,0.019710353,0.0007659537
2011-04-18,1.4773907e-05,0.04190819,0.9441867,0.9860949,0.9860949,0.0003691164,0.019212402,0.0010624806
2011-04-19,7.996576e-06,0.08220159,0.9054274,0.987629,0.987629,0.00037351082,0.019326428,0.00064639666
2011-04-20,9.274469e-06,0.07261133,0.91499794,0.98760927,0.98760927,0.00041884906,0.020465802,0.00074850046
2011-04-21,1.3778267e-05,0.045134045,0.9412532,0.98638725,0.98638725,0.00040196595,0.020049088,0.0010121592
2011-04-25,7.896723e-06,0.07241315,0.91591525,0.9883284,0.9883284,0.00041725996,0.020426942,0.00067657576
2011-04-26,9.162076e-06,0.059597667,0.92873865,0.9883363,0.9883363,0.00039189684,0.019796384,0.0007855222
2011-04-27,8.631198e-06,0.069525145,0.9184513,0.98797643,0.98797643,0.00037313552,0.019316716,0.00071785663
2011-04-28,9.681752e-06,0.05658665,0.9314874,0.988074,0.988074,0.00035163766,0.018752005,0.0008118192
2011-04-29,7.873519e-06,0.09373841,0.8931987,0.9869371,0.98693717,0.00044467108,0.021087226,0.0006027393
2011-05-02,7.667988e-06,0.0713509,0.9171902,0.98854107,0.9885411,0.00047651568,0.021829238,0.00066917116
2011-05-03,7.847745e-06,0.07674332,0.911288,0.9880313,0.9880313,0.00044477612,0.021089716,0.00065569056
2011-05-04,6.5908325e-06,0.076662354,0.9120139,0.98867625,0.98867625,0.00041486713,0.020368287,0.0005820362
2011-05-05,6.572899e-06,0.074506894,0.9142837,0.9887906,0.9887906,0.00041534274,0.020379959,0.0005863724
2011-05-06,9.440247e-06,0.16764447,0.81180847,0.97945297,0.97945297,0.00076544366,0.027666653,0.00045944576
2011-05-09,7.2219314e-06,0.0790536,0.909154,0.9882076,0.9882076,0.0006366984,0.025232883,0.0006124214
2011-05-10,7.504853e-06,0.10122139,0.88480127,0.98602265,0.98602265,0.0006149355,0.024797892,0.00053692964
2011-05-11,1.0072737e-05,0.14019185,0.8415568,0.98174864,0.98174864,0.0006010903,0.024517143,0.00055188965
2011-05-12,7.654151e-06,0.12500013,0.85976994,0.98477006,0.98477006,0.0005484029,0.023418004,0.0005025726
2011-05-13,8.7738745e-06,0.061358694,0.9271669,0.98852557,0.98852557,0.00048052432,0.021920865,0.00076464575
2011-05-16,7.503298e-06,0.06868296,0.92003965,0.9887226,0.9887226,0.00046393112,0.02153906,0.0006653407
2011-05-17,6.8592344e-06,0.084589355,0.90338576,0.9879751,0.9879751,0.00045423678,0.021312831,0.00057042023
2011-05-18,7.0721053e-06,0.07737696,0.9109125,0.9882895,0.9882895,0.00050273223,0.022421692,0.0006039102
2011-05-19,8.1450935e-06,0.06350558,0.9251625,0.9886681,0.9886681,0.0004662705,0.021593297,0.0007187746
2011-05-20,6.590207e-06,0.08657195,0.90143573,0.98800766,0.98800766,0.00047883106,0.021882208,0.0005495349
2011-05-23,7.561615e-06,0.0730002,0.9153804,0.9883806,0.9883806,0.0005318498,0.02306187,0.0006507756
2011-05-24,6.8979975e-06,0.088127084,0.89960164,0.9877287,0.9877287,0.00054865336,0.023423351,0.0005621251
2011-05-25,7.2774474e-06,0.0694343,0.91929984,0.9887341,0.9887341,0.00050046755,0.022371132,0.00064597273
2011-05-26,7.839072e-06,0.06617604,0.9225714,0.9887475,0.9887475,0.0004718018,0.021720998,0.00069665024
2011-05-27,7.036207e-06,0.07418829,0.91436946,0.98855776,0.98855776,0.0004525933,0.02127424,0.00061493245
2011-05-31,7.4613963e-06,0.08113764,0.906751,0.98788863,0.98788863,0.00056211045,0.023708869,0.00061606563
2011-06-01,7.681612e-06,0.092050634,0.89501274,0.98706335,0.98706335,0.00060253445,0.024546577,0.00059378677
2011-06-02,6.6319226e-06,0.07840568,0.9100974,0.9885031,0.9885031,0.00055249385,0.023505189,0.0005768443
2011-06-03,7.692046e-06,0.07538714,0.9127777,0.98816484,0.98816484,0.0006067702,0.024632705,0.00064993184
2011-06-06,7.930702e-06,0.06634643,0.9223173,0.98866373,0.98866373,0.00058625895,0.024212785,0.0006995867
2011-06-07,6.622704e-06,0.07737321,0.9111512,0.9885244,0.9885244,0.0005913859,0.024318427,0.0005771106
2011-06-08,6.668058e-06,0.07147452,0.91746914,0.9889437,0.9889437,0.0005455474,0.023356955,0.0006031001
2011-06-09,7.421329e-06,0.067248166,0.92163676,0.9888849,0.9888849,0.00050807284,0.02254047,0.00066768145
2011-06-10,9.593851e-06,0.061129823,0.92687565,0.98800546,0.98800546,0.00056350674,0.023738297,0.0007998515
2011-06-13,6.8717463e-06,0.07087615,0.9179801,0.9888562,0.9888562,0.0005512804,0.023479361,0.0006166428
2011-06-14,7.4752465e-06,0.06891634,0.9197966,0.9887129,0.9887129,0.0005517602,0.023489576,0.0006622827
2011-06-15,7.743211e-06,0.06594386,0.9228669,0.9888107,0.9888107,0.0005282657,0.022984032,0.0006920204
2011-06-16,5.849488e-06,0.08069018,0.90812975,0.98881996,0.98881996,0.00049529155,0.022255147,0.000523208
2011-06-17,7.205994e-06,0.06794728,0.92099303,0.9889403,0.9889403,0.0005631946,0.023731722,0.0006515541
2011-06-20,6.797213e-06,0.07056093,0.9183652,0.9889261,0.9889261,0.0005523008,0.02350108,0.0006138055
2011-06-21,7.3411e-06,0.0659929,0.9230709,0.9890638,0.9890638,0.00051420205,0.022676025,0.00067126605
2011-06-22,6.615426e-06,0.07198482,0.91691256,0.9888974,0.9888974,0.00049999374,0.022360539,0.0005958439
2011-06-23,6.770825e-06,0.07339026,0.91534305,0.9887333,0.9887333,0.00048374094,0.021994112,0.0006009586
2011-06-24,5.6970866e-06,0.095181644,0.89289105,0.9880727,0.9880727,0.0005110183,0.022605715,0.00047765073
2011-06-27,9.310293e-06,0.055454157,0.932769,0.98822314,0.98822314,0.00046927674,0.021662796,0.0007905578
2011-06-28,7.053603e-06,0.06811336,0.9209043,0.9890176,0.9890176,0.00044943093,0.021199785,0.0006422646
2011-06-29,6.6008297e-06,0.074239075,0.914519,0.9887581,0.9887581,0.00045906598,0.021425825,0.0005871625
2011-06-30,6.572096e-06,0.07961286,0.9088592,0.98847204,0.98847204,0.00043309777,0.020811,0.00057010073
2011-07-01,7.3931014e-06,0.06777504,0.92107105,0.9888461,0.98884606,0.0004153291,0.020379625,0.000662828
2011-07-05,8.027707e-06,0.06300492,0.9257696,0.98877454,0.98877454,0.000403804,0.020094875,0.00071513373
2011-07-06,7.849084e-06,0.06551388,0.92329574,0.98880965,0.9888096,0.00039122876,0.019779503,0.0007014151
2011-07-07,7.2886305e-06,0.072319314,0.91628563,0.98860496,0.98860496,0.00044404695,0.021072421,0.000639632
2011-07-08,9.760263e-06,0.07992848,0.90575224,0.9856807,0.9856807,0.00044284321,0.02104384,0.0006816159
2011-07-11,8.051299e-06,0.08690727,0.90040475,0.987312,0.987312,0.0004352797,0.020863358,0.00063456106
2011-07-12,7.04747e-06,0.07164245,0.9170933,0.98873574,0.98873574,0.00043388605,0.02082993,0.0006256485
2011-07-13,7.997784e-06,0.06436032,0.92443174,0.98879206,0.98879206,0.00041308085,0.02032439,0.00071358215
2011-07-14,6.9812586e-06,0.06949587,0.91944164,0.9889375,0.9889375,0.00040682024,0.020169785,0.0006310741
2011-07-15,6.5719432e-06,0.073428236,0.9154194,0.9888476,0.9888476,0.0003831219,0.0195735,0.0005892858
2011-07-18,7.659684e-06,0.067488775,0.92126596,0.98875475,0.98875475,0.00046254977,0.02150697,0.0006811484
2011-07-19,6.750116e-06,0.06986878,0.91915506,0.98902386,0.98902386,0.0004337939,0.02082772,0.0006149811
2011-07-20,8.054779e-06,0.063612446,0.9251873,0.98879975,0.98879975,0.0004059675,0.020148635,0.00071916066
2011-07-21,7.5832045e-06,0.065568544,0.9233955,0.9889641,0.9889641,0.00038685792,0.019668704,0.00068713847
2011-07-22,8.121083e-06,0.06421679,0.9245486,0.9887654,0.9887654,0.00040072054,0.020018006,0.00072286476
2011-07-25,1.1344952e-05,0.049943577,0.93747467,0.98741823,0.98741823,0.00037868664,0.019459873,0.00090169796
2011-07-26,8.119026e-06,0.062425744,0.9263249,0.98875064,0.98875064,0.00036673277,0.019150268,0.000721732
2011-07-27,1.06192865e-05,0.05228801,0.935402,0.98769,0.98769,0.00034857518,0.018670168,0.0008626533
2011-07-28,6.967186e-06,0.067147605,0.9220162,0.9891638,0.9891638,0.00033667943,0.018348826,0.00064295565
2011-07-29,1.0358259e-05,0.05242632,0.93526566,0.987692,0.987692,0.00037406,0.01934063,0.0008415874
2011-08-01,8.19084e-06,0.061002906,0.92746156,0.9884645,0.9884645,0.0003889039,0.019720646,0.0007100535
2011-08-02,9.607265e-06,0.054917354,0.9330175,0.9879348,0.9879348,0.00037564393,0.019381536,0.00079628086
2011-08-03,8.02826e-06,0.0629332,0.9255624,0.9884956,0.9884956,0.00036334977,0.019061735,0.0006978418
2011-08-04,6.703673e-06,0.07304247,0.91578305,0.9888255,0.9888255,0.00035957096,0.018962357,0.0005999081
2011-08-05,6.7764026e-06,0.10462441,0.88228196,0.98690635,0.98690635,0.00043547215,0.02086797,0.0005175335
2011-08-08,7.4295126e-06,0.061976824,0.9268493,0.98882616,0.98882616,0.00039099006,0.019773468,0.0006649021
2011-08-09,5.8181863e-06,0.09488946,0.8932755,0.98816496,0.98816496,0.00036992595,0.01923346,0.0004916069
2011-08-10,6.747373e-06,0.07318495,0.91561675,0.9888017,0.9888017,0.00035786646,0.01891736,0.0006025364
2011-08-11,8.172577e-06,0.057247162,0.9310591,0.9883063,0.9883063,0.00033485764,0.018299116,0.0006988862
2011-08-12,8.095231e-06,0.063176036,0.92553926,0.9887153,0.9887153,0.00035893693,0.01894563,0.00071736285
2011-08-15,9.223183e-06,0.056597997,0.93163276,0.98823076,0.98823076,0.00034872929,0.018674295,0.00078366883
2011-08-16,1.2690346e-05,0.045169223,0.9416767,0.9868459,0.9868459,0.00033839516,0.01839552,0.0009647453
2011-08-17,8.404508e-06,0.09235885,0.89436334,0.9867222,0.9867222,0.00035508245,0.018843632,0.00063297304
2011-08-18,1.4633027e-05,0.040968698,0.9451938,0.98616254,0.98616254,0.0003259968,0.018055381,0.001057494
2011-08-19,8.174242e-06,0.099112354,0.88744885,0.9865612,0.9865612,0.0003270871,0.018085549,0.0006082559
2011-08-22,1.17169975e-05,0.04699157,0.9402314,0.98722297,0.98722297,0.0003138436,0.017715631,0.000917036
2011-08-23,1.2704986e-05,0.04576526,0.9411214,0.9868867,0.9868867,0.000314529,0.017734965,0.00096886116
2011-08-24,8.448052e-06,0.06715446,0.92096937,0.98812383,0.98812383,0.0003410889,0.018468592,0.00071134506
2011-08-25,1.0873766e-05,0.053929802,0.93348855,0.98741835,0.98741835,0.00034370282,0.018539224,0.0008642562
2011-08-26,8.760267e-06,0.058798745,0.9295035,0.98830223,0.98830223,0.00033205296,0.01822232,0.0007488835
2011-08-29,2.4610197e-05,0.029142654,0.95409924,0.9832419,0.9832419,0.00031740716,0.017815925,0.0014685567
2011-08-30,1.5459776e-05,0.040086463,0.9458105,0.98589694,0.98589694,0.00033774623,0.018377874,0.0010962005
2011-08-31,1.5745769e-05,0.04227115,0.94294345,0.9852146,0.9852146,0.0003423158,0.018501777,0.0010649533
2011-09-01,8.349353e-06,0.08073558,0.9068314,0.98756695,0.98756695,0.00039524314,0.019880723,0.0006715449
2011-09-02,1.1116506e-05,0.054622214,0.9325128,0.98713505,0.98713505,0.0003668175,0.01915248,0.00086409267
2011-09-06,1.0642754e-05,0.09941038,0.88576144,0.9851718,0.9851718,0.00046251272,0.021506108,0.0007177372
2011-09-07,9.93035e-06,0.072123736,0.9149654,0.98708916,0.98708916,0.00044941393,0.021199385,0.00076914806
2011-09-08,1.264837e-05,0.046027474,0.9406887,0.9867162,0.9867162,0.00042116528,0.020522311,0.0009521658
2011-09-09,8.116038e-06,0.06891692,0.9193766,0.9882935,0.9882935,0.0004137236,0.020340197,0.000693295
2011-09-12,9.567015e-06,0.07554139,0.9114958,0.9870372,0.9870372,0.00040670566,0.020166945,0.0007380351
2011-09-13,1.4471511e-05,0.042311948,0.9439634,0.9862754,0.9862754,0.00038451122,0.019608958,0.0010544194
2011-09-14,1.0218952e-05,0.055911925,0.93186826,0.98778015,0.98778015,0.0004025544,0.020063758,0.0008362587
2011-09-15,9.306148e-06,0.07627584,0.9110223,0.98729813,0.98729813,0.00039779523,0.019944804,0.00073265977
2011-09-16,1.2296317e-05,0.057836346,0.92807937,0.9859157,0.9859157,0.0004966422,0.02228547,0.00087305263
2011-09-19,8.9677e-06,0.076295964,0.9110705,0.9873665,0.9873665,0.0004914353,0.02216834,0.0007098348
2011-09-20,9.650676e-06,0.07275096,0.9143943,0.9871453,0.9871453,0.0004589603,0.021423358,0.000750751
2011-09-21,2.4982204e-05,0.02946458,0.9536196,0.9830842,0.9830842,0.00043388823,0.020829983,0.0014768564
2011-09-22,1.0056302e-05,0.063011356,0.9243244,0.98733574,0.98733574,0.00044814553,0.021169448,0.00079406955
2011-09-23,9.575038e-06,0.10282181,0.8826078,0.98542964,0.98542964,0.00042696594,0.020663153,0.00065715885
2011-09-26,1.40838e-05,0.041297704,0.94512296,0.9864207,0.98642063,0.0003864971,0.019659529,0.0010371514
2011-09-27,1.2823466e-05,0.046946153,0.9399623,0.9869085,0.9869085,0.0003990983,0.019977445,0.0009795257
2011-09-28,1.3831905e-05,0.043417066,0.94250774,0.98592484,0.98592484,0.0003947597,0.01986856,0.0009827174
2011-09-29,9.170177e-06,0.09675334,0.88931954,0.9860729,0.9860729,0.0003995322,0.019988302,0.0006584411
2011-09-30,2.3036757e-05,0.030696847,0.9530472,0.9837441,0.9837441,0.00036534778,0.019114073,0.0014171307
2011-10-03,1.4195002e-05,0.07586495,0.908445,0.98431,0.98431,0.00038561656,0.019637123,0.00090471486
2011-10-04,2.9443067e-05,0.037454806,0.943435,0.9808898,0.9808898,0.0003778257,0.01943774,0.0015406988
2011-10-05,1.4947359e-05,0.058087837,0.926858,0.98494583,0.98494583,0.00038724326,0.019678498,0.0009929051
2011-10-06,3.8227372e-05,0.020054221,0.9598063,0.97986054,0.97986054,0.00039409817,0.019851906,0.0018981333
2011-10-07,1.8702509e-05,0.04123053,0.9423646,0.98359513,0.98359513,0.00041777472,0.020439537,0.0011400585
2011-10-10,3.0438823e-05,0.03925901,0.9408647,0.9801237,0.9801237,0.00045689824,0.021375177,0.0015314128
2011-10-11,3.408916e-05,0.027296344,0.9529744,0.98027074,0.98027074,0.00047206206,0.02172699,0.0017278482
2011-10-12,1.24581875e-05,0.08716752,0.89735454,0.98452204,0.98452204,0.00049618015,0.022275101,0.0008048988
2011-10-13,3.1888507e-05,0.05445855,0.92323524,0.9776938,0.9776938,0.0005678529,0.023829665,0.0014295802
2011-10-14,3.0128585e-05,0.07697343,0.8994415,0.9764149,0.9764149,0.00056421873,0.02375329,0.0012774426
2011-10-17,1.7915687e-05,0.075759724,0.90631646,0.98207617,0.98207617,0.00071324885,0.02670672,0.0009995456
2011-10-18,1.8002758e-05,0.06405907,0.9192241,0.98328316,0.98328316,0.00066546956,0.025796697,0.0010769237
2011-10-19,4.5988305e-05,0.038822595,0.9364752,0.9752978,0.9752978,0.0007178232,0.026792223,0.0018617095
2011-10-20,1.6041855e-05,0.098088264,0.88412505,0.9822133,0.9822133,0.0007216797,0.026864097,0.0009019026
2011-10-21,1.5969566e-05,0.07728172,0.905958,0.9832397,0.9832397,0.0006691823,0.025868557,0.00095282163
2011-10-24,3.6027548e-05,0.023889363,0.9568577,0.98074704,0.98074704,0.0006222209,0.024944356,0.0018712736
2011-10-25,9.278845e-05,0.012635355,0.9585879,0.97122324,0.97122324,0.000632479,0.025149135,0.0032244225
2011-10-26,6.059051e-05,0.021304742,0.95404893,0.97535366,0.97535366,0.00070194784,0.026494298,0.0024583978
2011-10-27,3.874235e-05,0.044186562,0.9329245,0.9771111,0.9771111,0.0007376207,0.027159173,0.0016926262
2011-10-28,5.133319e-05,0.017096942,0.9598559,0.97695285,0.97695285,0.0007417645,0.027235353,0.002227312
2011-10-31,2.1828859e-05,0.19764884,0.76660633,0.96425515,0.96425515,0.0009607719,0.03099632,0.0006106855
2011-11-01,1.2691181e-05,0.07291566,0.9127892,0.9857049,0.9857049,0.00076014875,0.027570795,0.0008877993
2011-11-02,1.2596635e-05,0.13129646,0.84995323,0.9812497,0.9812497,0.00082009577,0.028637314,0.0006718094
2011-11-03,1.0902679e-05,0.079960465,0.90628153,0.986242,0.986242,0.0007186701,0.026808023,0.0007924608
2011-11-04,1.0015236e-05,0.09769664,0.88769835,0.985395,0.985395,0.00066722516,0.025830703,0.00068574084
2011-11-07,1.7718034e-05,0.052174598,0.9319205,0.98409516,0.9840951,0.0006025382,0.024546653,0.0011140023
2011-11-08,1.5770836e-05,0.06428457,0.91955864,0.9838432,0.9838432,0.00060698064,0.024636976,0.00097611186
2011-11-09,2.4770081e-05,0.043574765,0.9386347,0.98220944,0.98220944,0.0005854275,0.02419561,0.0013923163
2011-11-10,1.2584769e-05,0.082967006,0.9018037,0.98477066,0.98477066,0.00060137763,0.024523001,0.00082635
2011-11-11,3.754771e-05,0.025818577,0.9542536,0.9800722,0.9800722,0.0005549408,0.02355718,0.0018841875
2011-11-14,8.585648e-05,0.014113218,0.95751834,0.9716316,0.9716315,0.0005752526,0.023984423,0.0030264817
2011-11-15,4.1396335e-05,0.040106576,0.93561727,0.97572386,0.97572386,0.00065454096,0.025583997,0.0017052274
2011-11-16,7.5033604e-05,0.019464582,0.9517375,0.97120214,0.97120214,0.000663473,0.025757968,0.0026055267
2011-11-17,0.0001022537,0.011068694,0.9588876,0.9699563,0.9699563,0.00071249966,0.026692688,0.0034034967
2011-11-18,3.333325e-05,0.09842486,0.8736461,0.97207093,0.97207093,0.00078977854,0.028103,0.0011934967
2011-11-21,6.286061e-05,0.029426426,0.94300306,0.9724295,0.9724295,0.00079909735,0.02826831,0.0022799964
2011-11-22,3.618803e-05,0.059321824,0.91689336,0.9762152,0.9762152,0.0008346977,0.028891135,0.0015214761
2011-11-23,5.4642e-05,0.032361574,0.9411578,0.9735194,0.9735194,0.00080294244,0.028336238,0.0020634718
2011-11-25,2.1729073e-05,0.06565865,0.91599566,0.9816543,0.9816543,0.00081605953,0.028566755,0.0011844223
2011-11-28,0.0002697998,0.006951027,0.94533616,0.9522872,0.9522872,0.0008058952,0.028388293,0.005654663
2011-11-29,1.47646615e-05,0.09078946,0.8910872,0.9818766,0.9818766,0.0010499738,0.032403298,0.0008146745
2011-11-30,2.0642738e-05,0.18292566,0.785994,0.96891963,0.96891963,0.0014905486,0.038607623,0.0006641729
2011-12-01,1.3389795e-05,0.11955064,0.86236095,0.9819116,0.9819116,0.0012881758,0.035891168,0.0007402421
2011-12-02,1.3477921e-05,0.11506046,0.86740154,0.982462,0.982462,0.0012142621,0.034846265,0.0007684977
2011-12-05,1.5959822e-05,0.12844181,0.85121244,0.97965425,0.97965425,0.0011019419,0.03319551,0.00078443036
2011-12-06,1.3733834e-05,0.12723295,0.8537991,0.9810321,0.9810321,0.0011087441,0.033297807,0.00072405563
2011-12-07,1.7546641e-05,0.12784398,0.8508453,0.97868925,0.97868925,0.00096790306,0.03111114,0.00082337053
2011-12-08,1.2941209e-05,0.0935859,0.89072156,0.98430747,0.98430747,0.00088676315,0.029778568,0.0008246731
2011-12-09,1.529403e-05,0.11037651,0.8713902,0.9817667,0.9817667,0.00081346347,0.02852128,0.00083879667
2011-12-12,1.5700078e-05,0.096555114,0.88550264,0.98205775,0.98205775,0.0009108995,0.030181112,0.00087503396
2011-12-13,2.1713708e-05,0.10873757,0.8692659,0.9780035,0.9780035,0.0008570493,0.029275404,0.0009871438
2011-12-14,2.8732773e-05,0.06965236,0.90729535,0.9769477,0.9769477,0.00077343447,0.027810689,0.0012464181
2011-12-15,2.003097e-05,0.14397447,0.8311472,0.9751217,0.9751217,0.0008676797,0.029456403,0.0008051575
2011-12-16,4.672699e-05,0.05016376,0.9231665,0.97333026,0.97333026,0.0007422253,0.027243813,0.0017520601
2011-12-19,3.4682755e-05,0.03903685,0.94005644,0.9790933,0.9790933,0.0007319267,0.027054144,0.0016589311
2011-12-20,3.9910803e-05,0.031488527,0.94711775,0.9786063,0.9786063,0.0007264515,0.026952764,0.0018655385
2011-12-21,3.061912e-05,0.06559874,0.9104224,0.9760211,0.9760211,0.00073141017,0.027044596,0.00127692
2011-12-22,4.713113e-05,0.040695485,0.93409956,0.97479504,0.97479504,0.0007015921,0.026487583,0.001869915
2011-12-23,3.5368612e-05,0.032049652,0.9479485,0.9799982,0.9799982,0.0007033617,0.026520967,0.0017682689
2011-12-27,7.2102506e-05,0.02279974,0.9490756,0.9718753,0.9718753,0.0007117135,0.026677959,0.0025636728
2011-12-28,9.0867485e-05,0.020456625,0.94857144,0.96902806,0.96902806,0.00074757676,0.02734185,0.0029338645
2011-12-29,4.2620984e-05,0.046931308,0.9285865,0.9755178,0.9755178,0.0008015932,0.02831242,0.0017408975
2011-12-30,0.00013599826,0.01628197,0.9461821,0.96246403,0.96246403,0.0008029441,0.028336268,0.0036231454
2012-01-03,0.00015740118,0.019324513,0.9389772,0.9583017,0.9583017,0.00089824403,0.02997072,0.0037747647
2012-01-04,0.0002493743,0.011132952,0.93591315,0.9470461,0.9470461,0.0010008778,0.03163665,0.0047092717
