Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2007-01-11,7.6065367e-06,0.065034874,0.9232941,0.988329,0.988329,0.00048171467,0.021947999,0.0006517464
2007-01-12,7.2780545e-06,0.06817081,0.92008257,0.98825336,0.98825336,0.0005598847,0.023661884,0.0006195858
2007-01-16,7.487885e-06,0.06495048,0.92341954,0.98837,0.98837,0.0005522861,0.023500768,0.0006438423
2007-01-17,7.5398166e-06,0.06602539,0.92225486,0.98828024,0.98828024,0.00059436937,0.024379691,0.00064334203
2007-01-18,7.499395e-06,0.06616191,0.92191917,0.9880811,0.9880811,0.0005812599,0.024109332,0.0006292018
2007-01-19,7.601709e-06,0.06529359,0.92299634,0.98828995,0.98828995,0.00062216684,0.024943272,0.00064916123
2007-01-22,7.526345e-06,0.06471266,0.92363906,0.9883517,0.9883517,0.00063766865,0.025252102,0.0006461326
2007-01-23,7.736391e-06,0.06399185,0.9243277,0.9883195,0.9883195,0.00061502453,0.024799688,0.00066233485
2007-01-24,7.2284543e-06,0.067000456,0.9212808,0.98828125,0.98828125,0.00092145544,0.030355485,0.0006168281
2007-01-25,7.907644e-06,0.06307938,0.9251077,0.9881871,0.9881871,0.00085835473,0.02929769,0.0006694061
2007-01-26,7.671131e-06,0.06476723,0.9234131,0.98818034,0.98818034,0.00082990737,0.028808113,0.0006490145
2007-01-29,7.68062e-06,0.06410912,0.92415345,0.98826253,0.98826253,0.0008038681,0.028352568,0.00065436785
2007-01-30,7.662377e-06,0.06494486,0.9232984,0.9882433,0.9882433,0.0007939478,0.028177079,0.0006517446
2007-01-31,6.7859073e-06,0.06968668,0.9187273,0.988414,0.98841393,0.00092395244,0.030396586,0.00058569835
2007-02-01,7.834541e-06,0.06344121,0.92475325,0.98819447,0.98819447,0.0008837746,0.029728347,0.0006636329
2007-02-02,7.8837975e-06,0.063072264,0.9251391,0.9882114,0.9882114,0.0008389882,0.028965294,0.0006687642
2007-02-05,7.646331e-06,0.06441708,0.9238241,0.98824114,0.98824114,0.00083835033,0.02895428,0.00065026106
2007-02-06,7.738396e-06,0.06375285,0.9245103,0.98826313,0.98826313,0.0007837409,0.027995372,0.00065932365
2007-02-07,7.674247e-06,0.06406005,0.9242246,0.98828465,0.98828465,0.0007326075,0.027066723,0.000655059
2007-02-08,7.626141e-06,0.064314894,0.9240155,0.9883304,0.9883304,0.00071119075,0.02666816,0.00065350626
2007-02-09,7.1997074e-06,0.066859804,0.92150396,0.98836374,0.98836374,0.0007383873,0.027173283,0.0006187305
2007-02-12,7.568648e-06,0.064438164,0.9239181,0.9883563,0.9883563,0.0006881402,0.026232427,0.00065002043
2007-02-13,7.0305978e-06,0.0692446,0.9190779,0.9883225,0.9883225,0.0007249559,0.026925005,0.00060206343
2007-02-14,7.142277e-06,0.067316875,0.9210365,0.9883534,0.9883534,0.0007043075,0.026538793,0.00061324844
2007-02-15,7.4086347e-06,0.065740965,0.92261344,0.9883544,0.9883544,0.0006785001,0.026048034,0.00063617376
2007-02-16,7.674693e-06,0.063962236,0.92434704,0.98830926,0.98830926,0.00063341303,0.025167698,0.0006564765
2007-02-20,7.126623e-06,0.06699266,0.92145836,0.988451,0.988451,0.0006288439,0.02507676,0.0006170773
2007-02-21,7.5577923e-06,0.06440973,0.9239742,0.98838395,0.98838395,0.0006211462,0.024922805,0.00065063353
2007-02-22,7.0720357e-06,0.06744163,0.92099494,0.9884366,0.9884366,0.000654297,0.02557923,0.00061158685
2007-02-23,7.200488e-06,0.06644392,0.9220148,0.9884587,0.9884587,0.0006234772,0.024969526,0.00062388845
2007-02-26,7.489094e-06,0.06476589,0.92363226,0.98839813,0.98839813,0.00058260455,0.024137203,0.00064550777
2007-02-27,7.361243e-06,0.06542172,0.92302054,0.98844224,0.98844224,0.00054655765,0.023378573,0.0006369093
2007-02-28,7.053644e-06,0.06718903,0.9213364,0.98852545,0.98852545,0.0005118983,0.02262517,0.00061472075
2007-03-01,7.149925e-06,0.0664239,0.9221199,0.9885438,0.9885438,0.0004804433,0.021919018,0.0006241101
2007-03-02,6.888841e-06,0.06781997,0.9208324,0.98865235,0.98865235,0.00045083728,0.02123293,0.00060707197
2007-03-05,7.3763376e-06,0.06517913,0.92329705,0.98847616,0.98847616,0.00042452634,0.020604037,0.0006400936
2007-03-06,7.2835137e-06,0.06629948,0.92214274,0.98844224,0.98844224,0.00044353263,0.021060213,0.00063018396
2007-03-07,7.15135e-06,0.066498436,0.922027,0.98852545,0.98852545,0.0004229539,0.020565843,0.00062323577
2007-03-08,7.102358e-06,0.06664054,0.9219284,0.98856896,0.98856896,0.00041917685,0.020473808,0.0006213222
2007-03-09,7.2796042e-06,0.065519646,0.9230266,0.98854625,0.98854625,0.0003942164,0.019854883,0.00063556526
2007-03-12,7.336425e-06,0.065874256,0.9225554,0.98842967,0.98842967,0.00041671857,0.020413686,0.000634072
2007-03-13,7.4471664e-06,0.064864874,0.92357326,0.9884381,0.9884381,0.00041658743,0.020410474,0.00064411433
2007-03-14,7.4369054e-06,0.064987585,0.92343634,0.98842394,0.98842394,0.00041097234,0.020272452,0.0006424386
2007-03-15,7.4096456e-06,0.06499518,0.9234709,0.9884661,0.9884661,0.00038784504,0.019693783,0.00064242235
2007-03-16,7.5313687e-06,0.06467937,0.9237086,0.988388,0.988388,0.00037312898,0.019316547,0.0006485851
2007-03-19,7.339555e-06,0.065368354,0.92311996,0.9884883,0.9884883,0.0003562439,0.018874424,0.0006375744
2007-03-20,7.2444695e-06,0.06587885,0.9226392,0.98851806,0.98851806,0.00034195316,0.018491976,0.0006309447
2007-03-21,7.2846883e-06,0.06575173,0.92273164,0.98848337,0.98848337,0.00032307222,0.017974209,0.0006325364
2007-03-22,7.2409543e-06,0.06625666,0.92218876,0.9884454,0.9884454,0.00046508558,0.021565843,0.00062667293
2007-03-23,7.102714e-06,0.06719857,0.9212408,0.9884394,0.9884394,0.0005130019,0.022649545,0.00061438873
2007-03-26,7.325817e-06,0.06544608,0.9230452,0.9884913,0.9884913,0.0004854884,0.022033801,0.0006365458
2007-03-27,6.9410535e-06,0.068002015,0.92052126,0.98852324,0.98852324,0.00046177313,0.021488907,0.0006047923
2007-03-28,7.18967e-06,0.066256,0.92226535,0.98852134,0.98852134,0.00043201348,0.020784933,0.00062635087
2007-03-29,7.221498e-06,0.06658082,0.9218126,0.9883934,0.9883934,0.0004267813,0.020658687,0.0006221903
2007-03-30,6.7711835e-06,0.06894127,0.9196588,0.9886001,0.9886001,0.0004595169,0.021436345,0.0005939674
2007-04-02,7.3087335e-06,0.06581963,0.9226141,0.9884337,0.9884337,0.0004298593,0.02073305,0.00063190004
2007-04-03,7.3447263e-06,0.065906346,0.9224516,0.98835796,0.98835796,0.00040394766,0.02009845,0.0006308797
2007-04-04,7.435831e-06,0.06548759,0.92282414,0.9883117,0.98831177,0.00040672664,0.020167464,0.0006361777
2007-04-05,6.880033e-06,0.06806959,0.9205417,0.9886113,0.9886113,0.00038396628,0.019595057,0.0006041095
2007-04-09,7.2204375e-06,0.06596189,0.92257595,0.98853785,0.98853785,0.00036055577,0.018988306,0.00062993733
2007-04-10,7.2743005e-06,0.06653338,0.9218801,0.9884135,0.9884135,0.00046923428,0.021661816,0.0006278262
2007-04-11,7.0577503e-06,0.06719584,0.92132074,0.98851657,0.98851657,0.0004421843,0.02102818,0.00061460293
2007-04-12,7.2215494e-06,0.06599556,0.92253095,0.9885265,0.9885265,0.0004146452,0.02036284,0.0006294125
2007-04-13,7.1283107e-06,0.066792764,0.9216994,0.9884922,0.9884922,0.00044525712,0.021101117,0.0006194325
2007-04-16,7.4026384e-06,0.0652087,0.9232178,0.9884265,0.98842645,0.00041843086,0.020455582,0.00063962006
2007-04-17,7.2523953e-06,0.06641273,0.9220083,0.988421,0.988421,0.00039372535,0.019842513,0.0006263416
2007-04-18,7.244336e-06,0.06663434,0.92177427,0.9884086,0.9884086,0.0003748326,0.019360594,0.0006249764
2007-04-19,7.1026498e-06,0.0667464,0.92179847,0.9885449,0.9885449,0.00035275912,0.018781882,0.00062004157
2007-04-20,7.3631845e-06,0.06540517,0.92305607,0.98846126,0.98846126,0.0003618387,0.019022059,0.00063812704
2007-04-23,6.9637713e-06,0.06794329,0.9205528,0.98849607,0.98849607,0.0003806887,0.019511245,0.0006053382
2007-04-24,6.9036014e-06,0.06811237,0.92044735,0.9885597,0.9885597,0.00045864092,0.021415904,0.000603447
2007-04-25,7.348505e-06,0.065452605,0.92299986,0.9884525,0.98845243,0.00045718253,0.021381827,0.0006363716
2007-04-26,6.912459e-06,0.06795705,0.9206221,0.98857915,0.98857915,0.00045316684,0.021287715,0.0006052493
2007-04-27,7.548954e-06,0.06431211,0.92409897,0.98841107,0.98841107,0.00043414952,0.020836255,0.00065139343
2007-04-30,6.8499185e-06,0.068275265,0.92033935,0.9886146,0.9886146,0.00043724867,0.020910492,0.00060164154
2007-05-01,7.093241e-06,0.06666886,0.92190623,0.9885751,0.9885751,0.0004184342,0.020455664,0.0006208581
2007-05-02,7.0749484e-06,0.068287455,0.9201036,0.98839104,0.98839104,0.00042052916,0.020506809,0.0006094387
2007-05-03,7.4613004e-06,0.06514079,0.9232326,0.9883734,0.9883734,0.00040300708,0.020075036,0.0006417439
2007-05-04,7.388028e-06,0.06528988,0.9231423,0.98843217,0.98843217,0.00038366087,0.019587263,0.0006386701
2007-05-07,7.5613107e-06,0.06460033,0.92375547,0.9883558,0.9883558,0.00038867825,0.019714925,0.0006493637
2007-05-08,7.578853e-06,0.06448167,0.923862,0.98834366,0.98834366,0.00037042884,0.019246528,0.0006501913
2007-05-09,7.3586043e-06,0.06569358,0.92268604,0.9883796,0.9883796,0.0003599303,0.018971829,0.00063324865
2007-05-10,7.5056896e-06,0.0644772,0.9239635,0.9884407,0.9884407,0.00034846566,0.018667234,0.00064932
2007-05-11,6.9149282e-06,0.06758031,0.9210768,0.98865706,0.9886571,0.0003304951,0.018179525,0.00060962385
2007-05-14,7.2421817e-06,0.06563902,0.9229362,0.9885752,0.9885752,0.00031653707,0.01779149,0.0006339012
2007-05-15,7.3866922e-06,0.06535692,0.9230695,0.9884264,0.9884264,0.0002994808,0.017305514,0.00063823565
2007-05-16,7.212337e-06,0.06613627,0.9223715,0.98850775,0.98850775,0.00029183007,0.017083034,0.00062758254
2007-05-17,7.2637263e-06,0.06565012,0.9228906,0.9885407,0.9885407,0.00028313664,0.016826665,0.00063387223
2007-05-18,6.517013e-06,0.07033864,0.9183892,0.9887278,0.9887278,0.0003537764,0.018808944,0.0005781496
2007-05-21,7.3554183e-06,0.06537729,0.92308396,0.98846126,0.98846126,0.000331491,0.018206894,0.000637454
2007-05-22,7.1502327e-06,0.066600084,0.9219017,0.9885018,0.9885018,0.00033959252,0.018428037,0.000621856
2007-05-23,7.394408e-06,0.065864064,0.92249936,0.98836344,0.98836344,0.00034699417,0.01862778,0.00063544646
2007-05-24,7.3302635e-06,0.06575125,0.922662,0.9884133,0.9884133,0.00033698053,0.01835703,0.00063264323
2007-05-25,7.528373e-06,0.06426602,0.9241886,0.98845464,0.98845464,0.00035839723,0.018931381,0.0006520691
2007-05-29,7.3168844e-06,0.06527415,0.9232677,0.9885419,0.98854184,0.00035425383,0.018821632,0.0006385775
2007-05-30,7.2953076e-06,0.066983685,0.92137694,0.98836064,0.98836064,0.00040200294,0.020050012,0.0006267793
2007-05-31,7.3460797e-06,0.06580323,0.922576,0.98837924,0.98837924,0.00037945528,0.019479612,0.0006321514
2007-06-01,7.6076917e-06,0.06424759,0.9240913,0.9883389,0.9883389,0.00036154862,0.019014431,0.00065239845
2007-06-04,7.4806962e-06,0.064914875,0.9234584,0.9883733,0.9883733,0.00035886487,0.018943729,0.00064340554
2007-06-05,7.1794307e-06,0.0663312,0.922187,0.9885182,0.9885182,0.00035758482,0.018909913,0.0006252867
2007-06-06,7.4305635e-06,0.065047726,0.9233729,0.98842067,0.98842067,0.00034272793,0.018512912,0.000641709
2007-06-07,7.4042773e-06,0.06531317,0.9230877,0.9884009,0.9884009,0.0003255763,0.018043732,0.000638348
2007-06-08,7.4221875e-06,0.06540072,0.92294985,0.9883506,0.9883506,0.00032140902,0.017927883,0.00063712883
2007-06-11,7.283516e-06,0.06699418,0.921374,0.9883682,0.9883682,0.0003761425,0.019394394,0.00062617345
2007-06-12,7.428852e-06,0.06536828,0.922979,0.9883473,0.9883473,0.00037622268,0.01939646,0.0006375215
2007-06-13,7.6672195e-06,0.063822635,0.9245288,0.9883514,0.9883514,0.00036080083,0.018994758,0.0006582098
2007-06-14,7.3640053e-06,0.06579669,0.9225505,0.9883472,0.9883472,0.00035302658,0.018789,0.0006319501
2007-06-15,7.070437e-06,0.066747375,0.92184824,0.9885956,0.9885956,0.0003607612,0.018993715,0.00061997474
2007-06-18,7.2397947e-06,0.06576576,0.92278475,0.9885505,0.9885505,0.00034125458,0.018473078,0.0006323232
2007-06-19,7.3224483e-06,0.06569737,0.9227378,0.98843515,0.98843515,0.00033828066,0.018392408,0.0006331641
2007-06-20,7.415364e-06,0.06524117,0.9231575,0.9883987,0.9883987,0.00031946736,0.01787365,0.0006391823
2007-06-21,7.4853024e-06,0.06510697,0.92322034,0.9883273,0.9883273,0.00031421543,0.017726123,0.00064126705
2007-06-22,7.413539e-06,0.064909644,0.92356884,0.9884785,0.9884785,0.00030031343,0.017329553,0.0006434516
2007-06-25,7.255065e-06,0.06585189,0.9226537,0.98850554,0.98850554,0.0002878408,0.016965872,0.0006311794
2007-06-26,7.243873e-06,0.066049695,0.9224295,0.9884792,0.9884792,0.00027284006,0.01651787,0.00062876457
2007-06-27,7.335651e-06,0.066016935,0.92241263,0.98842955,0.98842955,0.00028757914,0.016958158,0.00063399854
2007-06-28,7.1429763e-06,0.06665429,0.9218433,0.98849756,0.98849756,0.0002923921,0.017099477,0.00062099635
2007-06-29,7.387947e-06,0.0653703,0.92304,0.9884103,0.9884103,0.00028141218,0.016775345,0.00063745765
2007-07-02,7.140808e-06,0.0661276,0.92249316,0.98862076,0.98862076,0.00028303274,0.016823577,0.00062752934
2007-07-03,7.322307e-06,0.06582758,0.9225756,0.9884032,0.9884032,0.00027027034,0.0164399,0.0006314076
2007-07-05,7.199366e-06,0.06596172,0.92260563,0.98856735,0.98856735,0.00025785787,0.016057953,0.0006297199
2007-07-06,7.1685954e-06,0.06631587,0.92221844,0.98853433,0.98853433,0.00024698672,0.015715811,0.00062522263
2007-07-09,7.1817785e-06,0.06616026,0.9223886,0.9885489,0.9885489,0.00024719443,0.015722418,0.00062716793
2007-07-10,7.1281574e-06,0.066278495,0.9223295,0.988608,0.988608,0.00024030286,0.015501705,0.00062571623
2007-07-11,6.7200704e-06,0.068521746,0.9202488,0.98877054,0.98877054,0.00023334732,0.01527571,0.00059843244
2007-07-12,7.239714e-06,0.06602983,0.92246073,0.9884906,0.9884906,0.00022238448,0.0149125615,0.00062902516
2007-07-13,7.308647e-06,0.065801434,0.92263454,0.988436,0.988436,0.00021245562,0.014575858,0.00063201634
2007-07-16,7.182307e-06,0.06631265,0.92220235,0.988515,0.988515,0.00022782243,0.015093788,0.0006253652
2007-07-17,7.133408e-06,0.06773176,0.92067045,0.9884022,0.9884022,0.00021777605,0.014757237,0.000615065
2007-07-18,7.3920496e-06,0.06542718,0.9229874,0.9884146,0.9884146,0.00020790243,0.014418822,0.00063804793
2007-07-19,6.66972e-06,0.06899482,0.91975945,0.9887543,0.9887543,0.00021135113,0.01453792,0.0005930892
2007-07-20,7.124857e-06,0.06631057,0.9222928,0.9886034,0.9886034,0.00020985206,0.014486272,0.0006251746
2007-07-23,7.258625e-06,0.0661656,0.9222639,0.98842955,0.98842955,0.0002022355,0.014220953,0.00062734145
2007-07-24,7.171076e-06,0.06756111,0.9208021,0.9883632,0.9883632,0.00019946783,0.0141233085,0.0006162416
2007-07-25,7.349807e-06,0.06646015,0.92188984,0.98835,0.98835,0.00021311539,0.014598472,0.0006308833
2007-07-26,7.266423e-06,0.06579754,0.9227172,0.9885148,0.9885148,0.00026692078,0.01633771,0.00063267606
2007-07-27,7.531141e-06,0.06442314,0.9240061,0.98842925,0.98842925,0.00026395541,0.016246704,0.0006508774
2007-07-30,7.250317e-06,0.065736696,0.9227995,0.98853624,0.98853624,0.0002984117,0.017274598,0.00063245534
2007-07-31,7.2968955e-06,0.06564746,0.92287976,0.98852724,0.98852724,0.0002831066,0.016825773,0.0006360191
2007-08-01,7.0129427e-06,0.067695655,0.9207744,0.9884701,0.9884701,0.00028882222,0.01699477,0.0006082385
2007-08-02,7.1769286e-06,0.06730619,0.92120993,0.9885161,0.9885161,0.00030557773,0.017480781,0.0006249553
2007-08-03,7.376763e-06,0.06564738,0.92271507,0.98836243,0.98836243,0.0002897901,0.017023223,0.0006338749
2007-08-06,7.577521e-06,0.064372964,0.9240346,0.98840755,0.98840755,0.00029689,0.017230496,0.00065366016
2007-08-07,7.0849533e-06,0.06891985,0.91955763,0.98847747,0.98847747,0.00042174553,0.020536443,0.0006148782
2007-08-08,7.604581e-06,0.06465551,0.9236138,0.9882693,0.9882693,0.0003964561,0.019911205,0.0006482648
2007-08-09,7.792017e-06,0.06321528,0.92510265,0.9883179,0.9883179,0.00037479767,0.019359691,0.0006670052
2007-08-10,7.6125716e-06,0.0641017,0.9243106,0.9884123,0.9884123,0.00035859473,0.018936597,0.00065695395
2007-08-13,7.664948e-06,0.06351993,0.9249061,0.988426,0.988426,0.00033930075,0.018420119,0.00066225743
2007-08-14,7.679317e-06,0.06379541,0.92454374,0.9883391,0.9883391,0.00032170565,0.017936155,0.00065855414
2007-08-15,7.4506866e-06,0.064676896,0.9237989,0.9884758,0.9884758,0.0003119011,0.017660722,0.00064652524
2007-08-16,7.359792e-06,0.06550123,0.9229192,0.9884204,0.9884204,0.00030618388,0.017498111,0.00063558406
2007-08-17,7.643972e-06,0.06437468,0.923994,0.9883687,0.9883687,0.00035924852,0.018953852,0.00065718923
2007-08-20,7.3418664e-06,0.06512372,0.92341495,0.9885387,0.9885387,0.00035126804,0.018742146,0.00064057787
2007-08-21,7.088985e-06,0.07007827,0.9180053,0.98808354,0.98808354,0.00034149335,0.01847954,0.00059489027
2007-08-22,7.4898185e-06,0.06603862,0.92225194,0.98829055,0.98829055,0.0003599833,0.018973226,0.0006396387
2007-08-23,7.594438e-06,0.06464873,0.92364997,0.9882987,0.9882987,0.0003401894,0.018444223,0.00064902595
2007-08-24,7.656101e-06,0.06380661,0.92457885,0.98838544,0.98838544,0.0003259045,0.018052826,0.00065918127
2007-08-27,7.3763836e-06,0.06529867,0.92314297,0.98844165,0.98844165,0.0003288456,0.0181341,0.00063818635
2007-08-28,7.469487e-06,0.06476719,0.92365605,0.9884232,0.9884232,0.0003204523,0.017901182,0.0006452133
2007-08-29,7.579272e-06,0.06416376,0.9242643,0.98842806,0.98842806,0.00030428657,0.017443812,0.00065496966
2007-08-30,6.9033813e-06,0.06805486,0.9205126,0.9885675,0.9885675,0.0003266279,0.01807285,0.0006038368
2007-08-31,7.4756736e-06,0.064520404,0.9239528,0.98847324,0.98847324,0.00030792254,0.017547721,0.00064854923
2007-09-04,7.5071666e-06,0.06475446,0.9236152,0.98836964,0.9883697,0.0002971943,0.017239325,0.00064548035
2007-09-05,7.4444006e-06,0.06530977,0.92307454,0.9883843,0.9883843,0.0002941727,0.017151464,0.0006408916
2007-09-06,7.3296715e-06,0.06529112,0.9232289,0.98852,0.98852,0.0002835762,0.01683972,0.0006384746
2007-09-07,7.33212e-06,0.065942064,0.9224217,0.98836374,0.98836374,0.00027257705,0.016509907,0.0006301098
2007-09-10,7.277503e-06,0.06560353,0.922926,0.98852956,0.98852956,0.00026040536,0.01613708,0.00063445733
2007-09-11,6.9873145e-06,0.06721857,0.92142427,0.9886429,0.9886428,0.0002541845,0.015943164,0.000615236
2007-09-12,7.2018756e-06,0.065981545,0.922579,0.98856056,0.98856056,0.00024697057,0.015715297,0.0006295653
2007-09-13,6.844936e-06,0.06789296,0.9208142,0.9887072,0.9887072,0.00026417608,0.016253494,0.0006061319
2007-09-14,7.0541546e-06,0.06692987,0.92165166,0.98858154,0.98858154,0.0002503768,0.015823299,0.00061778503
2007-09-17,7.2626e-06,0.06561887,0.922935,0.9885539,0.9885539,0.00024856927,0.01576608,0.0006345033
2007-09-18,7.073003e-06,0.06658244,0.9220461,0.98862857,0.98862857,0.00025835246,0.016073346,0.00062199746
2007-09-19,7.2037906e-06,0.06595662,0.9226068,0.9885634,0.9885634,0.00025388005,0.015933614,0.0006298902
2007-09-20,7.117309e-06,0.06657144,0.921989,0.98856044,0.98856044,0.00024301969,0.015589089,0.0006221662
2007-09-21,7.0350156e-06,0.066936225,0.9216728,0.9886091,0.9886091,0.0002494904,0.015795264,0.0006175983
2007-09-24,7.3441665e-06,0.065143436,0.9233885,0.9885319,0.98853195,0.00026608916,0.01631224,0.0006403989
2007-09-25,7.274708e-06,0.065575175,0.922969,0.98854417,0.98854417,0.0002577334,0.016054077,0.0006350221
2007-09-26,7.47532e-06,0.06478654,0.923643,0.98842955,0.98842955,0.0002662492,0.016317144,0.00064606976
2007-09-27,7.511411e-06,0.06441039,0.92403704,0.9884474,0.9884474,0.00025911556,0.016097067,0.0006501938
2007-09-28,6.8627805e-06,0.06781333,0.9208823,0.9886956,0.9886956,0.0003103926,0.017617963,0.0006070905
2007-10-01,7.5306684e-06,0.06426599,0.9241858,0.9884518,0.9884518,0.0003080938,0.017552601,0.00065210636
2007-10-02,7.3774804e-06,0.065717205,0.9227259,0.98844314,0.98844314,0.00031258393,0.017680043,0.00063836353
2007-10-03,7.4457153e-06,0.064590454,0.92391694,0.9885074,0.9885074,0.00029625406,0.017212033,0.00064786983
2007-10-04,7.4373747e-06,0.06483352,0.9236266,0.9884601,0.9884601,0.00028132796,0.016772835,0.00064449344
2007-10-05,7.1572795e-06,0.06614943,0.9224425,0.9885919,0.9885919,0.00028911492,0.01700338,0.00062738627
2007-10-08,7.4665263e-06,0.06464589,0.9238139,0.98845977,0.98845977,0.00027442223,0.016565694,0.0006469996
2007-10-09,7.450468e-06,0.06518673,0.92324805,0.9884348,0.9884348,0.00031057955,0.017623268,0.00064421387
2007-10-10,7.466842e-06,0.06476335,0.9236683,0.9884317,0.9884317,0.0003095163,0.017593075,0.0006454567
2007-10-11,7.5548596e-06,0.064019755,0.9244536,0.98847336,0.98847336,0.0003036986,0.01742695,0.00065542577
2007-10-12,7.3644155e-06,0.065160766,0.92333424,0.988495,0.988495,0.00031768266,0.017823655,0.0006401052
2007-10-15,7.5156304e-06,0.06418976,0.9243027,0.9884924,0.9884925,0.00030395543,0.017434318,0.0006531031
2007-10-16,6.6418206e-06,0.06908109,0.9197053,0.98878634,0.98878634,0.00034060053,0.018455366,0.0005922973
2007-10-17,7.0304363e-06,0.06696365,0.92164654,0.9886102,0.9886102,0.00033938943,0.018422525,0.00061725767
2007-10-18,7.4259124e-06,0.06478026,0.92371243,0.98849267,0.98849267,0.00032029356,0.017896747,0.00064532005
2007-10-19,7.059892e-06,0.06667334,0.9219563,0.98862964,0.98862964,0.0003380618,0.018386457,0.0006209031
2007-10-22,7.4670497e-06,0.06457351,0.9239025,0.98847604,0.98847604,0.0003254185,0.01803936,0.00064795854
2007-10-23,7.5061184e-06,0.06452462,0.92390656,0.9884312,0.9884312,0.0003174918,0.0178183,0.00064882514
2007-10-24,7.722511e-06,0.063452646,0.92490554,0.9883582,0.9883582,0.0003469752,0.018627271,0.0006633434
2007-10-25,7.164046e-06,0.06612846,0.9224602,0.9885887,0.9885887,0.0003566137,0.018884217,0.0006278023
2007-10-26,6.7183487e-06,0.068793856,0.9199238,0.9887176,0.9887176,0.00042967865,0.02072869,0.0005954724
2007-10-29,7.1706327e-06,0.06605447,0.92253864,0.9885931,0.9885931,0.00041771657,0.020438116,0.0006286225
2007-10-30,6.9639746e-06,0.067186065,0.921482,0.9886681,0.9886681,0.000413408,0.020332437,0.0006145452
2007-10-31,7.039078e-06,0.067867205,0.92066383,0.98853105,0.98853105,0.0004678686,0.02163027,0.000613751
2007-11-01,6.3587095e-06,0.07142872,0.9173464,0.98877513,0.98877513,0.00057312683,0.023940068,0.00056648423
2007-11-02,7.330923e-06,0.065328054,0.9231832,0.98851126,0.98851126,0.00054123695,0.0232645,0.0006380966
2007-11-05,6.5899767e-06,0.069930516,0.91875803,0.9886885,0.9886885,0.0005495582,0.023442658,0.0005825923
2007-11-06,7.4676695e-06,0.064840406,0.9235691,0.98840946,0.9884095,0.00054168294,0.023274083,0.00064429
2007-11-07,6.765437e-06,0.069268145,0.91926724,0.9885354,0.9885354,0.000559654,0.023657007,0.0005901156
2007-11-08,7.3010197e-06,0.06567515,0.9228015,0.98847663,0.98847663,0.00052216323,0.022850892,0.0006335839
2007-11-09,7.4737964e-06,0.06461294,0.92384577,0.9884587,0.9884587,0.00049536646,0.022256829,0.0006475693
2007-11-12,7.197452e-06,0.065986596,0.92258114,0.9885677,0.9885677,0.00047004083,0.021680426,0.0006295722
2007-11-13,7.4897434e-06,0.06456746,0.923877,0.98844445,0.98844445,0.0004623357,0.021501994,0.00064815104
2007-11-14,7.2675803e-06,0.0664839,0.92198694,0.98847085,0.98847085,0.000524855,0.022909714,0.0006303658
2007-11-15,6.9976654e-06,0.06766323,0.92083997,0.9885032,0.9885032,0.0005562591,0.023585146,0.00060866296
2007-11-16,7.717937e-06,0.063413695,0.92495877,0.98837245,0.98837245,0.00052280683,0.02286497,0.0006637626
2007-11-19,7.235809e-06,0.06577468,0.92278105,0.9885557,0.9885557,0.00051066483,0.022597894,0.00063226477
2007-11-20,7.437775e-06,0.06491594,0.92352206,0.988438,0.988438,0.0004801697,0.021912774,0.0006432954
2007-11-21,6.6455227e-06,0.07022912,0.9182989,0.988528,0.988528,0.00053020316,0.02302614,0.00057928264
2007-11-23,7.45574e-06,0.06471762,0.9237436,0.98846126,0.98846126,0.0004978203,0.022311887,0.00064614834
2007-11-26,7.026747e-06,0.06684465,0.9217992,0.9886438,0.9886438,0.00047240366,0.021734849,0.00061876
2007-11-27,7.2304574e-06,0.06618125,0.9222908,0.98847204,0.98847204,0.00044425353,0.021077322,0.0006272107
2007-11-28,7.483808e-06,0.06489748,0.92352635,0.9884238,0.9884238,0.00049521786,0.022253491,0.0006464836
2007-11-29,7.1966933e-06,0.067287646,0.9211287,0.9884163,0.9884163,0.00057561224,0.02399192,0.00062127836
2007-11-30,7.590246e-06,0.0642033,0.92417616,0.9883795,0.9883795,0.00053851673,0.023205964,0.000653176
2007-12-03,7.640597e-06,0.06410213,0.9242413,0.9883434,0.9883434,0.00054812705,0.023412114,0.00065547484
2007-12-04,7.726146e-06,0.06345715,0.9249042,0.98836136,0.98836136,0.0005169527,0.022736594,0.00066383573
2007-12-05,7.79338e-06,0.0631334,0.92519414,0.98832756,0.98832756,0.0004940833,0.022227984,0.00066767377
2007-12-06,7.668493e-06,0.063853644,0.9245164,0.98837,0.98837,0.0004708325,0.021698676,0.0006593718
2007-12-07,7.047855e-06,0.06694261,0.92164016,0.9885828,0.9885828,0.00050274807,0.022422044,0.000617301
2007-12-10,7.6272286e-06,0.06423317,0.92413986,0.98837304,0.98837304,0.0005030567,0.022428924,0.00065599516
2007-12-11,7.7364275e-06,0.06344654,0.9249036,0.9883501,0.9883501,0.0004741324,0.02177458,0.00066407636
2007-12-12,7.3738356e-06,0.06534588,0.923088,0.9884339,0.9884339,0.00048295758,0.021976296,0.0006375385
2007-12-13,6.539196e-06,0.07045236,0.91821074,0.98866314,0.9886631,0.0005985509,0.0244653,0.00057680823
2007-12-14,7.694807e-06,0.063847356,0.92449176,0.9883391,0.9883391,0.00059396087,0.024371313,0.00065988256
