Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2007-04-13,1.2238231e-05,0.0523033,0.9345816,0.9868849,0.9868849,0.00046624136,0.021592623,0.00093313993
2007-04-16,8.484513e-06,0.062659286,0.9254398,0.98809904,0.98809904,0.00046044454,0.021457972,0.00071292673
2007-04-17,8.45415e-06,0.063671485,0.9242471,0.98791856,0.98791856,0.0005120189,0.022627834,0.0006997632
2007-04-18,7.975056e-06,0.064568944,0.92352086,0.9880898,0.9880898,0.00049559417,0.022261944,0.0006695988
2007-04-19,8.792889e-06,0.06237227,0.925545,0.98791724,0.98791724,0.00047319723,0.021753097,0.0007277222
2007-04-20,8.194367e-06,0.063521706,0.9245893,0.98811096,0.98811096,0.00044677148,0.02113697,0.00068923703
2007-04-23,1.4752771e-05,0.046711195,0.9391201,0.9858313,0.9858313,0.00043503946,0.020857599,0.0010412241
2007-04-24,1.9412108e-05,0.047470212,0.93587357,0.9833438,0.9833438,0.00045119136,0.021241266,0.001165457
2007-04-25,7.215395e-06,0.06887499,0.91904366,0.9879187,0.9879187,0.00044283588,0.021043666,0.0005972354
2007-04-26,1.21177345e-05,0.05596753,0.92997384,0.98594135,0.98594135,0.00042430445,0.020598652,0.00086194155
2007-04-27,8.44788e-06,0.06321388,0.9247464,0.9879603,0.9879603,0.00043792272,0.020926602,0.0007016674
2007-04-30,1.1112755e-05,0.0725929,0.91274995,0.98534286,0.98534286,0.0005266684,0.022949256,0.0007581803
2007-05-01,8.242485e-06,0.06895557,0.91848433,0.98743993,0.9874399,0.0004931616,0.022207242,0.00065624516
2007-05-02,6.8719046e-06,0.06732741,0.9208183,0.9881457,0.9881457,0.00048456684,0.022012878,0.00057969766
2007-05-03,8.477202e-06,0.062161446,0.9259595,0.988121,0.988121,0.00045327842,0.021290336,0.0007136276
2007-05-04,8.520643e-06,0.06512308,0.92260605,0.98772913,0.98772913,0.00047655287,0.021830091,0.0006943798
2007-05-07,7.989154e-06,0.06312405,0.92511547,0.9882395,0.9882395,0.00044824718,0.02117185,0.0006793225
2007-05-08,8.125873e-06,0.06309753,0.9250946,0.98819214,0.98819214,0.00044798886,0.021165747,0.000688175
2007-05-09,9.701747e-06,0.058312748,0.92936563,0.9876784,0.9876784,0.00044349715,0.021059372,0.00078737776
2007-05-10,7.984338e-06,0.06541446,0.92256236,0.9879768,0.9879768,0.0004289485,0.020711072,0.000664077
2007-05-11,7.720932e-06,0.06696817,0.9208157,0.98778385,0.9877839,0.00040377927,0.020094259,0.00063202664
2007-05-14,9.099476e-06,0.059922844,0.92792666,0.9878495,0.9878495,0.00041298228,0.020321965,0.0007488957
2007-05-15,8.189838e-06,0.061032757,0.92726195,0.9882947,0.9882947,0.00039516416,0.019878736,0.00069967046
2007-05-16,1.0570672e-05,0.05287393,0.9347732,0.9876471,0.9876471,0.00038189127,0.019542038,0.0008557251
2007-05-17,7.779766e-06,0.06271393,0.925677,0.9883909,0.9883909,0.00036820263,0.019188607,0.00067014503
2007-05-18,1.2377907e-05,0.054700483,0.9310706,0.9857711,0.9857711,0.00038290553,0.019567972,0.00086991437
2007-05-21,8.752171e-06,0.05943706,0.92855155,0.9879886,0.9879886,0.00038315696,0.019574396,0.00072865485
2007-05-22,2.0059884e-05,0.037424203,0.9472069,0.9846311,0.9846311,0.00036534856,0.019114094,0.0013052275
2007-05-23,6.894308e-06,0.065291315,0.92311704,0.9884084,0.9884083,0.00037350718,0.019326333,0.0005947669
2007-05-24,1.5646034e-05,0.042072702,0.94380784,0.98588055,0.98588055,0.00035362464,0.01880491,0.0011081195
2007-05-25,7.361077e-06,0.063405745,0.9250731,0.98847884,0.98847884,0.0003533094,0.018796526,0.000638918
2007-05-29,1.649108e-05,0.04034552,0.9452294,0.9855749,0.98557496,0.0003358773,0.018326955,0.0011432213
2007-05-30,5.800842e-06,0.06858859,0.9200251,0.9886137,0.9886137,0.0003355372,0.018317673,0.0005094591
2007-05-31,7.857903e-06,0.06424702,0.9238619,0.98810893,0.98810893,0.00045514095,0.021334033,0.00066082407
2007-06-01,9.229435e-06,0.057026118,0.93110156,0.98812765,0.9881277,0.00042836473,0.020696973,0.000777389
2007-06-04,1.3026125e-05,0.046968173,0.93981,0.98677814,0.98677814,0.0004108774,0.020270111,0.0009851961
2007-06-05,9.191308e-06,0.060757544,0.9268717,0.98762923,0.98762923,0.00047122812,0.02170779,0.0007429862
2007-06-06,8.2210045e-06,0.06264324,0.92551076,0.988154,0.988154,0.00046040647,0.021457085,0.00069398957
2007-06-07,1.1011017e-05,0.05167398,0.9358674,0.9875414,0.98754144,0.0004346321,0.02084783,0.0008838069
2007-06-08,1.17909385e-05,0.052112073,0.9348185,0.9869306,0.9869306,0.0004702282,0.021684745,0.0009021796
2007-06-11,6.587094e-06,0.07080212,0.917161,0.9879631,0.9879631,0.00047372893,0.021765314,0.00054724084
2007-06-12,1.4963661e-05,0.04387855,0.94213986,0.9860184,0.9860184,0.00044453936,0.021084102,0.001070241
2007-06-13,7.880672e-06,0.062610485,0.9257239,0.9883344,0.9883344,0.00043807,0.020930123,0.0006755489
2007-06-14,1.6977612e-05,0.040640455,0.94477147,0.98541194,0.98541194,0.0004190318,0.020470265,0.0011638021
2007-06-15,1.3841092e-05,0.049606025,0.9363132,0.98591924,0.98591924,0.0004406675,0.020992082,0.0009829788
2007-06-18,9.929531e-06,0.05648652,0.9313184,0.98780495,0.98780495,0.0004364406,0.020891162,0.00081422634
2007-06-19,2.4377583e-05,0.035048556,0.94846773,0.9835163,0.9835163,0.00046393872,0.021539237,0.0014788881
2007-06-20,1.33847825e-05,0.04814597,0.93813604,0.986282,0.986282,0.00048180905,0.02195015,0.0009757088
2007-06-21,1.2588204e-05,0.049951445,0.9367628,0.98671424,0.98671424,0.0004792427,0.021891613,0.0009474963
2007-06-22,2.2281632e-05,0.036322888,0.9477177,0.9840406,0.9840406,0.00046310757,0.021519935,0.0013961464
2007-06-25,3.8373237e-05,0.028626014,0.95149183,0.98011786,0.98011786,0.00049367355,0.022218766,0.0019300353
2007-06-26,2.852717e-05,0.03285564,0.9494941,0.98234975,0.98234975,0.0005286652,0.02299272,0.0016162477
2007-06-27,9.962984e-06,0.053680353,0.93364066,0.987321,0.987321,0.0005331019,0.023089,0.0007857875
2007-06-28,4.2765852e-05,0.026597487,0.9528166,0.9794141,0.9794141,0.00051090366,0.022603178,0.0020774347
2007-06-29,0.00010047624,0.019905979,0.9495886,0.9694946,0.9694946,0.0005724198,0.023925295,0.0032937177
2007-07-02,6.460446e-05,0.026570983,0.9480506,0.9746216,0.9746216,0.00065033353,0.025501639,0.0025456469
2007-07-03,7.2151575e-05,0.021118242,0.953546,0.9746642,0.9746642,0.00068118714,0.026099563,0.0028478124
2007-07-05,4.9214195e-05,0.027321417,0.950603,0.9779244,0.9779244,0.00072172907,0.026865015,0.0022293488
2007-07-06,7.8636156e-05,0.021437159,0.95173115,0.9731683,0.9731683,0.00074636936,0.027319761,0.0029307199
2007-07-09,9.442555e-05,0.019491434,0.95125306,0.9707445,0.9707445,0.0008039627,0.028354237,0.003227616
2007-07-10,3.302008e-05,0.032371093,0.94847953,0.98085064,0.98085064,0.0008597013,0.029320663,0.0017243434
2007-07-11,3.7718662e-05,0.04480507,0.93216985,0.9769749,0.9769749,0.00091197155,0.030198867,0.0016381545
2007-07-12,3.0474366e-05,0.034267068,0.94728816,0.9815552,0.9815552,0.00089749007,0.029958138,0.0016521949
2007-07-13,5.539357e-05,0.026317855,0.9507497,0.97706753,0.97706753,0.00088891323,0.029814648,0.0024155083
2007-07-16,5.5212276e-05,0.026742639,0.95038027,0.9771229,0.9771229,0.00091735367,0.030287847,0.0024134303
2007-07-17,3.104213e-05,0.035594158,0.9451754,0.9807696,0.9807696,0.0009780537,0.03127385,0.0016142196
2007-07-18,5.5738485e-05,0.025367662,0.951717,0.9770847,0.9770847,0.0009595304,0.030976288,0.0024323694
2007-07-19,5.395052e-05,0.044507194,0.9264455,0.9709527,0.9709527,0.0009993907,0.03161314,0.0018573328
2007-07-20,3.457287e-05,0.038480464,0.9419329,0.9804134,0.9804134,0.0010125375,0.031820394,0.0017651266
2007-07-23,4.4060245e-05,0.032023408,0.94663906,0.9786625,0.9786625,0.0010478593,0.032370657,0.0020649198
2007-07-24,3.7881062e-05,0.04139194,0.93657386,0.9779658,0.97796583,0.0011713675,0.034225248,0.0017191917
2007-07-25,4.4631197e-05,0.036910407,0.9401575,0.9770679,0.9770679,0.0011706603,0.034214914,0.0019462314
2007-07-26,8.315766e-05,0.02855125,0.9405979,0.9691491,0.9691491,0.0011494821,0.033904012,0.0026954706
2007-07-27,3.5402605e-05,0.034596853,0.9460208,0.98061764,0.98061764,0.0011646576,0.034127083,0.0018265377
2007-07-30,8.605474e-05,0.029627336,0.9388615,0.9684888,0.9684888,0.0011641597,0.034119785,0.0027309265
2007-07-31,2.0176381e-05,0.06633856,0.91521525,0.9815538,0.9815538,0.001292661,0.035953596,0.0010937956
2007-08-01,6.3524974e-05,0.04414561,0.9248685,0.9690141,0.9690141,0.0013582928,0.036855023,0.0020501257
2007-08-02,2.5902176e-05,0.049677037,0.9313648,0.9810418,0.9810418,0.001349333,0.03673327,0.0013662775
2007-08-03,6.910458e-05,0.03703423,0.93385774,0.97089195,0.97089195,0.0013593172,0.03686892,0.0023740712
2007-08-06,4.6097906e-05,0.036557466,0.9410393,0.9775968,0.97759676,0.0013387299,0.036588658,0.0020576501
2007-08-07,2.1454185e-05,0.044954337,0.93793035,0.9828847,0.9828847,0.0013196495,0.036326982,0.0012535095
2007-08-08,4.7691683e-05,0.02826103,0.9507677,0.9790287,0.9790287,0.0012592317,0.035485655,0.0022741407
2007-08-09,3.8908005e-05,0.029686073,0.9512052,0.9808913,0.9808913,0.0012452299,0.035287816,0.0020361396
2007-08-10,2.4910307e-05,0.052974444,0.9287682,0.9817427,0.9817427,0.0013211254,0.03634729,0.0013644011
2007-08-13,3.446405e-05,0.039400727,0.94141424,0.980815,0.98081493,0.0013172667,0.03629417,0.0017964054
2007-08-14,4.068682e-05,0.030864613,0.94967246,0.98053706,0.98053706,0.0012750721,0.03570815,0.0020904762
2007-08-15,3.64414e-05,0.035736848,0.9450929,0.9808298,0.9808298,0.0012658123,0.035578255,0.0019009376
2007-08-16,4.799205e-05,0.030237038,0.9482199,0.9784569,0.9784569,0.0012369242,0.035169933,0.002227724
2007-08-17,2.9401142e-05,0.03490233,0.947492,0.98239434,0.98239434,0.0012209669,0.034942336,0.0016699822
2007-08-20,7.0168986e-05,0.022760713,0.95255136,0.97531205,0.97531205,0.0011997371,0.03463722,0.0028422368
2007-08-21,5.147966e-05,0.06698102,0.89550036,0.9624814,0.9624814,0.0017164454,0.041430008,0.0013721096
2007-08-22,5.6748893e-05,0.03614231,0.9379218,0.9740641,0.9740641,0.0016823143,0.041016024,0.002188045
2007-08-23,5.569242e-05,0.04808412,0.9217909,0.96987504,0.96987504,0.0016976214,0.041202202,0.0018487134
2007-08-24,4.98503e-05,0.05303938,0.9170861,0.9701255,0.9701255,0.0016236706,0.040294796,0.001668657
2007-08-27,6.930474e-05,0.05067876,0.91198826,0.96266705,0.962667,0.0015552517,0.03943668,0.001856396
2007-08-28,8.637771e-05,0.032600693,0.93394667,0.96654737,0.96654737,0.0015220053,0.039012887,0.0025820902
2007-08-29,9.707017e-05,0.035196215,0.92934465,0.9645409,0.96454084,0.0015575202,0.03946543,0.002737525
2007-08-30,8.552357e-05,0.042891566,0.9181998,0.96109134,0.96109134,0.0015749048,0.03968507,0.00219806
2007-08-31,6.386673e-05,0.045511723,0.92424756,0.9697593,0.9697593,0.0015911607,0.039889354,0.0021119453
2007-09-04,0.00012640652,0.02960196,0.9312336,0.9608355,0.9608355,0.0015751218,0.039687805,0.0032275803
2007-09-05,0.00022858867,0.020420462,0.9297801,0.95020056,0.95020056,0.0016184958,0.04023053,0.0045901854
2007-09-06,9.5723895e-05,0.032183066,0.93440443,0.9665875,0.9665875,0.0017530501,0.041869443,0.0028649112
2007-09-07,0.00019468415,0.017552089,0.93911546,0.95666754,0.95666754,0.0017569971,0.04191655,0.004492802
2007-09-10,0.00014163626,0.021391476,0.940907,0.96229845,0.96229845,0.0018570515,0.04309352,0.003756776
2007-09-11,0.00046418217,0.023903688,0.888533,0.91243666,0.91243666,0.0019899157,0.04460847,0.005301102
2007-09-12,0.0001236079,0.02906866,0.93325555,0.9623242,0.9623242,0.002233625,0.04726124,0.0032808303
2007-09-13,0.00012597586,0.06520912,0.878116,0.9433251,0.94332516,0.0024023019,0.049013283,0.0022227806
2007-09-14,0.0001045711,0.055705864,0.896532,0.95223784,0.95223784,0.0025146483,0.050146267,0.0021894134
2007-09-17,0.00010491075,0.054996386,0.90027213,0.9552685,0.9552685,0.0024519258,0.049516924,0.002345344
2007-09-18,8.171396e-05,0.06347186,0.894635,0.9581069,0.9581069,0.0024977224,0.04997722,0.0019505338
2007-09-19,0.00012253376,0.044584863,0.9091503,0.9537352,0.9537352,0.002326425,0.04823303,0.0026485296
2007-09-20,0.00012201884,0.04142871,0.91241735,0.95384604,0.95384604,0.0024017952,0.049008112,0.002643735
2007-09-21,6.7691515e-05,0.05170303,0.9134332,0.96513623,0.96513623,0.0023459857,0.048435375,0.0019416006
2007-09-24,0.00012938479,0.026789239,0.9355036,0.96229285,0.96229285,0.0022181862,0.047097623,0.0034313065
2007-09-25,0.00012471837,0.028444253,0.9342133,0.9626575,0.9626575,0.0022631828,0.047572922,0.0033398515
2007-09-26,7.503525e-05,0.02857669,0.9445255,0.97310215,0.97310215,0.0022390669,0.04731878,0.0027896375
2007-09-27,8.232794e-05,0.025485741,0.94684887,0.9723346,0.9723346,0.0021927846,0.04682718,0.0029758473
2007-09-28,4.0409646e-05,0.079270884,0.88883483,0.96810573,0.96810573,0.0023003654,0.047962125,0.0012669878
2007-10-01,4.566121e-05,0.03397566,0.9444836,0.97845924,0.97845924,0.0020888299,0.045703717,0.0021197584
2007-10-02,3.39098e-05,0.03695012,0.9436657,0.9806158,0.9806158,0.0020416174,0.045184262,0.0017493521
2007-10-03,3.453029e-05,0.049149334,0.92944163,0.97859097,0.97859097,0.002061585,0.04540468,0.001612884
2007-10-04,3.681812e-05,0.040481806,0.9391035,0.9795853,0.9795853,0.0019707028,0.044392597,0.0018035094
2007-10-05,3.9814237e-05,0.03993214,0.93790555,0.9778377,0.9778377,0.0019014985,0.043606177,0.0017964834
2007-10-08,4.3933873e-05,0.035169512,0.9431151,0.97828466,0.9782846,0.001909991,0.043703444,0.0020231719
2007-10-09,2.8264267e-05,0.039476734,0.942488,0.98196477,0.98196477,0.001882227,0.04338464,0.0015671694
2007-10-10,4.567773e-05,0.03479188,0.9424189,0.97721076,0.97721076,0.0018025255,0.04245616,0.0020043552
2007-10-11,3.6923404e-05,0.0401478,0.93880296,0.97895074,0.97895074,0.0017603437,0.04195645,0.0017541426
2007-10-12,6.3259235e-05,0.029004633,0.9443053,0.97330993,0.97330993,0.0017041774,0.04128168,0.0023701417
2007-10-15,4.604627e-05,0.030613499,0.94829774,0.9789112,0.9789112,0.0016785022,0.04096953,0.0021834488
2007-10-16,2.497148e-05,0.08259487,0.8924847,0.9750796,0.9750796,0.0017693455,0.04206359,0.0010020495
2007-10-17,3.755171e-05,0.044039443,0.9336092,0.9776486,0.9776486,0.0016128921,0.040160827,0.0016800619
2007-10-18,2.8276112e-05,0.039795205,0.9424051,0.9822003,0.9822003,0.0015502248,0.039372895,0.0015885746
2007-10-19,3.7362868e-05,0.040224537,0.9379809,0.97820544,0.97820544,0.0014941376,0.038654074,0.001714321
2007-10-22,2.522177e-05,0.04464273,0.9372594,0.9819021,0.9819021,0.0015239656,0.039038002,0.0013936314
2007-10-23,4.074108e-05,0.02920639,0.9508699,0.9800763,0.9800763,0.00147388,0.038391147,0.0020448565
2007-10-24,3.768324e-05,0.034201883,0.94561964,0.9798215,0.9798215,0.0014525752,0.038112666,0.0018674949
2007-10-25,4.7728947e-05,0.038766056,0.93615746,0.9749235,0.9749235,0.0014440021,0.03800003,0.001903333
2007-10-26,3.2019605e-05,0.06371552,0.91033864,0.97405416,0.97405416,0.0014361192,0.037896164,0.0012340939
2007-10-29,3.735428e-05,0.042464245,0.9356009,0.97806513,0.97806513,0.0013405917,0.03661409,0.0017029636
2007-10-30,4.6491186e-05,0.03812259,0.9376236,0.9757462,0.9757462,0.0012938431,0.035970032,0.0019168631
2007-10-31,9.554865e-06,0.11927391,0.8602909,0.9795648,0.9795648,0.0016306342,0.04038111,0.0004675686
2007-11-01,1.9740692e-05,0.090016656,0.88657326,0.9765899,0.9765899,0.0015846641,0.03980784,0.000843256
2007-11-02,1.4656185e-05,0.07701028,0.9061222,0.9831325,0.9831325,0.0015439162,0.0392927,0.0008688999
2007-11-05,1.489445e-05,0.091862574,0.8882014,0.980064,0.980064,0.0014636186,0.038257267,0.0007471123
2007-11-06,1.4664544e-05,0.07605796,0.90667945,0.9827374,0.9827374,0.0015524111,0.03940065,0.0008494991
2007-11-07,2.5727839e-05,0.066809386,0.9104526,0.977262,0.977262,0.0014440356,0.03800047,0.0011314919
2007-11-08,2.9515291e-05,0.04878858,0.93040705,0.97919565,0.97919565,0.0014032611,0.037460126,0.001418708
2007-11-09,2.5894406e-05,0.046386447,0.9350513,0.98143774,0.98143774,0.0013419265,0.036632314,0.001395003
2007-11-12,2.616748e-05,0.05294253,0.9272702,0.9802127,0.9802127,0.0013068995,0.036151066,0.0013224373
2007-11-13,1.8676117e-05,0.04987429,0.93451357,0.9843879,0.9843879,0.001241644,0.03523697,0.0011962572
2007-11-14,1.1407848e-05,0.05862676,0.9277211,0.98634785,0.98634785,0.0011790938,0.034337934,0.00083560846
2007-11-15,4.36537e-05,0.039992496,0.9350749,0.97506744,0.97506744,0.001117165,0.033424016,0.001750871
2007-11-16,3.09449e-05,0.036138922,0.94521344,0.9813524,0.9813523,0.0011000831,0.0331675,0.0016594564
2007-11-19,3.4169778e-05,0.047778275,0.93016654,0.9779448,0.9779448,0.0011244708,0.03353313,0.0015492839
2007-11-20,3.3024076e-05,0.039144605,0.9411061,0.98025066,0.9802507,0.0011147002,0.03338713,0.0016721607
2007-11-21,4.310513e-05,0.048638955,0.92327845,0.9719174,0.9719174,0.0011460225,0.033852953,0.0015349403
2007-11-23,2.2345299e-05,0.046741657,0.9360741,0.98281574,0.98281574,0.0011059912,0.033256445,0.0013003354
2007-11-26,3.5426798e-05,0.04270531,0.93579644,0.97850174,0.97850174,0.0010761056,0.03280405,0.0016478911
2007-11-27,3.1589083e-05,0.037813116,0.94275427,0.9805674,0.9805674,0.0010428769,0.032293603,0.0016255713
2007-11-28,1.0713881e-05,0.06059956,0.92593926,0.9865388,0.9865388,0.0010322816,0.03212914,0.00079590996
2007-11-29,1.3640327e-05,0.05360953,0.93160605,0.9852156,0.9852156,0.0011048343,0.033239048,0.00092261645
2007-11-30,2.4324178e-05,0.055888582,0.9249355,0.9808241,0.9808241,0.0011055811,0.03325028,0.0012684773
2007-12-03,1.2777244e-05,0.064945236,0.92015636,0.9851016,0.9851016,0.0010695582,0.0327041,0.0008576241
2007-12-04,3.5369536e-05,0.03901328,0.9402085,0.97922176,0.97922176,0.0010061638,0.031720083,0.0017022394
2007-12-05,2.2846269e-05,0.055189617,0.925996,0.9811856,0.9811856,0.000983874,0.031366765,0.001214298
2007-12-06,1.6078355e-05,0.048118636,0.9372107,0.98532933,0.98532933,0.0009349733,0.030577334,0.0010959523
2007-12-07,2.4628354e-05,0.054850735,0.92499936,0.9798501,0.9798501,0.0009119525,0.030198552,0.0012222577
2007-12-10,9.46804e-06,0.063034564,0.9242103,0.9872449,0.98724484,0.00089966744,0.029994456,0.0007422947
2007-12-11,1.9216848e-05,0.04474109,0.9397304,0.9844715,0.9844715,0.0008594558,0.029316476,0.0012375212
2007-12-12,3.3939592e-05,0.046598163,0.931467,0.97806513,0.97806513,0.00082953647,0.028801674,0.0015472897
2007-12-13,2.2035852e-05,0.09476847,0.8790251,0.97379357,0.97379357,0.0009000941,0.030001568,0.0008408566
2007-12-14,1.0456527e-05,0.068284266,0.91777766,0.98606193,0.98606193,0.00089430023,0.029904854,0.00075021345
2007-12-17,1.9842413e-05,0.050984286,0.93231326,0.9832975,0.9832975,0.0008687015,0.029473742,0.0011879925
2007-12-18,1.5471149e-05,0.05745287,0.92722785,0.9846807,0.9846807,0.00082987954,0.02880763,0.001009913
2007-12-19,1.321553e-05,0.06264053,0.9226865,0.98532706,0.98532706,0.0007981647,0.028251808,0.0009006739
2007-12-20,2.230795e-05,0.048437163,0.9340312,0.98246837,0.98246837,0.0007515754,0.027414875,0.0012724398
2007-12-21,1.5626274e-05,0.04868223,0.93689895,0.98558116,0.98558116,0.00072585535,0.026941704,0.00108374
2007-12-24,2.8701297e-05,0.039946042,0.9416528,0.9815988,0.9815988,0.0006984948,0.026429052,0.0015597509
2007-12-26,2.8922585e-05,0.03839182,0.9432676,0.9816594,0.9816594,0.0007075905,0.026600573,0.0015769715
2007-12-27,2.7989494e-05,0.048444908,0.9310671,0.97951204,0.97951204,0.00069676066,0.026396224,0.0013661432
2007-12-28,4.2421845e-05,0.03909059,0.9379869,0.9770775,0.9770775,0.0006922956,0.026311511,0.0018506628
2007-12-31,1.1144651e-05,0.064744465,0.9214021,0.98614657,0.98614657,0.0007260538,0.026945386,0.00080446864
2008-01-02,1.8165101e-05,0.0502822,0.9339989,0.98428106,0.98428106,0.00069150474,0.026296478,0.0011556189
2008-01-03,2.6197005e-05,0.08055111,0.89429325,0.97484434,0.97484434,0.0007802944,0.02793375,0.0010413959
2008-01-04,1.3403051e-05,0.06212413,0.92326784,0.985392,0.985392,0.00076467765,0.027652806,0.0009175128
2008-01-07,1.0472171e-05,0.06992806,0.9164127,0.98634076,0.98634076,0.0007487519,0.027363332,0.0007666731
2008-01-08,8.087935e-06,0.070449114,0.9167876,0.98723674,0.98723674,0.0006984147,0.026427537,0.00063368876
2008-01-09,1.365932e-05,0.06903056,0.9155911,0.9846217,0.9846217,0.00065740227,0.025639856,0.0008882206
2008-01-10,9.653115e-06,0.062249925,0.925295,0.9875449,0.9875449,0.00063468167,0.025192888,0.00077503273
2008-01-11,8.512512e-06,0.06590012,0.9217303,0.98763037,0.98763037,0.0006212488,0.024924863,0.00068817823
2008-01-14,9.839294e-06,0.059795,0.92801267,0.9878077,0.9878077,0.000583311,0.024151832,0.00080700824
2008-01-15,1.2470544e-05,0.060266055,0.92599213,0.9862582,0.9862582,0.0005694168,0.023862455,0.00090749044
2008-01-16,8.067122e-06,0.06816319,0.9193996,0.98756284,0.9875628,0.00056097505,0.023684911,0.00064863026
2008-01-17,8.98099e-06,0.0621359,0.92579025,0.9879261,0.9879261,0.0005276721,0.022971114,0.00074383663
2008-01-18,9.424431e-06,0.059959795,0.92797613,0.9879359,0.9879359,0.00049988955,0.022358209,0.00078119634
2008-01-22,1.1558501e-05,0.054389466,0.9328419,0.9872314,0.9872314,0.0004802307,0.021914167,0.0009052266
2008-01-23,8.75501e-06,0.06340391,0.9243915,0.9877954,0.9877954,0.00055116066,0.023476811,0.000717354
2008-01-24,7.48911e-06,0.06861896,0.9191735,0.98779243,0.98779243,0.00052068284,0.022818476,0.0006134809
2008-01-25,1.0853863e-05,0.065544106,0.92085785,0.986402,0.986402,0.0005245599,0.022903273,0.0007981941
2008-01-28,1.0485852e-05,0.069558024,0.9169318,0.98648983,0.98648983,0.00052899565,0.022999905,0.0007761452
2008-01-29,9.522119e-06,0.06530276,0.9220526,0.98735535,0.98735535,0.00050944305,0.022570845,0.00075305527
2008-01-30,9.8709015e-06,0.062652454,0.9248455,0.987498,0.987498,0.00048881513,0.022109164,0.0007895449
2008-01-31,9.828111e-06,0.06097798,0.92671126,0.98768926,0.98768926,0.00046444824,0.021551061,0.0007983361
2008-02-01,8.750007e-06,0.062408734,0.9255672,0.98797596,0.98797596,0.00044112004,0.021002857,0.0007277091
2008-02-04,6.8485388e-06,0.07387151,0.91357917,0.98745066,0.98745066,0.00052734226,0.022963934,0.00054572895
2008-02-05,1.2168051e-05,0.06367688,0.9223252,0.9860021,0.9860021,0.0005093068,0.022567827,0.0008692762
2008-02-06,7.489419e-06,0.06919641,0.91849,0.9876864,0.9876864,0.00048758922,0.022081422,0.00060822314
2008-02-07,7.963799e-06,0.065689944,0.92221004,0.98789996,0.98789996,0.00045847136,0.021411944,0.000658163
2008-02-08,9.272977e-06,0.06563308,0.9217168,0.98734987,0.98734987,0.00044296676,0.021046776,0.000733034
2008-02-11,1.2044539e-05,0.07384252,0.91040516,0.9842477,0.9842477,0.00045686594,0.021374423,0.00076462026
2008-02-12,1.1227823e-05,0.06972166,0.91620773,0.98592937,0.98592937,0.00048397016,0.021999322,0.00079796166
2008-02-13,8.350433e-06,0.065928504,0.92177385,0.98770237,0.98770237,0.0004630696,0.021519052,0.0006790278
2008-02-14,1.0164092e-05,0.06287277,0.92434317,0.98721594,0.98721594,0.00043719035,0.020909097,0.00079505955
2008-02-15,1.3483151e-05,0.08857584,0.89354664,0.9821225,0.9821225,0.0005414191,0.023268415,0.00075419585
2008-02-19,9.419263e-06,0.067003444,0.920166,0.98716944,0.98716944,0.0005114273,0.022614758,0.0007341274
2008-02-20,1.810467e-05,0.09214503,0.8851435,0.97728854,0.97728854,0.00056761334,0.023824638,0.0007971603
2008-02-21,1.233055e-05,0.059720524,0.9264884,0.9862089,0.9862089,0.0005206419,0.022817578,0.00089409575
2008-02-22,8.116994e-06,0.067638926,0.91994685,0.9875858,0.9875858,0.00049860065,0.022329368,0.0006538466
2008-02-25,1.13415945e-05,0.06381234,0.92263895,0.98645127,0.98645127,0.00052167784,0.022840267,0.00083709636
2008-02-26,1.2377723e-05,0.056437105,0.93021846,0.98665553,0.9866556,0.00049399456,0.022225989,0.0009275547
2008-02-27,1.6967384e-05,0.04779742,0.9373462,0.98514366,0.98514366,0.0004722205,0.021730635,0.0011420973
2008-02-28,8.520944e-06,0.06571258,0.92190194,0.9876145,0.9876145,0.00050329004,0.022434127,0.00068797806
2008-02-29,1.5537917e-05,0.085874945,0.8952123,0.9810872,0.9810872,0.0006790459,0.02605851,0.0008215559
2008-03-03,9.655511e-06,0.065906376,0.9212793,0.9871857,0.9871857,0.00062889885,0.025077855,0.000753496
2008-03-04,9.346576e-06,0.09009529,0.89405453,0.9841498,0.9841498,0.0005892929,0.024275355,0.00058968243
2008-03-05,6.903954e-06,0.07118304,0.91651213,0.98769516,0.98769516,0.0005362887,0.023157908,0.00056107616
2008-03-06,1.5811702e-05,0.09140241,0.8872227,0.9786251,0.9786251,0.0006172196,0.024843905,0.0007397329
2008-03-07,1.2182671e-05,0.056825325,0.92977387,0.9865992,0.9865992,0.0005634317,0.023736717,0.0009091007
2008-03-10,8.982063e-06,0.06490071,0.9226424,0.9875431,0.9875431,0.00053654925,0.023163533,0.0007210516
2008-03-11,1.6673343e-05,0.055289473,0.92913985,0.9844293,0.9844293,0.00054781087,0.02340536,0.0010708153
2008-03-12,1.0870461e-05,0.06233839,0.9244484,0.9867868,0.9867868,0.0005259317,0.022933202,0.00082269596
2008-03-13,1.3474956e-05,0.049671493,0.93682784,0.9864993,0.9864993,0.0004971734,0.022297386,0.0009980939
2008-03-14,1.1146955e-05,0.056527168,0.9303112,0.98683834,0.98683834,0.00050294667,0.022426473,0.0008469263
2008-03-17,9.911693e-06,0.064291134,0.922614,0.9869051,0.9869051,0.0005515776,0.023485688,0.00075691234
2008-03-18,8.077631e-06,0.0804155,0.9053703,0.9857858,0.9857858,0.00093871227,0.030638412,0.00056827825
2008-03-19,1.367552e-05,0.11552758,0.8612495,0.9767771,0.9767771,0.0009516295,0.030848492,0.0005888802
