Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2022-05-18,8.327254e-07,0.09638607,0.8928346,0.9892207,0.9892207,0.00048179965,0.021949936,7.7252116e-05
2022-05-19,1.847806e-05,0.008421847,0.9692236,0.97764546,0.97764546,0.0005956597,0.02440614,0.0008265908
2022-05-20,2.8893207e-06,0.03767517,0.9501908,0.9878659,0.9878659,0.00059614284,0.024416037,0.00023811628
2022-05-23,5.5669225e-06,0.025092276,0.95956326,0.98465556,0.98465556,0.0005693411,0.02386087,0.00036279735
2022-05-24,1.4722611e-06,0.06763765,0.9203187,0.98795635,0.9879564,0.0005603366,0.02367143,0.00012224371
2022-05-25,7.780154e-06,0.016524548,0.9681431,0.98466766,0.98466766,0.00052132685,0.022832584,0.0005074342
2022-05-26,2.0012426e-06,0.05013407,0.9386085,0.9887426,0.9887426,0.00051372434,0.022665488,0.00017777114
2022-05-27,9.0411453e-07,0.09380844,0.89513373,0.98894215,0.98894215,0.00050344475,0.022437574,8.1762206e-05
2022-05-31,2.8339093e-07,0.17971899,0.8094445,0.98916346,0.98916346,0.0005058914,0.022492029,2.6151418e-05
2022-06-01,1.4736377e-06,0.064406656,0.92457634,0.988983,0.988983,0.00041584557,0.020392291,0.00013376004
2022-06-02,1.3264381e-06,0.07082161,0.918211,0.98903257,0.9890326,0.0003903989,0.019758515,0.00012094335
2022-06-03,4.1949212e-07,0.14874503,0.8405491,0.9892941,0.9892942,0.00038450508,0.019608801,3.918331e-05
2022-06-06,3.4594673e-06,0.03278015,0.9549071,0.9876873,0.9876873,0.0003652629,0.019111853,0.00028096716
2022-06-07,9.955753e-07,0.0798556,0.91019773,0.99005336,0.99005336,0.00035251875,0.018775484,0.00010009157
2022-06-08,1.0296395e-06,0.08265698,0.90686315,0.98952013,0.98952013,0.00032885512,0.018134363,9.8249286e-05
2022-06-09,2.3017922e-06,0.04389463,0.945087,0.98898166,0.98898166,0.00030947177,0.01759181,0.0002089056
2022-06-10,1.1948103e-05,0.011316314,0.97114176,0.98245806,0.98245806,0.0003206044,0.017905429,0.0006811162
2022-06-13,1.836381e-05,0.0072248797,0.9721953,0.9794202,0.9794202,0.00033322183,0.018254364,0.0008923214
2022-06-14,4.6354697e-05,0.0023943393,0.96568733,0.96808165,0.96808165,0.00035324943,0.018794931,0.00145229
2022-06-15,7.821723e-06,0.0151234865,0.97019327,0.98531675,0.98531675,0.00038750775,0.019685216,0.0005326971
2022-06-16,7.685091e-06,0.017147703,0.9672748,0.9844225,0.9844225,0.00038673077,0.019665472,0.0004933458
2022-06-17,3.398337e-05,0.0034861192,0.9695414,0.97302747,0.97302747,0.00040139837,0.020034928,0.0012599252
2022-06-21,5.1665543e-06,0.022432212,0.9643683,0.9868005,0.9868005,0.00042317482,0.020571213,0.0003914202
2022-06-22,4.0433488e-07,0.15221591,0.8367018,0.9889177,0.9889177,0.0004269227,0.020662108,3.6484773e-05
2022-06-23,1.7527376e-06,0.05590175,0.93305343,0.9889552,0.9889552,0.00035822022,0.018926706,0.00015869347
2022-06-24,6.9450067e-07,0.105276406,0.8845823,0.9898587,0.9898587,0.00034111048,0.018469177,6.8482324e-05
2022-06-27,2.3814967e-07,0.1946549,0.79410934,0.9887642,0.9887642,0.00040434764,0.020108398,2.1195663e-05
2022-06-28,2.937391e-07,0.1747068,0.8148062,0.98951304,0.98951304,0.00032446824,0.018013002,2.8009938e-05
2022-06-29,4.8514107e-06,0.027783532,0.9578017,0.9855852,0.9855852,0.00034047503,0.018451966,0.00033655792
2022-06-30,5.550812e-07,0.11665162,0.87383306,0.99048465,0.99048465,0.00033098678,0.018193042,5.8335376e-05
2022-07-01,2.8875916e-06,0.038003027,0.9500066,0.98800963,0.98800963,0.00029790163,0.017259827,0.00024082593
2022-07-05,1.3896882e-06,0.06102257,0.928926,0.9899486,0.9899486,0.00028995573,0.017028086,0.00013825778
2022-07-06,2.1565284e-06,0.04469694,0.9445251,0.98922205,0.98922205,0.00027091376,0.016459458,0.00020008706
2022-07-07,7.900468e-07,0.08805878,0.9028895,0.99094826,0.99094826,0.00025849516,0.016077785,8.72812e-05
2022-07-08,4.9805254e-07,0.12470513,0.86585087,0.990556,0.990556,0.0002531613,0.015911043,5.2737465e-05
2022-07-11,6.512851e-07,0.10285656,0.88800967,0.99086624,0.99086624,0.00021982477,0.014826489,7.130529e-05
2022-07-12,1.2695309e-06,0.06274722,0.9278427,0.9905899,0.9905899,0.00020987708,0.014487135,0.00013491177
2022-07-13,1.9762613e-06,0.04521792,0.9447413,0.98995924,0.98995924,0.00020116856,0.01418339,0.00019682388
2022-07-14,1.9919646e-06,0.04599174,0.94376427,0.989756,0.989756,0.00019337205,0.013905828,0.00019445161
2022-07-15,2.1664903e-06,0.042985763,0.94662184,0.9896076,0.9896076,0.00018480455,0.013594284,0.00020846816
2022-07-18,5.865077e-07,0.118300006,0.8715073,0.9898073,0.9898073,0.00019220174,0.013863685,5.7541984e-05
2022-07-19,1.7641167e-06,0.052549314,0.937213,0.9897623,0.9897623,0.00017659192,0.013288789,0.00017231583
2022-07-20,3.1506212e-07,0.17185433,0.81723905,0.98909336,0.98909336,0.0002041021,0.014286431,2.8887194e-05
2022-07-21,3.9135764e-07,0.15342346,0.8360548,0.98947823,0.98947823,0.00017365237,0.013177723,3.719504e-05
2022-07-22,3.2069426e-07,0.17325267,0.81565547,0.9889082,0.9889082,0.00016075227,0.012678812,2.891266e-05
2022-07-25,1.0849222e-06,0.07925969,0.9105258,0.9897855,0.9897855,0.00014709763,0.012128381,0.000106213854
2022-07-26,3.3981794e-07,0.16323547,0.82632583,0.9895613,0.9895613,0.000135105,0.011623467,3.2553726e-05
2022-07-27,2.601021e-06,0.044880144,0.9430217,0.98790187,0.98790187,0.00013582835,0.011654542,0.00021499358
2022-07-28,3.9887436e-07,0.15220411,0.8371205,0.98932457,0.98932457,0.00015975811,0.012639546,3.7363774e-05
2022-07-29,5.135065e-07,0.12980817,0.86001104,0.9898192,0.9898192,0.00015708401,0.012533316,5.043886e-05
2022-08-01,3.838242e-07,0.15671037,0.83251613,0.9892265,0.9892265,0.00016210774,0.012732154,3.562676e-05
2022-08-02,4.3766036e-07,0.14338297,0.846291,0.989674,0.989674,0.00013689711,0.011700304,4.2384192e-05
2022-08-03,5.1052206e-07,0.1315615,0.858183,0.98974454,0.98974454,0.00012293145,0.011087446,4.9780534e-05
2022-08-04,3.5749102e-07,0.1632932,0.8257981,0.9890913,0.9890913,0.00013701819,0.011705477,3.2771117e-05
2022-08-05,3.2227058e-07,0.16829905,0.82112765,0.98942673,0.98942673,0.00011362796,0.010659642,3.0479752e-05
2022-08-08,8.200618e-07,0.09825971,0.89139354,0.9896532,0.9896532,9.421826e-05,0.009706609,7.9257756e-05
2022-08-09,6.643451e-07,0.1111111,0.8787217,0.9898328,0.9898328,8.49839e-05,0.009218671,6.5342116e-05
2022-08-10,5.740296e-07,0.12580027,0.86348534,0.9892856,0.9892856,7.726837e-05,0.0087902425,5.357547e-05
2022-08-11,3.474094e-07,0.16487958,0.82421815,0.9890977,0.9890977,0.0001206841,0.0109856315,3.186574e-05
2022-08-12,4.873658e-07,0.1352283,0.8544185,0.98964685,0.9896468,9.98231e-05,0.009991151,4.7074165e-05
2022-08-15,2.902342e-07,0.18303813,0.80550474,0.98854285,0.98854285,0.0001230502,0.011092799,2.5332156e-05
2022-08-16,2.9412598e-07,0.18023941,0.8085741,0.9888135,0.9888135,0.000102230304,0.0101109,2.6292986e-05
2022-08-17,3.5671465e-07,0.16231993,0.82693446,0.9892544,0.98925436,8.3520485e-05,0.009138954,3.3196393e-05
2022-08-18,1.0135624e-06,0.09433696,0.89403975,0.9883767,0.98837674,7.80934e-05,0.008837047,8.7200744e-05
2022-08-19,3.4154417e-07,0.16481557,0.82450783,0.9893234,0.9893234,7.152847e-05,0.00845745,3.1989908e-05
2022-08-22,4.2753263e-06,0.03371046,0.95214516,0.98585564,0.98585564,9.031724e-05,0.009503539,0.00030226365
2022-08-23,8.695047e-06,0.017830795,0.9653367,0.98316747,0.98316747,0.00010546095,0.010269418,0.0005165621
2022-08-24,1.149408e-06,0.08448651,0.903803,0.9882895,0.9882895,0.00011062161,0.010517681,9.8151715e-05
2022-08-25,8.94811e-07,0.0963413,0.89274555,0.98908687,0.98908687,0.00010189535,0.010094322,8.199396e-05
2022-08-26,4.1522296e-07,0.1497804,0.8395657,0.9893461,0.9893461,0.000110297595,0.010502266,3.897375e-05
2022-08-29,2.9635221e-05,0.007356614,0.96234274,0.9696994,0.9696994,0.0002725418,0.01650884,0.0009780402
2022-08-30,1.1494832e-06,0.07504924,0.91472656,0.9897758,0.9897758,0.00029225598,0.017095495,0.000112427435
2022-08-31,6.9332027e-06,0.020633822,0.9640725,0.98470634,0.98470634,0.0002779383,0.01667148,0.00045333843
2022-09-01,4.116989e-06,0.029409286,0.9578604,0.9872697,0.9872697,0.00027614884,0.016617727,0.0003234008
2022-09-02,3.2369453e-06,0.03475535,0.95335376,0.9881091,0.9881091,0.00026888456,0.0163977,0.00027222064
2022-09-06,7.2434955e-06,0.020208197,0.9641042,0.98431236,0.98431236,0.0002636223,0.016236449,0.0004617325
2022-09-07,3.1432558e-06,0.035501182,0.952736,0.9882372,0.9882372,0.00026172065,0.016177783,0.00026722008
2022-09-08,6.827843e-07,0.10550845,0.88469803,0.9902065,0.9902065,0.00026351592,0.016233174,6.9717964e-05
2022-09-09,8.281268e-07,0.087982655,0.90283245,0.9908151,0.9908151,0.0002380419,0.015428606,9.01618e-05
2022-09-12,4.2778225e-07,0.14130665,0.8486997,0.9900063,0.9900063,0.00023614902,0.015367141,4.280531e-05
2022-09-13,3.2948344e-07,0.16342376,0.82634413,0.9897679,0.9897679,0.00021644101,0.014711934,3.2200987e-05
2022-09-14,2.0511645e-05,0.012152945,0.95940584,0.9715588,0.9715588,0.0005048665,0.022469234,0.000721195
2022-09-15,5.695809e-07,0.113340475,0.87728447,0.99062496,0.99062496,0.000505043,0.022473162,6.0755065e-05
2022-09-16,2.9955304e-06,0.036964223,0.95105946,0.9880237,0.9880237,0.00045889663,0.021421872,0.0002501215
2022-09-19,5.9507674e-06,0.020440342,0.9657862,0.98622656,0.98622656,0.00044470586,0.02108805,0.00043204654
2022-09-20,1.594676e-06,0.055198282,0.9345552,0.9897534,0.9897535,0.0004366035,0.020895058,0.00015563014
2022-09-21,3.9403735e-06,0.027781611,0.96019983,0.98798144,0.98798144,0.00041722006,0.020425966,0.00032785733
2022-09-22,1.245999e-05,0.011448913,0.9703317,0.98178065,0.98178065,0.00041334063,0.020330781,0.0006838877
2022-09-23,3.822906e-06,0.028029105,0.9601379,0.988167,0.988167,0.00041438837,0.020356532,0.00032307123
2022-09-26,1.1230815e-05,0.01213267,0.97061086,0.9827435,0.9827435,0.00040987178,0.02024529,0.0006508166
2022-09-27,7.192926e-06,0.017194208,0.9682757,0.98546994,0.98546994,0.00041030117,0.020255892,0.00049503753
2022-09-28,5.770692e-06,0.020952657,0.9653418,0.98629445,0.98629445,0.0004046068,0.020114841,0.00042104776
2022-09-29,1.7638596e-06,0.05424261,0.934943,0.98918563,0.98918563,0.0004041591,0.020103708,0.00016310334
2022-09-30,1.0455115e-05,0.0129529275,0.97023976,0.9831927,0.9831927,0.00040422883,0.020105442,0.00062205736
2022-10-03,8.606806e-06,0.015237998,0.9690793,0.9843173,0.9843173,0.00040587518,0.020146344,0.000548809
2022-10-04,5.0108446e-07,0.13430126,0.854832,0.98913324,0.98913324,0.0004121328,0.020301053,4.6111665e-05
2022-10-05,3.9723997e-07,0.15860023,0.8297646,0.9883648,0.9883648,0.00047635735,0.021825612,3.414127e-05
2022-10-06,1.1547281e-06,0.07640485,0.9128677,0.9892726,0.9892726,0.00039666597,0.019916475,0.000107642816
2022-10-07,1.5757788e-06,0.061490532,0.9274218,0.98891234,0.98891234,0.00037177003,0.019281339,0.0001421201
2022-10-10,7.0345795e-06,0.02182515,0.96134615,0.9831713,0.9831713,0.00039622403,0.019905377,0.0004180105
2022-10-11,2.9553146e-06,0.036293566,0.95195645,0.98825,0.98825,0.00038928798,0.019730382,0.0002515165
2022-10-12,5.7363795e-06,0.020140734,0.96648693,0.98662764,0.98662764,0.00037509215,0.019367296,0.0004289728
2022-10-13,3.3278222e-06,0.029787565,0.9590077,0.9887952,0.9887952,0.00036850324,0.019196438,0.00029700025
2022-10-14,4.4329736e-06,0.03453068,0.949127,0.9836577,0.9836577,0.0003766507,0.01940749,0.00027125792
2022-10-17,1.238664e-05,0.01145816,0.9702361,0.9816943,0.9816943,0.00038056876,0.019508172,0.0006766541
2022-10-18,2.0159348e-06,0.05761864,0.92922544,0.98684406,0.98684406,0.00038889705,0.019720472,0.00015323384
2022-10-19,2.3048965e-06,0.049128152,0.9383189,0.9874471,0.9874471,0.00037100338,0.019261448,0.00018361441
2022-10-20,2.9587657e-06,0.038807027,0.9486552,0.9874622,0.9874622,0.00035304032,0.018789368,0.00023598805
2022-10-21,4.3009977e-06,0.0281848,0.9586598,0.9868446,0.9868446,0.0003407465,0.01845932,0.0003269378
2022-10-24,1.1386857e-06,0.08584577,0.9020655,0.9879113,0.9879113,0.00034696024,0.018626869,9.4194096e-05
2022-10-25,6.3316287e-07,0.116889514,0.87236816,0.9892577,0.9892577,0.00032643363,0.018067474,5.8941052e-05
2022-10-26,6.1998537e-07,0.122543596,0.8662506,0.98879415,0.98879415,0.00031405807,0.017721683,5.5326927e-05
2022-10-27,2.0398552e-06,0.05299836,0.9352052,0.9882036,0.9882036,0.00028002946,0.01673408,0.00017292162
2022-10-28,8.9830695e-07,0.09451568,0.8945923,0.98910797,0.98910797,0.0002655513,0.016295744,8.247376e-05
2022-10-31,5.9957995e-07,0.12565097,0.8630911,0.9887421,0.9887421,0.00028988766,0.017026087,5.3258656e-05
2022-11-01,1.77675e-06,0.058433622,0.93001556,0.98844916,0.9884492,0.00025774472,0.01605443,0.00015381993
2022-11-02,2.2571671e-06,0.047095735,0.941313,0.98840874,0.98840874,0.00024270419,0.015578967,0.00019473016
2022-11-03,1.2260204e-05,0.011389571,0.9705022,0.98189175,0.98189175,0.00026158697,0.016173651,0.0006770508
2022-11-04,4.199712e-06,0.026731642,0.96085286,0.98758453,0.98758453,0.00026739517,0.016352221,0.00033826445
2022-11-07,4.18003e-06,0.027988104,0.9592024,0.9871905,0.9871905,0.00026644554,0.01632316,0.00032632228
2022-11-08,1.3147855e-06,0.0704153,0.9185407,0.98895603,0.98895603,0.00026219402,0.016192406,0.00011905013
2022-11-09,2.3871382e-06,0.045272827,0.9430161,0.98828894,0.98828894,0.00024405142,0.0156221455,0.0002038362
2022-11-10,5.461509e-06,0.021861857,0.9648085,0.9866704,0.9866704,0.00025250192,0.01589031,0.00040972713
2022-11-11,1.5407244e-07,0.23513098,0.7502246,0.98535556,0.98535556,0.0003112124,0.017641213,1.052088e-05
2022-11-14,2.530057e-07,0.19484086,0.79340553,0.9882464,0.9882464,0.00025461582,0.015956685,2.1525771e-05
2022-11-15,4.3419718e-07,0.14945497,0.8394582,0.9889132,0.9889132,0.00021711092,0.0147346845,3.916336e-05
2022-11-16,3.8317197e-07,0.16027203,0.8285086,0.9887807,0.9887806,0.00019300426,0.0138925975,3.415286e-05
2022-11-17,3.1377854e-07,0.17601597,0.8127508,0.9887668,0.9887668,0.0001701486,0.013044102,2.7933113e-05
2022-11-18,1.1396193e-06,0.07547417,0.91424274,0.98971695,0.9897169,0.00014046131,0.011851638,0.00011082499
2022-11-21,1.1898597e-06,0.07357029,0.9160188,0.9895891,0.9895891,0.00013098006,0.0114446515,0.00011428975
2022-11-22,4.174027e-07,0.1427842,0.84714633,0.9899305,0.9899305,0.00012224818,0.01105659,4.1452222e-05
2022-11-23,4.2870735e-07,0.1427192,0.84711957,0.9898388,0.9898388,0.00012878989,0.011348563,4.2190535e-05
2022-11-25,4.3881997e-07,0.13859577,0.8515315,0.99012727,0.99012727,0.00011483356,0.0107160425,4.444766e-05
2022-11-28,2.092903e-07,0.20214044,0.7869122,0.98905265,0.98905265,9.824642e-05,0.009911933,1.9117902e-05
2022-11-29,2.6155064e-06,0.04371166,0.9441879,0.98789954,0.98789954,0.00013103694,0.011447137,0.00021614938
2022-11-30,4.272549e-07,0.13835631,0.85196555,0.9903219,0.9903219,0.00012649754,0.011247112,4.414645e-05
2022-12-01,4.946197e-07,0.1384948,0.85041404,0.9889088,0.9889088,0.00023969845,0.0154821975,4.45958e-05
2022-12-02,4.0185816e-07,0.14592136,0.8441183,0.99003965,0.99003965,0.00020445515,0.014298782,4.0345774e-05
2022-12-05,9.1020763e-07,0.08963635,0.90013045,0.9897668,0.9897668,0.00017324812,0.013162375,8.8946326e-05
2022-12-06,2.1213411e-06,0.051562313,0.9366605,0.98822284,0.98822284,0.00018700061,0.013674817,0.00018012329
2022-12-07,3.071258e-06,0.038185664,0.94941187,0.9875975,0.9875975,0.00018842726,0.013726881,0.00024763268
2022-12-08,1.2693469e-06,0.066943154,0.9229959,0.9899391,0.9899391,0.00018210245,0.013494534,0.00012616625
2022-12-09,7.9473097e-07,0.09583796,0.8940773,0.98991525,0.98991525,0.00017323415,0.013161845,7.8805235e-05
2022-12-12,2.9689486e-06,0.03523281,0.95343566,0.98866844,0.98866844,0.00016133756,0.012701873,0.0002620071
2022-12-13,4.1876473e-07,0.14468578,0.84511316,0.9897989,0.9897989,0.00016382732,0.012799505,4.1050953e-05
2022-12-14,1.1662818e-06,0.0764231,0.9132364,0.9896595,0.9896595,0.00014670032,0.012111991,0.000112787624
2022-12-15,1.6873482e-06,0.05719983,0.9322881,0.98948795,0.98948795,0.00013846678,0.011767191,0.00016051556
2022-12-16,1.0539208e-05,0.014543779,0.9678029,0.98234665,0.98234665,0.00016638881,0.012899179,0.0005970091
2022-12-19,6.792727e-06,0.019542882,0.9657551,0.985298,0.985298,0.0001755994,0.013251392,0.00046202674
2022-12-20,4.0572995e-06,0.028274562,0.95937705,0.9876516,0.9876516,0.00017785835,0.013336355,0.00032856848
2022-12-21,3.1965094e-06,0.03412515,0.9541465,0.98827165,0.98827165,0.00017473003,0.013218548,0.0002725456
2022-12-22,9.0061013e-07,0.08775038,0.90214777,0.98989815,0.98989815,0.00017724495,0.013313337,8.915295e-05
2022-12-23,6.6529865e-06,0.02105757,0.963892,0.9849495,0.9849495,0.00017938962,0.013393641,0.00044204507
2022-12-27,4.7557995e-07,0.12602076,0.86474645,0.99076724,0.99076724,0.00018021392,0.013424378,5.1510055e-05
2022-12-28,8.061218e-07,0.09013078,0.90052354,0.99065435,0.99065435,0.00015847143,0.012588544,8.625636e-05
2022-12-29,3.953973e-06,0.030413711,0.95698476,0.98739845,0.98739845,0.00015803029,0.01257101,0.0003137687
2022-12-30,5.695526e-07,0.11838423,0.8717187,0.99010295,0.99010295,0.0001646663,0.0128322365,5.754769e-05
2023-01-03,9.951427e-07,0.0754677,0.9154193,0.990887,0.990887,0.00014505566,0.012043905,0.00010920018
2023-01-04,2.0052844e-06,0.049142785,0.9403102,0.98945296,0.98945296,0.00013524572,0.011629519,0.00019012766
2023-01-05,8.2760386e-07,0.08593987,0.9050831,0.991023,0.991023,0.00013194629,0.011486787,9.219163e-05
2023-01-06,1.8710953e-06,0.049643464,0.940256,0.98989946,0.98989946,0.00013194284,0.011486637,0.00018524699
2023-01-09,5.952653e-07,0.11528166,0.87488425,0.9901659,0.9901659,0.00015103573,0.012289659,6.053067e-05
2023-01-10,6.004729e-07,0.11024013,0.88046753,0.99070764,0.99070764,0.00013279932,0.011523859,6.4620035e-05
2023-01-11,4.3662305e-07,0.13816358,0.8520324,0.990196,0.990196,0.00012262793,0.0110737495,4.4535147e-05
2023-01-12,3.989833e-07,0.14872739,0.8410673,0.98979473,0.98979473,0.00012610594,0.01122969,3.9095816e-05
2023-01-13,5.6750577e-07,0.11714076,0.8732759,0.99041665,0.99041665,0.000108231536,0.0104034385,5.9217866e-05
2023-01-17,4.2872225e-07,0.1374909,0.8529136,0.9904045,0.9904045,9.667556e-05,0.009832373,4.4679447e-05
2023-01-18,6.294071e-07,0.110905915,0.87934566,0.99025154,0.99025154,8.344507e-05,0.009134827,6.456478e-05
2023-01-19,4.818946e-06,0.027878864,0.95834816,0.98622704,0.98622704,0.000102752136,0.010136673,0.00034988445
2023-01-20,2.5970817e-06,0.04071816,0.9481534,0.9888715,0.9888715,0.000104856044,0.010239924,0.00023337244
2023-01-23,5.818375e-07,0.11858069,0.8714492,0.9900299,0.9900299,0.000115611474,0.010752277,5.8358077e-05
2023-01-24,5.5468877e-07,0.121737994,0.86832786,0.9900659,0.9900659,0.00011768,0.010848042,5.583669e-05
2023-01-25,4.922331e-07,0.13162035,0.8583428,0.9899632,0.9899632,0.00010293256,0.010145568,4.9042705e-05
2023-01-26,8.2609085e-07,0.09209865,0.8982769,0.9903756,0.9903756,8.884837e-05,0.009425941,8.583278e-05
2023-01-27,3.5127343e-07,0.16121246,0.8282679,0.9894803,0.9894803,9.1269816e-05,0.009553524,3.3392014e-05
2023-01-30,5.578083e-07,0.122971974,0.8669343,0.98990625,0.98990625,7.666463e-05,0.008755834,5.5262746e-05
2023-01-31,3.1621953e-06,0.03928271,0.94825757,0.98754025,0.98754025,8.720527e-05,0.009338376,0.00025379274
2023-02-01,4.749595e-07,0.13601178,0.85374594,0.9897577,0.9897577,9.401326e-05,0.009696043,4.6372425e-05
2023-02-02,7.5448486e-07,0.09954038,0.89068043,0.99022084,0.9902208,9.5410694e-05,0.00976784,7.7152356e-05
2023-02-03,4.298782e-07,0.14476505,0.8448297,0.9895947,0.9895947,0.00010599513,0.010295394,4.1313382e-05
2023-02-06,1.2179989e-06,0.07602814,0.9132787,0.98930687,0.9893068,0.000107087035,0.0103482865,0.00011390478
2023-02-07,4.314924e-07,0.14323017,0.8465551,0.98978525,0.9897853,0.00010205074,0.010102017,4.2242107e-05
2023-02-08,6.7763705e-07,0.11004667,0.8797848,0.9898315,0.9898315,0.00011032089,0.010503375,6.664085e-05
2023-02-09,1.7324841e-06,0.062244594,0.9261839,0.9884285,0.9884285,0.00011149225,0.010558989,0.00014971958
2023-02-10,3.6543327e-06,0.033467352,0.95400256,0.9874699,0.9874699,0.00010991676,0.010484119,0.0002916446
2023-02-13,8.6328146e-07,0.091726586,0.8982767,0.9900033,0.9900033,0.000108669265,0.010424455,8.635654e-05
2023-02-14,4.676033e-07,0.13641651,0.85343564,0.98985213,0.98985213,0.00011057805,0.01051561,4.607896e-05
2023-02-15,1.9962506e-06,0.053761315,0.9348969,0.9886582,0.9886582,9.489572e-05,0.009741443,0.0001760081
2023-02-16,4.6659807e-07,0.13341868,0.85674673,0.9901654,0.9901654,9.121628e-05,0.009550721,4.74446e-05
2023-02-17,3.2792111e-06,0.037540693,0.9500363,0.98757696,0.98757696,0.00010495256,0.010244636,0.00026396208
2023-02-21,1.5456476e-06,0.064036965,0.9250929,0.98912984,0.98912984,0.00010325895,0.010161641,0.00014219181
2023-02-22,9.16033e-06,0.016459286,0.96663,0.98308927,0.98308927,0.00012385091,0.011128833,0.00054168736
2023-02-23,2.4832757e-06,0.04393555,0.9446483,0.98858386,0.98858386,0.00012891862,0.011354233,0.00021752328
2023-02-24,2.4433305e-06,0.043399982,0.9454657,0.9888657,0.9888657,0.00012541773,0.011199006,0.00021944125
2023-02-27,4.640464e-06,0.027255077,0.9594637,0.9867188,0.9867188,0.00012620175,0.011233955,0.00034940027
2023-02-28,9.85614e-07,0.08068502,0.9095862,0.9902712,0.9902712,0.00012600812,0.011225333,0.000101309
2023-03-01,3.2227838e-06,0.03790984,0.94964844,0.9875583,0.9875583,0.00011682067,0.010808362,0.00025903093
2023-03-02,2.5589584e-06,0.042737212,0.9458766,0.9886138,0.9886138,0.000114776645,0.010713386,0.00022474179
2023-03-03,9.985747e-07,0.081949346,0.9081273,0.99007666,0.99007666,0.00011356725,0.010656794,0.0001006289
2023-03-06,4.946185e-07,0.12979533,0.8603245,0.9901198,0.9901198,0.00012439663,0.011153324,5.0061666e-05
2023-03-07,5.870005e-07,0.11735017,0.8727796,0.99012977,0.99012977,0.00010754946,0.010370606,5.9471808e-05
2023-03-08,5.63957e-06,0.026073312,0.9591307,0.98520404,0.98520404,0.00012313263,0.011096515,0.0003811561
2023-03-09,5.196906e-07,0.123829566,0.8665606,0.9903901,0.9903901,0.00012379434,0.01112629,5.4078795e-05
2023-03-10,9.141901e-06,0.017971918,0.9645272,0.9824991,0.9824991,0.00015159656,0.012312455,0.0005223681
2023-03-13,1.40172515e-05,0.011412879,0.96868926,0.9801021,0.9801021,0.000159255,0.012619628,0.0007044596
2023-03-14,5.111048e-06,0.025990332,0.96006364,0.98605394,0.98605394,0.0001683155,0.012973647,0.00036648696
2023-03-15,1.7268596e-06,0.054865077,0.9345702,0.98943526,0.98943526,0.00017353357,0.013173214,0.00016345494
2023-03-16,4.632745e-06,0.027119212,0.9596184,0.9867376,0.9867376,0.00016619533,0.012891676,0.00034931448
2023-03-17,7.884894e-07,0.09397176,0.8964189,0.9903907,0.99039066,0.00017214692,0.013120477,8.2054976e-05
2023-03-20,4.024384e-06,0.030091545,0.9572975,0.987389,0.987389,0.00017843358,0.013357903,0.00031911768
2023-03-21,4.1849532e-07,0.1388844,0.85153544,0.9904198,0.99041986,0.00017748841,0.013322478,4.3683383e-05
2023-03-22,4.79594e-07,0.12988494,0.86043215,0.9903171,0.9903171,0.00017452365,0.01321074,4.953003e-05
2023-03-23,4.2161073e-06,0.032600272,0.9534584,0.9860587,0.9860587,0.00018987381,0.013779471,0.00030241878
2023-03-24,1.4179489e-06,0.06259099,0.92733645,0.9899275,0.9899274,0.000185459,0.013618333,0.00014077386
2023-03-27,7.6718976e-07,0.09400673,0.8966633,0.99067,0.99067,0.00017592878,0.013263815,8.222849e-05
2023-03-28,5.5239155e-07,0.116238415,0.8744506,0.99068904,0.99068904,0.00015878226,0.012600884,5.932702e-05
2023-03-29,1.2090891e-06,0.07274846,0.9169933,0.9897418,0.9897418,0.00014008748,0.011835855,0.000117865646
2023-03-30,4.798082e-07,0.13073081,0.8595034,0.9902342,0.9902342,0.0001444302,0.012017912,4.913146e-05
2023-03-31,4.0814032e-07,0.1435168,0.846645,0.9901618,0.9901618,0.00012879542,0.011348807,4.1485164e-05
2023-04-03,4.778145e-07,0.13151212,0.8586642,0.9901763,0.9901763,0.00013682639,0.011697281,4.8639056e-05
2023-04-04,2.8696502e-07,0.1752839,0.81431234,0.98959625,0.98959625,0.00011968714,0.0109401615,2.7582839e-05
2023-04-05,6.1298266e-07,0.11519189,0.87486416,0.99005604,0.99005604,0.00010354291,0.010175603,6.16437e-05
2023-04-06,6.0328244e-07,0.112516485,0.8778996,0.99041605,0.99041605,9.2106646e-05,0.00959722,6.294716e-05
2023-04-10,4.9759086e-07,0.12758708,0.86271065,0.99029773,0.99029773,8.301059e-05,0.009111015,5.128605e-05
2023-04-11,9.3593604e-07,0.09002518,0.89947516,0.98950034,0.98950034,7.220184e-05,0.008497166,8.9139685e-05
2023-04-12,1.2466458e-06,0.0829973,0.90488374,0.98788106,0.98788106,6.588032e-05,0.008116669,0.0001028676
2023-04-13,2.7368455e-06,0.046423733,0.9408405,0.9872642,0.9872642,6.237376e-05,0.007897706,0.00021489416
2023-04-14,4.8474425e-07,0.13340758,0.8564989,0.9899065,0.9899065,6.927815e-05,0.008323349,4.802534e-05
2023-04-17,1.3467522e-06,0.07659784,0.9117588,0.98835665,0.9883566,6.0744973e-05,0.007793906,0.00011566708
2023-04-18,6.500347e-07,0.120468415,0.8683965,0.98886496,0.98886496,5.7615132e-05,0.0075904634,5.837739e-05
2023-04-19,1.2719053e-06,0.087037414,0.9001485,0.9871859,0.98718596,5.0709048e-05,0.0071210284,9.925822e-05
