Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2007-12-12,7.70031e-06,0.063732624,0.924574,0.98830664,0.98830664,0.00048542727,0.022032414,0.0006585199
2007-12-13,7.151266e-06,0.06770052,0.92050004,0.98820055,0.98820055,0.00059828965,0.02445996,0.0006060675
2007-12-14,7.258654e-06,0.0655963,0.92291665,0.98851293,0.98851293,0.0005942253,0.024376737,0.00063189794
2007-12-17,7.6227466e-06,0.0638852,0.924485,0.98837024,0.98837024,0.00056349894,0.023738133,0.00065545173
2007-12-18,7.711958e-06,0.06350299,0.92483616,0.9883391,0.9883391,0.0005319503,0.023064049,0.0006613533
2007-12-19,7.6602055e-06,0.0635654,0.9248371,0.98840255,0.9884025,0.000499881,0.022358019,0.0006605075
2007-12-20,7.799642e-06,0.06307852,0.9252428,0.9883213,0.9883213,0.00047405297,0.021772757,0.0006678521
2007-12-21,7.599114e-06,0.06362931,0.92484426,0.9884736,0.9884736,0.00044672264,0.021135814,0.0006592787
2007-12-24,7.709222e-06,0.063550755,0.92478937,0.98834014,0.98834014,0.00045792077,0.021399083,0.00066117616
2007-12-26,7.254874e-06,0.065815784,0.92266446,0.98848027,0.98848027,0.00043579322,0.02087566,0.00062977814
2007-12-27,7.3644583e-06,0.06536252,0.92306507,0.9884276,0.9884276,0.00043340796,0.020818451,0.0006363801
2007-12-28,7.369887e-06,0.06496306,0.92355525,0.9885183,0.9885183,0.0004101999,0.020253392,0.000641881
2007-12-31,7.2814078e-06,0.06517108,0.92342496,0.988596,0.988596,0.00038910736,0.019725805,0.0006384972
2008-01-02,7.422141e-06,0.06454125,0.92399895,0.98854023,0.9885402,0.00036660585,0.019146955,0.0006476694
2008-01-03,7.0373485e-06,0.067794256,0.92057586,0.9883701,0.9883701,0.00043445022,0.02084347,0.0006051093
2008-01-04,7.2461185e-06,0.065441005,0.9231575,0.9885985,0.9885985,0.00040845698,0.020210318,0.0006355422
2008-01-07,7.5112957e-06,0.064351074,0.92409635,0.9884474,0.9884474,0.00039559102,0.01988947,0.0006501838
2008-01-08,7.293933e-06,0.06558875,0.9228785,0.9884673,0.9884673,0.0004289374,0.020710804,0.00063245534
2008-01-09,7.680533e-06,0.064025626,0.92423797,0.9882636,0.9882636,0.00041375952,0.02034108,0.00065442023
2008-01-10,7.644146e-06,0.063456826,0.92500025,0.9884571,0.9884571,0.00039333242,0.01983261,0.00066223694
2008-01-11,7.4880163e-06,0.06422129,0.92427313,0.9884944,0.9884944,0.00039929643,0.019982403,0.00065081473
2008-01-14,7.751568e-06,0.063024715,0.92537373,0.98839843,0.98839843,0.00038457778,0.019610655,0.00066814834
2008-01-15,7.709954e-06,0.06370453,0.9245943,0.98829883,0.98829883,0.0003796057,0.019483473,0.0006589047
2008-01-16,7.3737456e-06,0.064862184,0.9236498,0.988512,0.988512,0.00039837082,0.019959228,0.0006418639
2008-01-17,7.784331e-06,0.062851235,0.9255392,0.98839045,0.98839045,0.00038442103,0.019606657,0.0006705107
2008-01-18,7.713425e-06,0.06316283,0.9252558,0.9884186,0.9884186,0.00036768935,0.019175228,0.0006660171
2008-01-22,7.84006e-06,0.062709264,0.925639,0.98834825,0.98834825,0.00034927516,0.018688904,0.0006728652
2008-01-23,7.4408968e-06,0.0644347,0.9240773,0.988512,0.988512,0.0003353796,0.018313373,0.00064770924
2008-01-24,7.6245587e-06,0.06363896,0.9247898,0.9884288,0.9884288,0.0003857803,0.019641291,0.0006589239
2008-01-25,7.7651575e-06,0.06334529,0.92495847,0.9883038,0.9883038,0.000411477,0.020284897,0.0006639032
2008-01-28,7.823356e-06,0.06294332,0.9253763,0.98831964,0.98831964,0.00040113146,0.020028267,0.000669787
2008-01-29,7.845165e-06,0.062613845,0.92575085,0.9883647,0.9883647,0.00037952993,0.019481529,0.0006742553
2008-01-30,7.678324e-06,0.06330737,0.925135,0.98844236,0.98844236,0.0003621591,0.019030478,0.00066435063
2008-01-31,7.759568e-06,0.06296489,0.9254408,0.9884057,0.9884057,0.00034606396,0.018602794,0.00066925737
2008-02-01,7.719546e-06,0.06307717,0.9253544,0.9884316,0.9884316,0.00033071428,0.018185552,0.0006672944
2008-02-04,7.2622165e-06,0.06555623,0.9229553,0.9885115,0.9885115,0.00037483053,0.01936054,0.0006321294
2008-02-05,7.868628e-06,0.06272192,0.92558396,0.98830587,0.98830587,0.00036204557,0.019027496,0.00067286973
2008-02-06,7.5912344e-06,0.063775204,0.92466635,0.9884415,0.9884415,0.0003639426,0.01907728,0.0006567679
2008-02-07,7.842638e-06,0.062657475,0.925696,0.9883535,0.9883535,0.00035791172,0.018918555,0.0006733896
2008-02-08,7.947058e-06,0.06230172,0.9259954,0.9882971,0.9882971,0.00034651154,0.018614821,0.00067906774
2008-02-11,7.484611e-06,0.06521771,0.92305344,0.9882712,0.9882712,0.00043080948,0.02075595,0.00063813827
2008-02-12,7.670216e-06,0.06395321,0.9243462,0.9882994,0.9882994,0.00042968974,0.020728959,0.00065554207
2008-02-13,7.582627e-06,0.06379508,0.92467475,0.98846984,0.98846984,0.00040995298,0.020247295,0.0006576341
2008-02-14,7.794954e-06,0.063177265,0.92512727,0.98830456,0.98830456,0.0003882693,0.01970455,0.00066649495
2008-02-15,7.3705073e-06,0.066017695,0.9222387,0.9882564,0.9882564,0.0004003288,0.020008218,0.0006276188
2008-02-19,7.51284e-06,0.06425262,0.92421967,0.9884723,0.9884723,0.00037657138,0.019405447,0.0006517197
2008-02-20,6.9320727e-06,0.06883957,0.9194572,0.98829675,0.98829675,0.00049094926,0.022157375,0.00059232017
2008-02-21,7.3147617e-06,0.065266974,0.923267,0.988534,0.988534,0.00046174534,0.02148826,0.0006379509
2008-02-22,7.5855687e-06,0.06402349,0.92439157,0.98841506,0.98841506,0.00047596724,0.021816673,0.00065477856
2008-02-25,7.481031e-06,0.065034054,0.92329127,0.9883253,0.9883253,0.00044960863,0.021203976,0.00064078986
2008-02-26,7.478225e-06,0.064627506,0.9238044,0.98843193,0.98843193,0.00042364307,0.020582592,0.00064645405
2008-02-27,7.4329887e-06,0.06479316,0.9236683,0.9884615,0.9884615,0.00041591356,0.020393958,0.0006441899
2008-02-28,7.2943735e-06,0.065277815,0.92327094,0.98854876,0.98854876,0.00040189587,0.02004734,0.00063699397
2008-02-29,7.2464813e-06,0.06674479,0.9215323,0.9882771,0.9882771,0.00043301922,0.020809114,0.0006181463
2008-03-03,7.5147973e-06,0.0643028,0.92415357,0.98845637,0.98845637,0.0004101183,0.020251377,0.00065099075
2008-03-04,7.262734e-06,0.06624257,0.92213655,0.9883791,0.9883791,0.00038864106,0.019713981,0.00062497286
2008-03-05,7.0200126e-06,0.066733666,0.9218968,0.9886305,0.9886305,0.0004223349,0.02055079,0.0006174411
2008-03-06,6.9026487e-06,0.06949984,0.9186877,0.98818755,0.98818755,0.00055517146,0.023562077,0.00058435375
2008-03-07,7.381762e-06,0.06509792,0.9233708,0.9884687,0.9884687,0.00052232604,0.022854453,0.0006401504
2008-03-10,7.4332897e-06,0.06503404,0.9233688,0.98840284,0.98840284,0.0004903814,0.022144556,0.00064095797
2008-03-11,7.3310357e-06,0.06597453,0.9223577,0.9883322,0.9883322,0.0005027861,0.022422891,0.0006283141
2008-03-12,7.325751e-06,0.06553556,0.922914,0.9884496,0.9884496,0.00047489887,0.021792175,0.00063424074
2008-03-13,7.3626306e-06,0.065317824,0.9231265,0.9884443,0.9884443,0.0004527909,0.021278884,0.0006371443
2008-03-14,7.113516e-06,0.066737406,0.92175907,0.9884965,0.9884965,0.00042613916,0.020643137,0.00061837747
2008-03-17,7.2233747e-06,0.06568171,0.92289853,0.9885802,0.9885802,0.00040002857,0.020000715,0.00063253223
2008-03-18,6.426389e-06,0.07072748,0.91796005,0.9886875,0.9886875,0.0004934344,0.022213383,0.00056807935
2008-03-19,7.1141426e-06,0.0679338,0.9202734,0.9882072,0.9882072,0.000543757,0.023318598,0.0006032626
2008-03-20,6.901871e-06,0.06781464,0.92074937,0.988564,0.988564,0.0006540064,0.025573548,0.0006035222
2008-03-24,7.963655e-06,0.06279026,0.92535836,0.9881486,0.9881486,0.0006543266,0.025579808,0.00067196065
2008-03-25,7.821766e-06,0.06332417,0.9249047,0.98822886,0.98822886,0.0006196139,0.024892045,0.0006644866
2008-03-26,7.808279e-06,0.06291505,0.9254367,0.9883517,0.9883517,0.00058160553,0.0241165,0.00067033654
2008-03-27,7.342473e-06,0.06621746,0.92203444,0.9882519,0.9882519,0.0006732276,0.02594663,0.0006249937
2008-03-28,7.3554693e-06,0.065396324,0.92303574,0.98843205,0.98843205,0.0006439928,0.025377013,0.00063584896
2008-03-31,7.594832e-06,0.06420124,0.9241552,0.9883564,0.9883564,0.00062446983,0.024989394,0.00065227586
2008-04-01,7.5111247e-06,0.06455931,0.92382,0.98837936,0.98837936,0.0006835541,0.026144868,0.0006463606
2008-04-02,7.2699663e-06,0.06586273,0.92258626,0.988449,0.988449,0.0006414437,0.025326738,0.0006293786
2008-04-03,7.4400205e-06,0.066036835,0.9221031,0.9881399,0.9881399,0.00069009897,0.026269734,0.0006273166
2008-04-04,7.347132e-06,0.06504383,0.92347765,0.98852146,0.98852146,0.0006501548,0.025498133,0.0006400753
2008-04-07,7.64239e-06,0.06421235,0.92406595,0.98827827,0.98827827,0.0006410117,0.02531821,0.0006519848
2008-04-08,7.3021292e-06,0.06648143,0.9217709,0.9882523,0.9882523,0.00064449036,0.025386814,0.00062157854
2008-04-09,7.4951004e-06,0.06434578,0.92413086,0.98847663,0.98847663,0.0006035053,0.024566345,0.0006504263
2008-04-10,7.278811e-06,0.06650773,0.9217757,0.9882834,0.9882834,0.00059459807,0.024384381,0.00062123896
2008-04-11,7.5325565e-06,0.06426586,0.92417145,0.9884373,0.9884373,0.00055873336,0.02363754,0.0006514528
2008-04-14,7.6011383e-06,0.06393126,0.92448294,0.9884142,0.98841417,0.00052389805,0.022888819,0.00065607525
2008-04-15,7.51743e-06,0.064418696,0.92400414,0.9884228,0.9884228,0.0005051251,0.022474987,0.0006493312
2008-04-16,7.242732e-06,0.06608658,0.9223624,0.988449,0.988449,0.00049458,0.022239154,0.00062702084
2008-04-17,7.363322e-06,0.065201886,0.9232709,0.98847276,0.98847276,0.0004696818,0.021672143,0.00063877576
2008-04-18,7.3743163e-06,0.064906545,0.9236217,0.98852825,0.98852825,0.00044105368,0.021001277,0.0006428241
2008-04-21,7.2764165e-06,0.06568519,0.92280746,0.98849267,0.98849267,0.00043047324,0.02074785,0.0006323287
2008-04-22,7.1838003e-06,0.06591589,0.9226714,0.98858726,0.98858726,0.00040730325,0.020181755,0.0006294545
2008-04-23,7.2181156e-06,0.065715335,0.9228647,0.98858,0.98858,0.0003992831,0.01998207,0.00063205854
2008-04-24,7.3213632e-06,0.065294005,0.923223,0.98851705,0.98851705,0.00038131588,0.01952731,0.00063758536
2008-04-25,7.3787946e-06,0.06479511,0.9237528,0.9885479,0.9885479,0.00038382056,0.019591339,0.0006443192
2008-04-28,7.379297e-06,0.065255865,0.923177,0.9884329,0.9884329,0.00038979528,0.019743234,0.0006379548
2008-04-29,7.323446e-06,0.06514022,0.92341053,0.9885507,0.9885508,0.00036741802,0.019168152,0.00063964265
2008-04-30,7.0524497e-06,0.06646876,0.92218065,0.9886494,0.9886494,0.00039360859,0.019839572,0.0006213299
2008-05-01,7.642063e-06,0.06364705,0.9247752,0.9884222,0.9884222,0.00039449116,0.0198618,0.0006600626
2008-05-02,7.3867427e-06,0.064679354,0.92386436,0.9885437,0.98854375,0.00037711876,0.019419545,0.000644775
2008-05-05,7.2855028e-06,0.06628659,0.92204106,0.9883277,0.9883276,0.00042612595,0.020642819,0.0006241693
2008-05-06,7.1785535e-06,0.06690437,0.9214485,0.9883529,0.9883529,0.00046249665,0.021505736,0.000616338
2008-05-07,7.2521057e-06,0.06589817,0.92258114,0.9884793,0.9884793,0.00044886145,0.02118635,0.0006294857
2008-05-08,7.166347e-06,0.06661057,0.92183316,0.98844373,0.98844373,0.00043343927,0.020819204,0.00062012643
2008-05-09,7.2246594e-06,0.06597261,0.92253315,0.9885058,0.9885058,0.00040679934,0.020169267,0.0006285472
2008-05-12,6.953772e-06,0.06795794,0.9205142,0.98847216,0.98847216,0.00040376163,0.020093821,0.0006032157
2008-05-13,7.0865367e-06,0.066262625,0.9223972,0.9886598,0.9886598,0.00039207138,0.019800792,0.000624904
2008-05-14,7.053448e-06,0.067237474,0.92124057,0.98847806,0.98847806,0.00037879025,0.019462535,0.0006121756
2008-05-15,7.2361245e-06,0.06561566,0.9229598,0.98857546,0.98857546,0.00036716022,0.019161426,0.0006333842
2008-05-16,7.4418003e-06,0.06455324,0.9239546,0.98850787,0.98850787,0.0003461817,0.018605959,0.00064755604
2008-05-19,7.2458774e-06,0.06582248,0.92268527,0.98850775,0.98850775,0.0003461602,0.018605381,0.0006305011
2008-05-20,7.2316407e-06,0.06552025,0.92308503,0.98860526,0.98860526,0.00032882788,0.018133612,0.0006346473
2008-05-21,6.986652e-06,0.06744485,0.921095,0.9885399,0.9885399,0.00032658214,0.018071584,0.0006096488
2008-05-22,6.890088e-06,0.06821432,0.9203056,0.9885199,0.9885199,0.00037275365,0.01930683,0.00060017704
2008-05-23,7.1801533e-06,0.065822534,0.9227878,0.9886103,0.9886103,0.00037233168,0.019295897,0.0006304091
2008-05-27,7.2298913e-06,0.06598465,0.9225115,0.9884962,0.9884962,0.0003576871,0.018912617,0.00062847766
2008-05-28,7.3897727e-06,0.06476217,0.9237764,0.98853856,0.98853856,0.00038122307,0.019524934,0.000644751
2008-05-29,7.3485776e-06,0.06544141,0.9229947,0.9884361,0.9884361,0.00037726975,0.019423433,0.00063547585
2008-05-30,7.017124e-06,0.06686333,0.92174995,0.98861325,0.98861325,0.00043334102,0.020816844,0.00061625335
2008-06-02,7.5409166e-06,0.0642478,0.924181,0.9884288,0.9884288,0.00040847948,0.020210875,0.0006516954
2008-06-03,7.3230153e-06,0.06526239,0.9232491,0.9885115,0.9885115,0.0003856189,0.019637182,0.0006374215
2008-06-04,7.422503e-06,0.064644836,0.92386895,0.98851377,0.98851377,0.0004131077,0.020325052,0.0006462087
2008-06-05,7.036206e-06,0.066432975,0.92222,0.98865294,0.98865294,0.000406764,0.020168392,0.0006200909
2008-06-06,7.086911e-06,0.0676707,0.9206467,0.98831743,0.98831743,0.00050887174,0.022558186,0.0006066226
2008-06-09,6.5783e-06,0.07165793,0.916593,0.988251,0.988251,0.0009144553,0.030239962,0.0005599016
2008-06-10,6.7485544e-06,0.068499245,0.92014045,0.9886397,0.9886397,0.0009133981,0.030222477,0.00059404783
2008-06-11,7.428621e-06,0.065094545,0.9232846,0.9883791,0.9883791,0.00088383636,0.029729385,0.00063924777
2008-06-12,6.9137814e-06,0.069491275,0.91867983,0.9881711,0.9881711,0.00091571436,0.030260773,0.0005844822
2008-06-13,7.3585643e-06,0.06582511,0.9225002,0.9883253,0.9883253,0.0008485617,0.029130083,0.00063029997
2008-06-16,7.247709e-06,0.06591555,0.92254907,0.9884646,0.9884646,0.0008032109,0.028340975,0.0006283012
2008-06-17,7.4965797e-06,0.06490321,0.9234306,0.9883338,0.9883338,0.0007485381,0.027359424,0.00064259087
2008-06-18,7.4901513e-06,0.06465192,0.92375565,0.98840755,0.98840755,0.0007001567,0.026460474,0.0006461234
2008-06-19,7.3062997e-06,0.066161186,0.9221667,0.98832786,0.98832786,0.00067882193,0.026054211,0.00062596065
2008-06-20,6.881363e-06,0.06800835,0.92053103,0.9885394,0.9885394,0.00071718666,0.02678034,0.0006004364
2008-06-23,7.4256664e-06,0.06543964,0.9228717,0.98831135,0.98831135,0.00069413136,0.026346372,0.00063528866
2008-06-24,7.4365917e-06,0.064977676,0.9234326,0.9884103,0.98841023,0.0006635136,0.025758758,0.0006416549
2008-06-25,7.4450036e-06,0.06474467,0.9237106,0.98845524,0.98845524,0.000620326,0.024906345,0.0006448814
2008-06-26,7.267151e-06,0.06546279,0.92307085,0.9885336,0.9885336,0.00060208945,0.024537511,0.0006337788
2008-06-27,7.0721026e-06,0.06776913,0.9205482,0.9883173,0.9883173,0.0006521419,0.02553707,0.00060534885
2008-06-30,7.2973735e-06,0.06550545,0.9229973,0.98850274,0.98850274,0.0006083971,0.024665708,0.0006347055
2008-07-01,7.3869073e-06,0.06513235,0.9233191,0.9884515,0.9884515,0.000569044,0.023854643,0.0006396411
2008-07-02,7.2909024e-06,0.06562281,0.92286104,0.98848385,0.98848385,0.0005356907,0.023144992,0.0006331022
2008-07-03,7.0609926e-06,0.067165166,0.9213177,0.9884829,0.98848283,0.0005230093,0.022869397,0.0006130873
2008-07-07,7.1070035e-06,0.06656566,0.9219886,0.98855424,0.98855424,0.00049806695,0.022317413,0.0006209289
2008-07-08,6.7659807e-06,0.06831946,0.92035466,0.9886741,0.9886741,0.00051698723,0.022737354,0.00059739035
2008-07-09,6.825278e-06,0.06820691,0.92038906,0.98859596,0.98859596,0.00058473967,0.02418139,0.00059849664
2008-07-10,7.575422e-06,0.06405079,0.9243529,0.9884037,0.9884037,0.0005450151,0.023345558,0.00065326074
2008-07-11,7.0300443e-06,0.06795369,0.920389,0.9883427,0.9883427,0.00061434804,0.024786046,0.00060305954
2008-07-14,7.2134535e-06,0.06593791,0.92258346,0.98852134,0.98852134,0.0006105992,0.024710305,0.00062842283
2008-07-15,7.368482e-06,0.06510282,0.923377,0.9884798,0.9884798,0.0005705555,0.023886304,0.00063961366
2008-07-16,6.5042827e-06,0.070171796,0.91849715,0.9886689,0.9886689,0.0006696428,0.025877457,0.00057402137
2008-07-17,7.290638e-06,0.0655615,0.92288804,0.9884496,0.9884496,0.0006869858,0.026210414,0.0006312008
2008-07-18,6.6143975e-06,0.069352545,0.9193135,0.98866606,0.98866606,0.0007487742,0.02736374,0.00058359193
2008-07-21,7.646702e-06,0.06369085,0.92468303,0.9883739,0.9883739,0.0006957811,0.026377663,0.00065771723
2008-07-22,7.6077617e-06,0.06398855,0.9243909,0.9883795,0.9883795,0.00066811754,0.02584797,0.00065468333
2008-07-23,7.0023902e-06,0.06681374,0.9218018,0.9886156,0.9886155,0.0006623787,0.025736718,0.00061508495
2008-07-24,6.9345724e-06,0.06746649,0.92109513,0.98856163,0.98856163,0.0006701688,0.025887618,0.0006062553
2008-07-25,7.380639e-06,0.06498325,0.9234866,0.98846984,0.98846984,0.0006287206,0.025074301,0.0006401159
2008-07-28,7.2297116e-06,0.065591365,0.92294586,0.98853725,0.9885372,0.0006094459,0.024686959,0.00063071365
2008-07-29,7.6420565e-06,0.06374274,0.92463833,0.9883811,0.9883811,0.0005785675,0.02405343,0.0006577257
2008-07-30,7.18263e-06,0.065828994,0.922724,0.988553,0.988553,0.0005702184,0.023879247,0.00062746764
2008-07-31,7.5898743e-06,0.06458837,0.923675,0.98826337,0.98826337,0.0006213209,0.02492631,0.0006466825
2008-08-01,7.054168e-06,0.06672303,0.92182183,0.9885449,0.9885449,0.00061186356,0.024735875,0.00061580923
2008-08-04,7.864134e-06,0.06302406,0.9252143,0.98823833,0.98823833,0.00057529897,0.023985391,0.0006686242
2008-08-05,6.6274633e-06,0.06933703,0.9193068,0.9886438,0.9886438,0.00059753715,0.024444573,0.00058359996
2008-08-06,7.4257155e-06,0.064836234,0.9235904,0.9884266,0.9884267,0.0005806119,0.02409589,0.0006416206
2008-08-07,7.6175625e-06,0.06377347,0.92462456,0.988398,0.988398,0.00054542744,0.023354389,0.0006565741
2008-08-08,7.713763e-06,0.06346025,0.9248855,0.98834574,0.98834574,0.0005208616,0.022822393,0.0006618837
2008-08-11,6.7717033e-06,0.068486825,0.9201014,0.9885882,0.9885882,0.00059731177,0.024439963,0.00059339555
2008-08-12,7.665307e-06,0.063559234,0.924824,0.98838323,0.98838323,0.00055949803,0.02365371,0.00065984856
2008-08-13,7.462224e-06,0.06449906,0.9239511,0.98845017,0.98845017,0.00053567934,0.023144748,0.0006460895
2008-08-14,7.761653e-06,0.063428916,0.92485964,0.9882886,0.9882886,0.0005455889,0.023357844,0.00066274236
2008-08-15,7.2085913e-06,0.065709926,0.9228341,0.98854405,0.98854405,0.00051727716,0.022743728,0.00062924414
2008-08-18,7.4505956e-06,0.06437999,0.92411405,0.98849404,0.98849404,0.00049263437,0.022195369,0.0006475422
2008-08-19,7.1678796e-06,0.065963574,0.92258143,0.988545,0.988545,0.00046700911,0.021610394,0.0006257425
2008-08-20,7.638665e-06,0.0637105,0.9246919,0.9884024,0.9884024,0.00045162757,0.021251531,0.0006586434
2008-08-21,7.7160585e-06,0.0632765,0.9251164,0.98839295,0.98839295,0.0004261193,0.020642657,0.0006647734
2008-08-22,7.2897355e-06,0.06640642,0.9218828,0.98828924,0.98828924,0.000574877,0.023976592,0.0006224817
2008-08-25,6.157899e-06,0.072817065,0.9158559,0.988673,0.988673,0.00074666226,0.027325122,0.00054364646
2008-08-26,7.771099e-06,0.06356059,0.9246829,0.9882435,0.9882435,0.0006913327,0.026293205,0.0006610056
2008-08-27,7.657705e-06,0.0643555,0.9238605,0.988216,0.988216,0.0006531248,0.025556307,0.00064983824
2008-08-28,7.667959e-06,0.06419761,0.9240438,0.9882414,0.9882414,0.00062712317,0.025042428,0.0006521135
2008-08-29,7.1284867e-06,0.06643146,0.9220727,0.9885042,0.9885042,0.0006186365,0.024872404,0.0006200933
2008-09-02,7.641131e-06,0.06372924,0.92465353,0.98838276,0.98838276,0.0005776798,0.02403497,0.00065774046
2008-09-03,5.898422e-06,0.07472782,0.9140092,0.98873705,0.98873705,0.0007096535,0.026639322,0.0005237012
2008-09-04,7.835828e-06,0.063418895,0.9247594,0.9881783,0.98817825,0.0006554568,0.02560189,0.000662835
2008-09-05,7.6013303e-06,0.06402912,0.92432034,0.98834944,0.98834944,0.00062584365,0.025016867,0.0006524432
2008-09-08,7.496937e-06,0.06446747,0.92393094,0.98839843,0.98839843,0.00060195214,0.024534713,0.0006462004
2008-09-09,7.943509e-06,0.062372155,0.9259115,0.98828363,0.98828363,0.00056370004,0.023742368,0.0006779841
2008-09-10,7.0066512e-06,0.067047745,0.92149174,0.9885395,0.98853946,0.0005846372,0.024179272,0.00061137485
2008-09-11,7.675748e-06,0.06342861,0.9249649,0.98839355,0.98839355,0.00054888683,0.023428334,0.0006613344
2008-09-12,7.797327e-06,0.063064285,0.9252522,0.9883165,0.9883165,0.0005338128,0.023104388,0.0006673781
2008-09-15,7.681687e-06,0.06330606,0.9251152,0.98842126,0.9884213,0.00050221395,0.02241013,0.0006634304
2008-09-16,6.3996204e-06,0.07099402,0.91764,0.988634,0.988634,0.00066951686,0.025875024,0.000563049
2008-09-17,6.850156e-06,0.06842303,0.92006165,0.9884847,0.9884847,0.00079161103,0.028135583,0.0005948733
2008-09-18,7.4991926e-06,0.06623226,0.9217561,0.98798835,0.98798835,0.0010120748,0.031813122,0.00062432676
2008-09-19,7.1823247e-06,0.066547416,0.9218468,0.9883942,0.9883942,0.0009437663,0.03072078,0.0006188565
2008-09-22,7.3574533e-06,0.066549346,0.92159635,0.9881457,0.9881457,0.0011643104,0.034121994,0.0006206574
2008-09-23,6.5838044e-06,0.07383139,0.913898,0.9877294,0.9877294,0.002483936,0.0498391,0.00053654984
2008-09-24,6.976831e-06,0.07094406,0.9167707,0.98771477,0.98771477,0.003452334,0.058756568,0.00056790386
2008-09-25,7.1436784e-06,0.068968855,0.9189399,0.9879087,0.9879087,0.0031771336,0.056366067,0.0005908125
2008-09-26,7.1071336e-06,0.069728695,0.9180523,0.987781,0.987781,0.002957705,0.054384787,0.0005816455
2008-09-29,7.0908372e-06,0.06916619,0.91878617,0.98795235,0.98795235,0.0027304995,0.05225418,0.00058856606
2008-09-30,6.025291e-06,0.075836025,0.9124171,0.9882531,0.9882531,0.003261688,0.05711119,0.0005129268
2008-10-01,7.162971e-06,0.069723375,0.9179527,0.9876761,0.9876761,0.0031230273,0.055884052,0.00058122526
2008-10-02,7.2036e-06,0.06815855,0.91981715,0.9879757,0.9879757,0.0029059653,0.053907007,0.0005990877
2008-10-03,6.7950646e-06,0.07072126,0.91732347,0.98804474,0.98804474,0.0028347452,0.053242326,0.0005683744
2008-10-06,7.329998e-06,0.067584954,0.92034835,0.9879333,0.9879333,0.0026072746,0.051061478,0.0006074556
2008-10-07,6.066429e-06,0.074510284,0.913953,0.9884633,0.9884633,0.0027110467,0.052067712,0.00052583666
2008-10-08,7.5677567e-06,0.06592858,0.922035,0.98796356,0.98796356,0.0025306377,0.050305445,0.000628737
2008-10-09,7.454719e-06,0.06610486,0.9219773,0.9880822,0.9880822,0.0023514375,0.048491623,0.00062550977
2008-10-10,7.395731e-06,0.06687695,0.92110944,0.9879864,0.9879864,0.002224076,0.04716011,0.0006156125
2008-10-13,5.8285837e-06,0.07708179,0.9112732,0.988355,0.988355,0.0028442827,0.05333182,0.0005005216
2008-10-14,7.1488535e-06,0.06962749,0.9180974,0.98772484,0.9877249,0.0027449403,0.052392177,0.0005823838
2008-10-15,7.119882e-06,0.06817574,0.9199242,0.98809993,0.98809993,0.00259981,0.05098833,0.000598306
2008-10-16,6.936964e-06,0.06935198,0.9187811,0.9881331,0.9881331,0.002595021,0.050941348,0.0005845628
2008-10-17,6.7583333e-06,0.0703775,0.91780674,0.9881842,0.9881842,0.0026862288,0.051828843,0.0005719749
2008-10-20,7.2991957e-06,0.06835047,0.91944444,0.98779494,0.98779494,0.0025273429,0.050272685,0.00059804646
2008-10-21,7.390447e-06,0.06722326,0.92070335,0.9879266,0.9879266,0.0024037752,0.04902831,0.00061212655
2008-10-22,7.426981e-06,0.06638107,0.92168033,0.98806137,0.9880614,0.0023661996,0.048643596,0.00062209653
2008-10-23,6.6692255e-06,0.070867196,0.91734225,0.9882094,0.9882094,0.0024305822,0.049300935,0.00056564045
2008-10-24,7.297039e-06,0.06758645,0.92040515,0.98799163,0.9879916,0.0022543948,0.047480468,0.0006076628
2008-10-27,6.775662e-06,0.07001433,0.91821706,0.98823136,0.9882314,0.0022954638,0.047911,0.0005757388
2008-10-28,7.45638e-06,0.06645081,0.92156196,0.9880128,0.9880128,0.0021299322,0.046151187,0.000622028
2008-10-29,7.560767e-06,0.06568148,0.9223549,0.98803633,0.98803633,0.001974594,0.044436406,0.00063197745
2008-10-30,7.3255605e-06,0.06810321,0.9197019,0.98780507,0.98780507,0.0021793293,0.046683285,0.00060070533
2008-10-31,7.170662e-06,0.06772219,0.92040825,0.98813045,0.98813045,0.0020486866,0.04526242,0.00060412247
2008-11-03,7.632654e-06,0.06599001,0.9218508,0.98784083,0.98784083,0.0019437269,0.04408772,0.0006277283
2008-11-04,7.2782004e-06,0.06755051,0.9204626,0.98801315,0.98801315,0.0020328604,0.04508725,0.000607182
2008-11-05,6.712692e-06,0.07341659,0.91415656,0.98757315,0.98757315,0.0025315029,0.050314043,0.00054017635
2008-11-06,6.6965595e-06,0.07159791,0.916402,0.9879999,0.9879999,0.0027594098,0.052530084,0.0005580427
2008-11-07,6.939322e-06,0.0703921,0.91750574,0.9878979,0.9878979,0.0029079723,0.05392562,0.00057339686
2008-11-10,7.3806386e-06,0.06781498,0.9199789,0.9877939,0.9877939,0.0026762593,0.051732574,0.00060466916
2008-11-11,7.5105872e-06,0.06764396,0.919973,0.98761696,0.98761696,0.0025021797,0.050021794,0.0006065219
2008-11-12,6.755462e-06,0.07067302,0.91745913,0.9881321,0.9881321,0.0024843477,0.04984323,0.00056922226
2008-11-13,7.0769083e-06,0.068805225,0.9192208,0.988026,0.988026,0.0025009855,0.050009854,0.00059102406
2008-11-14,7.2953503e-06,0.068405,0.9193784,0.9877834,0.98778343,0.0023958487,0.04894741,0.00059716566
2008-11-17,7.1636036e-06,0.06828952,0.91971403,0.98800355,0.98800355,0.00224032,0.04733202,0.0005971437
