Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2011-06-03,7.67987e-06,0.08588693,0.90139097,0.9872779,0.9872779,0.00061880884,0.024875868,0.00060366484
2011-06-06,8.462444e-06,0.071606524,0.91659886,0.9882054,0.9882054,0.00059363217,0.024364568,0.000717483
2011-06-07,7.0692904e-06,0.076006964,0.91245,0.98845696,0.98845696,0.0005987118,0.024468588,0.00061242905
2011-06-08,7.640507e-06,0.07509434,0.91322273,0.9883171,0.9883171,0.00055344513,0.023525415,0.00065398903
2011-06-09,8.071234e-06,0.06679782,0.92197466,0.9887725,0.9887725,0.0005139857,0.022671252,0.00071888155
2011-06-10,8.43831e-06,0.08127038,0.90607053,0.9873409,0.9873409,0.00056919164,0.023857737,0.00066658197
2011-06-13,7.811464e-06,0.07226096,0.9161328,0.9883938,0.9883938,0.0005499391,0.02345078,0.00067304133
2011-06-14,8.086485e-06,0.069869936,0.9186246,0.9884945,0.9884945,0.0005512114,0.023477891,0.00070283737
2011-06-15,8.006715e-06,0.07055604,0.91804487,0.9886009,0.9886009,0.00052791,0.022976292,0.00070239947
2011-06-16,6.5258955e-06,0.07269464,0.91618353,0.9888782,0.9888782,0.0004926832,0.022196468,0.00058676564
2011-06-17,7.4692466e-06,0.069646426,0.91924393,0.98889035,0.98889035,0.0005548126,0.023554461,0.0006723206
2011-06-20,7.7921395e-06,0.06930675,0.9193992,0.98870593,0.98870593,0.00054453395,0.023335252,0.00068993215
2011-06-21,7.583232e-06,0.064810395,0.92436737,0.98917776,0.98917776,0.00050862384,0.02255269,0.0007007084
2011-06-22,7.3350716e-06,0.06958572,0.9193046,0.98889035,0.98889035,0.0004954235,0.02225811,0.00066024327
2011-06-23,7.461788e-06,0.07730315,0.91097206,0.98827523,0.98827523,0.0004808328,0.0219279,0.0006364123
2011-06-24,5.9500517e-06,0.07550885,0.9134949,0.9890037,0.9890037,0.00051022234,0.022588102,0.00054109667
2011-06-27,8.310528e-06,0.060760636,0.9281888,0.9889494,0.9889494,0.00047782355,0.021859175,0.0007520444
2011-06-28,7.692779e-06,0.06849145,0.9203973,0.98888874,0.98888874,0.00045444389,0.021317689,0.0006923409
2011-06-29,6.9561193e-06,0.08077259,0.90750355,0.9882761,0.9882761,0.0004643029,0.021547688,0.0005933293
2011-06-30,7.12783e-06,0.08457112,0.90330017,0.9878713,0.9878713,0.00043557223,0.020870367,0.0005876824
2011-07-01,7.69837e-06,0.0713412,0.9172459,0.98858714,0.98858714,0.00041665483,0.020412125,0.0006745347
2011-07-05,7.939187e-06,0.06588697,0.9229866,0.9888736,0.9888736,0.00040446603,0.020111341,0.000713545
2011-07-06,7.423819e-06,0.07032872,0.91852665,0.98885536,0.98885536,0.00039105618,0.019775141,0.0006661337
2011-07-07,7.835402e-06,0.07189275,0.9166285,0.9885212,0.9885212,0.00044710774,0.021144923,0.0006825988
2011-07-08,7.109296e-06,0.09455804,0.8923541,0.98691213,0.98691213,0.00044617866,0.021122942,0.0005431974
2011-07-11,7.805137e-06,0.07578815,0.9123074,0.9880955,0.9880955,0.0004341403,0.020836033,0.00065564713
2011-07-12,7.5439043e-06,0.07267973,0.915874,0.98855376,0.98855376,0.00043344326,0.0208193,0.00065907283
2011-07-13,7.895389e-06,0.06878597,0.9199699,0.9887559,0.9887559,0.0004127603,0.020316504,0.00070217944
2011-07-14,7.666582e-06,0.07360191,0.91485393,0.98845583,0.98845583,0.0004057459,0.020143135,0.00066410867
2011-07-15,7.490343e-06,0.07146277,0.91715837,0.9886211,0.9886211,0.00038108166,0.019521313,0.0006582669
2011-07-18,7.68544e-06,0.0764336,0.911753,0.9881866,0.9881866,0.00045944564,0.021434683,0.0006505696
2011-07-19,7.765838e-06,0.068929374,0.91977453,0.9887039,0.9887039,0.00042658963,0.020654047,0.00068748
2011-07-20,8.0134505e-06,0.06573154,0.9232377,0.9889692,0.9889692,0.000400619,0.020015469,0.0007264619
2011-07-21,7.92993e-06,0.06726628,0.92157584,0.9888421,0.9888421,0.00038119403,0.01952419,0.0007107028
2011-07-22,8.116434e-06,0.06499051,0.9238845,0.98887503,0.98887503,0.00039607356,0.019901598,0.0007295692
2011-07-25,9.27929e-06,0.059928514,0.9286523,0.9885808,0.9885808,0.0003741236,0.019342275,0.00081260584
2011-07-26,8.00906e-06,0.063612685,0.92544043,0.98905313,0.98905313,0.00035716442,0.018898794,0.0007316302
2011-07-27,8.738493e-06,0.06029272,0.92851716,0.9888099,0.9888099,0.00033930002,0.018420098,0.00078091177
2011-07-28,7.413001e-06,0.06710293,0.92194605,0.98904896,0.98904896,0.00032378692,0.01799408,0.000676922
2011-07-29,9.172787e-06,0.05741786,0.9311829,0.9886008,0.9886008,0.00036255832,0.019040965,0.0008046862
2011-08-01,8.575836e-06,0.061852165,0.9268578,0.98871,0.98871,0.00037821362,0.019447714,0.0007595948
2011-08-02,8.151167e-06,0.061413076,0.9275684,0.9889814,0.9889814,0.00036597988,0.0191306,0.00073976605
2011-08-03,8.090457e-06,0.0628102,0.9261699,0.98898005,0.98898005,0.00035126827,0.018742152,0.00073416496
2011-08-04,6.93207e-06,0.06454467,0.92478454,0.9893292,0.9893292,0.00034863455,0.018671758,0.00064963097
2011-08-05,5.873239e-06,0.07169074,0.9175901,0.9892808,0.9892808,0.00041724992,0.020426696,0.00054791867
2011-08-08,8.155958e-06,0.060711272,0.9283486,0.98905987,0.98905987,0.00038874068,0.019716509,0.00074550806
2011-08-09,5.976675e-06,0.07139322,0.9179143,0.9893075,0.9893075,0.0003691482,0.01921323,0.0005589607
2011-08-10,6.9309804e-06,0.06548707,0.9238837,0.98937076,0.98937076,0.00036107644,0.019002011,0.00065206754
2011-08-11,8.51737e-06,0.063552886,0.9246248,0.9881777,0.98817766,0.00034091886,0.018463988,0.0007204505
2011-08-12,7.9287765e-06,0.06864674,0.9199669,0.9886136,0.9886136,0.00036702649,0.019157935,0.0006963378
2011-08-15,8.432348e-06,0.062884286,0.9260217,0.98890597,0.98890597,0.00035473428,0.018834392,0.00076007954
2011-08-16,1.1084745e-05,0.051355533,0.9365836,0.9879391,0.9879391,0.0003416842,0.018484702,0.00091906596
2011-08-17,7.588774e-06,0.06911057,0.91962004,0.9887306,0.9887306,0.0003580843,0.018923115,0.00067339704
2011-08-18,1.0854398e-05,0.05259467,0.93552154,0.9881162,0.9881162,0.00033690492,0.01835497,0.0009133781
2011-08-19,6.5468685e-06,0.07072812,0.91833705,0.9890652,0.9890652,0.00033158713,0.018209534,0.000598717
2011-08-22,9.6323665e-06,0.055232875,0.9333811,0.98861396,0.98861396,0.00032204264,0.017945547,0.0008459806
2011-08-23,1.2181149e-05,0.046024676,0.9417582,0.9877829,0.9877829,0.00031930231,0.017869033,0.000997057
2011-08-24,7.891505e-06,0.07117756,0.9172888,0.9884663,0.9884663,0.0003454442,0.018586129,0.0006842142
2011-08-25,9.322442e-06,0.05990132,0.92863125,0.98853254,0.98853254,0.00034715133,0.018631998,0.00081294763
2011-08-26,8.268024e-06,0.06462544,0.9241759,0.98880136,0.98880136,0.00033207185,0.018222839,0.00073830615
2011-08-29,1.4091966e-05,0.04508038,0.9419809,0.98706126,0.98706126,0.00031516358,0.017752847,0.0010891298
2011-08-30,1.6801341e-05,0.039015472,0.94727325,0.9862887,0.9862887,0.00032690004,0.018080378,0.001225367
2011-08-31,1.4340675e-05,0.050868057,0.935209,0.986077,0.986077,0.00033367908,0.018266885,0.0010299997
2011-09-01,7.8103985e-06,0.07718925,0.91087586,0.9880651,0.9880651,0.0003946473,0.019865733,0.000654418
2011-09-02,8.627977e-06,0.058475275,0.93036604,0.9888413,0.9888413,0.0003673322,0.019165913,0.00077320595
2011-09-06,8.356789e-06,0.06774656,0.92072314,0.9884697,0.9884697,0.00046742806,0.021620085,0.00072476896
2011-09-07,8.717148e-06,0.06625195,0.9222462,0.98849815,0.98849815,0.00045855658,0.021413933,0.00075789104
2011-09-08,1.3374447e-05,0.053274833,0.9331195,0.9863943,0.9863943,0.00043165297,0.020776259,0.0009830022
2011-09-09,8.886873e-06,0.06266923,0.92593664,0.98860586,0.98860586,0.000421818,0.020538209,0.00077995093
2011-09-12,8.606483e-06,0.05983861,0.9289286,0.9887672,0.9887672,0.00041603355,0.020396901,0.00076619256
2011-09-13,1.4511433e-05,0.04363794,0.9433534,0.98699135,0.98699135,0.0003984256,0.0199606,0.0011155214
2011-09-14,1.0041098e-05,0.0573714,0.93085647,0.98822784,0.98822784,0.0004162731,0.020402772,0.0008529532
2011-09-15,8.617692e-06,0.065977156,0.922596,0.98857313,0.98857313,0.00041030516,0.02025599,0.00075416063
2011-09-16,1.8754852e-05,0.046456814,0.9380792,0.984536,0.984536,0.00049523066,0.022253778,0.0012128067
2011-09-19,9.855389e-06,0.059950683,0.92835397,0.9883047,0.9883047,0.00049795205,0.022314839,0.00084267766
2011-09-20,8.158767e-06,0.06329665,0.9256004,0.9888971,0.9888971,0.00047390728,0.021769412,0.0007348311
2011-09-21,2.5609244e-05,0.03256942,0.95140415,0.98397356,0.98397356,0.0004507809,0.021231601,0.0015979374
2011-09-22,1.286889e-05,0.04705727,0.94040406,0.9874613,0.9874613,0.00046487348,0.021560924,0.001026336
2011-09-23,7.14096e-06,0.066280365,0.92277324,0.9890536,0.9890536,0.00045203758,0.021261176,0.00065235735
2011-09-26,1.2064989e-05,0.047346186,0.9404668,0.987813,0.987813,0.0004243198,0.020599024,0.0009899881
2011-09-27,1.1467725e-05,0.05084792,0.93718,0.98802793,0.98802793,0.00043374018,0.02082643,0.00095787324
2011-09-28,1.8659977e-05,0.043166567,0.9413346,0.9845012,0.9845012,0.00042532428,0.020623391,0.0012039614
2011-09-29,7.688951e-06,0.06689077,0.9219112,0.98880196,0.98880196,0.00043259,0.020798799,0.0006866334
2011-09-30,1.6712496e-05,0.03889166,0.94749814,0.9863898,0.9863898,0.0004070971,0.020176647,0.0012279405
2011-10-03,8.588836e-06,0.064122826,0.92452013,0.988643,0.98864293,0.0004206629,0.020510068,0.0007562586
2011-10-04,1.208855e-05,0.045783613,0.9418294,0.987613,0.987613,0.0004087579,0.020217761,0.00097590795
2011-10-05,8.658998e-06,0.059421226,0.92944926,0.9888705,0.9888705,0.0003987143,0.019967832,0.0007780223
2011-10-06,4.7572055e-05,0.02101952,0.9582252,0.9792447,0.9792447,0.00039993942,0.019998485,0.0022920447
2011-10-07,1.5798716e-05,0.051234145,0.93364704,0.98488116,0.98488116,0.0004321556,0.020788353,0.001044969
2011-10-10,3.1938118e-05,0.0289811,0.95318377,0.98216486,0.98216486,0.0004745759,0.021784764,0.0017907411
2011-10-11,2.7407741e-05,0.034826923,0.9478641,0.98269105,0.98269105,0.00049296545,0.022202825,0.0015834433
2011-10-12,9.799406e-06,0.06762229,0.91982317,0.9874455,0.9874455,0.00051027344,0.022589233,0.0007805477
2011-10-13,2.6608308e-05,0.03775871,0.944811,0.9825697,0.9825697,0.00056460855,0.023761492,0.0015265543
2011-10-14,1.1261166e-05,0.06398415,0.9229346,0.98691875,0.98691875,0.0005656509,0.023783416,0.00086086296
2011-10-17,1.0190291e-05,0.088746056,0.8960664,0.9848125,0.9848125,0.0006793194,0.026063755,0.0006709655
2011-10-18,1.1073585e-05,0.057098508,0.9305794,0.98767793,0.98767793,0.00062022306,0.024904277,0.0008986791
2011-10-19,4.3627893e-05,0.029748585,0.9489495,0.9786981,0.9786981,0.00066677184,0.025821926,0.0020480729
2011-10-20,9.181931e-06,0.0660441,0.9221426,0.9881867,0.9881867,0.0006790179,0.026057972,0.0007772548
2011-10-21,1.0328042e-05,0.068339996,0.91894287,0.9872829,0.9872829,0.0006454905,0.025406504,0.00081213634
2011-10-24,3.81392e-05,0.027174667,0.9538916,0.9810662,0.9810662,0.00060349726,0.024566181,0.0020143476
2011-10-25,9.340688e-05,0.015688246,0.95639825,0.9720865,0.9720865,0.0006150325,0.02479985,0.0033462965
2011-10-26,5.62645e-05,0.022288239,0.95533144,0.9776197,0.9776197,0.0006851896,0.026176127,0.0025140198
2011-10-27,2.5715704e-05,0.03457082,0.9490403,0.9836111,0.9836111,0.00071852404,0.026805298,0.0015690934
2011-10-28,8.482852e-05,0.016545627,0.9560681,0.97261375,0.97261375,0.0007192641,0.026819099,0.003097486
2011-10-31,7.37842e-06,0.14019544,0.84151715,0.9817126,0.9817126,0.0009635786,0.031041563,0.0004034697
2011-11-01,1.3602267e-05,0.05810473,0.9283786,0.98648334,0.98648334,0.0008195132,0.028627142,0.0010063332
2011-11-02,9.898526e-06,0.08387124,0.9023431,0.98621434,0.98621434,0.00086490525,0.02940927,0.00071803055
2011-11-03,1.3487547e-05,0.058801472,0.9276786,0.98648006,0.98648006,0.0007961084,0.028215393,0.0009976039
2011-11-04,1.0053789e-05,0.08200012,0.9042654,0.98626554,0.98626554,0.00075570086,0.027490014,0.000732012
2011-11-07,2.7659113e-05,0.036490005,0.9466216,0.9831116,0.9831116,0.0006935995,0.026336277,0.00163776
2011-11-08,3.4284167e-05,0.034984645,0.9455974,0.98058206,0.98058206,0.0007036397,0.026526207,0.0017655923
2011-11-09,4.087773e-05,0.028673679,0.9515369,0.98021054,0.98021054,0.00070590386,0.02656885,0.0020656318
2011-11-10,2.6595577e-05,0.036042877,0.94719535,0.9832382,0.9832382,0.0007304073,0.027026048,0.0015866797
2011-11-11,5.28441e-05,0.023586284,0.9546392,0.97822547,0.97822547,0.0007184476,0.026803873,0.0024268767
2011-11-14,0.00014955943,0.011580192,0.9535968,0.96517694,0.96517694,0.00074614823,0.027315713,0.0042948388
2011-11-15,8.7159206e-05,0.016527608,0.95606226,0.97258985,0.97258985,0.00087574637,0.029593011,0.0031798151
2011-11-16,0.000108480075,0.014310738,0.95562327,0.969934,0.969934,0.00092841504,0.030469904,0.003608063
2011-11-17,0.00017233065,0.010188904,0.95212257,0.96231145,0.96231145,0.0010001167,0.031624623,0.004572493
2011-11-18,1.6475546e-05,0.046480294,0.9388547,0.985335,0.985335,0.0011285389,0.033593733,0.0011234598
2011-11-21,5.088187e-05,0.023042059,0.9554973,0.9785394,0.9785394,0.0011117947,0.033343587,0.0023709442
2011-11-22,2.1455222e-05,0.04425054,0.93965816,0.9839087,0.9839087,0.0011275173,0.033578526,0.001333344
2011-11-23,3.7015026e-05,0.03332919,0.9465598,0.979889,0.979889,0.0010819995,0.032893762,0.0018405342
2011-11-25,1.3675099e-05,0.050860435,0.93583214,0.9866926,0.98669255,0.0010670853,0.032666273,0.0010276317
2011-11-28,9.119994e-05,0.017264847,0.95430183,0.9715667,0.9715667,0.0010406846,0.032259643,0.003207502
2011-11-29,2.1196664e-05,0.05470414,0.9265886,0.9812927,0.9812927,0.00112986,0.033613387,0.0011330706
2011-11-30,8.148022e-06,0.13305612,0.8488374,0.9818935,0.9818935,0.0013935827,0.03733072,0.00045000485
2011-12-01,1.0108597e-05,0.083799236,0.90233105,0.9861303,0.9861303,0.0012608801,0.035508875,0.0007288258
2011-12-02,9.428771e-06,0.084619686,0.9018202,0.9864399,0.9864399,0.0012109254,0.034798354,0.0006953311
2011-12-05,9.675935e-06,0.08669743,0.89939606,0.98609346,0.9860935,0.0011273613,0.0335762,0.0006957831
2011-12-06,9.957001e-06,0.08546154,0.9005705,0.98603207,0.98603207,0.0011281077,0.033587314,0.0007128472
2011-12-07,1.0134755e-05,0.082686365,0.90347016,0.9861565,0.9861565,0.0010309516,0.032108434,0.0007320961
2011-12-08,1.399943e-05,0.05536429,0.93087333,0.98623765,0.98623765,0.00097111403,0.031162703,0.0010172264
2011-12-09,9.4101115e-06,0.06868643,0.9192372,0.9879236,0.9879236,0.00092429185,0.030402169,0.0007792164
2011-12-12,2.0898207e-05,0.050283004,0.93288624,0.98316926,0.98316926,0.00097527367,0.031229371,0.0012416688
2011-12-13,1.43999305e-05,0.056790262,0.92917764,0.9859679,0.9859679,0.00094881194,0.030802792,0.0010262117
2011-12-14,1.9627618e-05,0.05403305,0.9287474,0.98278046,0.98278046,0.00089952286,0.029992046,0.0011398455
2011-12-15,9.591325e-06,0.066664696,0.9206372,0.9873019,0.9873019,0.0009615009,0.031008078,0.00075533456
2011-12-16,2.1968188e-05,0.03949008,0.9449962,0.9844863,0.9844863,0.0008952594,0.029920885,0.0014160492
2011-12-19,2.4106332e-05,0.036996853,0.9471116,0.98410845,0.98410845,0.0008679865,0.029461611,0.0015169275
2011-12-20,3.2061827e-05,0.03068203,0.95163405,0.9823161,0.9823161,0.0008497086,0.029149761,0.0018130494
2011-12-21,1.8328796e-05,0.056879923,0.92576635,0.9826463,0.9826463,0.0008440491,0.029052524,0.0010561887
2011-12-22,2.3241479e-05,0.04558669,0.9370609,0.9826476,0.9826476,0.00080412655,0.028357126,0.0013393811
2011-12-23,2.612209e-05,0.03660574,0.9466778,0.9832835,0.9832835,0.0007777358,0.027887914,0.001562655
2011-12-27,3.8247825e-05,0.029784946,0.95060116,0.9803861,0.9803861,0.00077334547,0.027809089,0.0019500345
2011-12-28,4.5873123e-05,0.02529979,0.95382625,0.97912604,0.97912604,0.0007733966,0.02781001,0.002197624
2011-12-29,1.7051376e-05,0.045723774,0.9398482,0.985572,0.985572,0.0007855326,0.028027354,0.0011818238
2011-12-30,4.4802317e-05,0.025393978,0.953874,0.97926795,0.97926795,0.00077089627,0.027765019,0.0021610176
2012-01-03,3.815107e-05,0.028093519,0.9526278,0.9807213,0.9807213,0.00078406185,0.028001104,0.0019789229
2012-01-04,6.0495968e-05,0.026126873,0.9468115,0.97293836,0.97293836,0.00078513706,0.028020298,0.0022354878
2012-01-05,9.14565e-06,0.09379545,0.8915427,0.9853381,0.9853381,0.00083414785,0.028881619,0.0006237695
2012-01-06,1.6303307e-05,0.053634435,0.9310293,0.9846638,0.9846637,0.0008881336,0.02980157,0.0010630593
2012-01-09,9.399049e-06,0.08788841,0.8980717,0.9859601,0.9859601,0.0008833045,0.029720439,0.00066945393
2012-01-10,1.2050581e-05,0.06699136,0.91909397,0.98608536,0.9860853,0.0008268593,0.028755162,0.0008660358
2012-01-11,1.582072e-05,0.06703669,0.9161073,0.983144,0.983144,0.0008084326,0.028432949,0.00093858014
2012-01-12,1.2813675e-05,0.07801289,0.9058435,0.9838564,0.9838564,0.0009839174,0.03136746,0.00079372997
2012-01-13,1.2300191e-05,0.07305549,0.91209316,0.98514867,0.98514867,0.00096500746,0.03106457,0.00082822144
2012-01-17,2.1085922e-05,0.049033556,0.9341387,0.9831723,0.9831723,0.0008995729,0.02999288,0.0012530482
2012-01-18,2.2888053e-05,0.06868489,0.9080179,0.97670275,0.97670275,0.001104384,0.03323227,0.0009824358
2012-01-19,1.1358246e-05,0.088033445,0.8960832,0.9841166,0.9841166,0.0010283677,0.03206817,0.0007151023
2012-01-20,3.9238683e-05,0.053615708,0.9177841,0.9713998,0.9713998,0.0012755606,0.03571499,0.0013719716
2012-01-23,1.0715856e-05,0.08559509,0.8994486,0.98504364,0.98504364,0.0012144751,0.03484932,0.0007164751
2012-01-24,1.0441194e-05,0.14969769,0.8249122,0.97460985,0.97460985,0.0015847387,0.039808776,0.00041123014
2012-01-25,9.275784e-06,0.12402588,0.857752,0.9817779,0.9817779,0.001337944,0.036577918,0.0005090405
2012-01-26,8.491257e-06,0.15268649,0.82553786,0.97822434,0.97822434,0.0017050531,0.041292287,0.00038994252
2012-01-27,9.662908e-06,0.12715165,0.8536341,0.9807858,0.9807858,0.0017433411,0.041753337,0.0005029042
2012-01-30,8.456888e-06,0.14619373,0.83312255,0.9793163,0.9793163,0.0015964146,0.039955158,0.00040886717
2012-01-31,1.0023722e-05,0.10085247,0.88332295,0.98417544,0.98417544,0.0013639033,0.03693106,0.00063342834
2012-02-01,8.262797e-06,0.14841364,0.83084726,0.9792609,0.9792609,0.0018660526,0.043197833,0.00039841677
2012-02-02,9.0926615e-06,0.12187547,0.8602207,0.98209614,0.98209614,0.0019200227,0.043818064,0.00050786027
2012-02-03,8.682795e-06,0.15971117,0.8167565,0.97646767,0.97646767,0.0022566686,0.047504406,0.000368973
2012-02-06,8.764442e-06,0.14230645,0.83703804,0.9793445,0.9793445,0.0019260983,0.043887336,0.0004243149
2012-02-07,8.99586e-06,0.1419353,0.8373092,0.9792445,0.9792445,0.0016802547,0.04099091,0.00043341995
2012-02-08,9.027133e-06,0.12608066,0.85552347,0.98160416,0.9816041,0.0015510576,0.039383467,0.00049071596
2012-02-09,9.33381e-06,0.11408784,0.8689321,0.98301995,0.98301995,0.0013474923,0.036708206,0.00054969266
2012-02-10,1.0160395e-05,0.10444932,0.8786721,0.98312145,0.98312145,0.0011965948,0.03459183,0.000601971
2012-02-13,1.7670654e-05,0.063580394,0.91937804,0.98295844,0.98295844,0.0010615793,0.03258189,0.0010369151
2012-02-14,2.0754605e-05,0.060710493,0.9201613,0.9808718,0.9808718,0.0010155166,0.031867173,0.0010850264
2012-02-15,9.367252e-06,0.10668289,0.8772975,0.9839804,0.9839804,0.0010568147,0.032508686,0.0005847376
2012-02-16,1.1561792e-05,0.09111547,0.89232904,0.9834445,0.9834445,0.0011335079,0.03366761,0.00069836614
2012-02-17,8.317784e-06,0.1326235,0.8489949,0.9816184,0.9816184,0.0013202266,0.03633492,0.0004525061
2012-02-21,9.671873e-06,0.1044836,0.8795462,0.9840298,0.9840298,0.0013950836,0.03735082,0.00060562114
2012-02-22,9.115477e-06,0.11581564,0.86714476,0.9829604,0.9829604,0.001285643,0.035855863,0.0005349585
2012-02-23,9.703419e-06,0.103102535,0.8810147,0.9841172,0.98411727,0.0011290894,0.033601925,0.00061093917
2012-02-24,1.28740985e-05,0.08256864,0.9010828,0.98365146,0.98365146,0.0010113005,0.03180095,0.0007874769
2012-02-27,2.1366546e-05,0.06607426,0.9136296,0.97970384,0.97970384,0.0009854815,0.03139238,0.0010527385
2012-02-28,1.5770316e-05,0.06993107,0.9130026,0.9829337,0.9829337,0.0010351621,0.032173935,0.0009240618
2012-02-29,9.338329e-06,0.091019794,0.8947459,0.9857657,0.9857657,0.0010222048,0.031971935,0.00065604394
2012-03-01,9.007034e-06,0.104432635,0.8801682,0.98460084,0.98460084,0.0010553182,0.03248566,0.00058490434
2012-03-02,6.29459e-06,0.16970319,0.80871785,0.97842103,0.97842103,0.0013145773,0.0362571,0.00029170024
2012-03-05,8.976102e-06,0.08577587,0.90078,0.9865559,0.9865559,0.0010822498,0.032897566,0.0006676598
2012-03-06,8.442137e-06,0.11455799,0.86935204,0.98391,0.98391,0.0012259127,0.035013035,0.00052468304
2012-03-07,8.996004e-06,0.09761705,0.8877372,0.98535424,0.98535424,0.0010742374,0.032775562,0.00061423966
2012-03-08,8.170915e-06,0.111111805,0.87329423,0.98440605,0.98440605,0.0010141901,0.031846352,0.00052397995
2012-03-09,8.787092e-06,0.10783238,0.87653667,0.98436904,0.98436904,0.0009123812,0.030205648,0.00056215946
2012-03-12,8.863935e-06,0.1027089,0.88224834,0.9849572,0.9849572,0.0008647519,0.029406665,0.00058924843
2012-03-13,8.884217e-06,0.08755644,0.8989423,0.9864987,0.9864987,0.0008296974,0.028804468,0.0006580274
2012-03-14,8.6031605e-06,0.10793045,0.8766136,0.98454404,0.98454404,0.0007703179,0.027754601,0.0005566241
2012-03-15,9.1413685e-06,0.08688974,0.89950544,0.9863952,0.9863952,0.0006882126,0.026233805,0.0006719213
2012-03-16,9.736265e-06,0.070324235,0.9171329,0.98745716,0.98745716,0.0006285348,0.025070596,0.00077624066
2012-03-19,8.146017e-06,0.10613124,0.8789475,0.98507875,0.98507875,0.00061608496,0.024821058,0.000545934
2012-03-20,1.0525401e-05,0.06984301,0.91699064,0.98683363,0.98683363,0.0005622544,0.023711905,0.0007994157
2012-03-21,8.111417e-06,0.08036311,0.9072609,0.987624,0.987624,0.0005291709,0.023003716,0.0006554145
2012-03-22,9.893161e-06,0.06493926,0.9226912,0.9876305,0.9876305,0.00049767795,0.022308696,0.00079980196
2012-03-23,7.901553e-06,0.08956433,0.8973214,0.9868857,0.9868857,0.00056845887,0.023842376,0.0006025155
2012-03-26,8.631095e-06,0.08655729,0.90008324,0.9866405,0.9866405,0.0005187178,0.022775376,0.0006460648
2012-03-27,9.796399e-06,0.08101011,0.9052338,0.9862439,0.9862439,0.0005157841,0.02271088,0.00071214966
2012-03-28,8.476784e-06,0.07954996,0.9079195,0.9874695,0.9874695,0.00048177427,0.021949356,0.0006764918
2012-03-29,7.849558e-06,0.08284771,0.90469015,0.98753786,0.98753786,0.00045039124,0.021222424,0.00062987243
2012-03-30,7.792167e-06,0.08249614,0.9050875,0.98758364,0.98758364,0.0004456944,0.021111475,0.0006275724
2012-04-02,9.801218e-06,0.06759461,0.91978717,0.98738176,0.98738176,0.0004203741,0.020503027,0.00077674974
2012-04-03,1.036521e-05,0.08101547,0.90434664,0.9853621,0.9853621,0.00040678465,0.020168902,0.0007081083
2012-04-04,7.684262e-06,0.088656664,0.8984929,0.98714954,0.98714954,0.00039986812,0.019996703,0.00059797545
2012-04-05,7.664573e-06,0.07647288,0.9116279,0.98810077,0.98810077,0.00040625327,0.020155726,0.0006441233
2012-04-09,8.369666e-06,0.07529328,0.9124022,0.9876955,0.9876955,0.00042347633,0.02057854,0.00068021263
2012-04-10,8.07625e-06,0.07788296,0.90991044,0.9877934,0.9877934,0.00040056225,0.020014051,0.000661629
2012-04-11,7.657425e-06,0.08311896,0.90441364,0.9875326,0.9875326,0.00047648748,0.021828594,0.0006141966
2012-04-12,7.710401e-06,0.08871271,0.8982881,0.98700076,0.98700076,0.00048336497,0.021985563,0.00059314264
2012-04-13,7.635187e-06,0.10256238,0.8832013,0.98576367,0.98576367,0.00044191926,0.021021876,0.00053631706
2012-04-16,8.240854e-06,0.08057342,0.9069025,0.98747593,0.98747593,0.000398005,0.019950062,0.0006580014
2012-04-17,7.794099e-06,0.07439027,0.913823,0.9882133,0.9882133,0.00039449154,0.019861812,0.0006612622
2012-04-18,8.911052e-06,0.075526506,0.9117286,0.98725516,0.9872551,0.00044718996,0.021146866,0.0006991888
2012-04-19,7.872154e-06,0.07756859,0.9103841,0.9879527,0.9879527,0.00041663015,0.02041152,0.0006534377
2012-04-20,7.7957375e-06,0.07650627,0.9115401,0.98804635,0.98804635,0.00042680113,0.020659165,0.0006521637
2012-04-23,8.11964e-06,0.07860777,0.9091383,0.9877461,0.9877461,0.00040550192,0.020137079,0.0006626179
2012-04-24,6.9889197e-06,0.108635716,0.8770913,0.985727,0.985727,0.00050816144,0.022542436,0.0004896606
2012-04-25,8.420817e-06,0.07465489,0.91325235,0.98790723,0.98790723,0.00048004187,0.021909857,0.0006963514
2012-04-26,7.629621e-06,0.10709682,0.8782699,0.9853667,0.9853667,0.00060630194,0.024623198,0.0005213877
2012-04-27,8.1441785e-06,0.09950404,0.8861751,0.98567915,0.98567915,0.00056548876,0.023780007,0.0005686938
2012-04-30,7.5302382e-06,0.122081645,0.86178595,0.9838676,0.9838676,0.0010150056,0.031859152,0.0004667769
2012-05-01,8.351168e-06,0.11178261,0.872439,0.98422164,0.98422164,0.0011239854,0.03352589,0.00052927976
2012-05-02,8.968676e-06,0.09315814,0.8925628,0.98572093,0.98572093,0.0011432485,0.033811957,0.0006280996
2012-05-03,8.8342e-06,0.097424865,0.88800997,0.98543483,0.98543483,0.0012702058,0.035639945,0.0006065292
2012-05-04,7.98376e-06,0.10303762,0.8823944,0.98543197,0.98543197,0.0012781698,0.0357515,0.00054803287
2012-05-07,8.168505e-06,0.08278571,0.90444046,0.9872262,0.9872262,0.0012066064,0.034736242,0.00063947274
2012-05-08,8.415754e-06,0.08528765,0.901622,0.9869096,0.9869096,0.0011508386,0.033924013,0.00064289646
2012-05-09,8.0065165e-06,0.105791695,0.87923527,0.98502696,0.98502696,0.0010964556,0.03311277,0.0005347287
