Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2007-02-02,7.784091e-06,0.063015826,0.9253548,0.9883706,0.9883706,0.00083521183,0.028900031,0.0006693458
2007-02-05,7.662442e-06,0.063414484,0.92503226,0.9884468,0.9884467,0.00083488843,0.028894436,0.00066322956
2007-02-06,7.767648e-06,0.062911615,0.9255074,0.98841906,0.98841906,0.0007815425,0.027956082,0.00067072664
2007-02-07,7.75741e-06,0.062812306,0.92564964,0.988462,0.988462,0.0007313797,0.027044034,0.00067233405
2007-02-08,7.984081e-06,0.061988104,0.92636585,0.98835397,0.98835397,0.00071066676,0.026658334,0.0006855623
2007-02-09,7.3332017e-06,0.06461344,0.9240466,0.98866004,0.98866004,0.0007372683,0.027152685,0.00064666895
2007-02-12,7.824066e-06,0.06255749,0.9258723,0.9884298,0.9884298,0.0006890999,0.026250713,0.0006762248
2007-02-13,7.312772e-06,0.06525949,0.9233159,0.98857534,0.98857534,0.00072506303,0.026926994,0.0006400866
2007-02-14,7.3075316e-06,0.06461532,0.924071,0.9886863,0.9886863,0.00070597767,0.02657024,0.0006459025
2007-02-15,7.804095e-06,0.06271564,0.9257067,0.98842233,0.98842233,0.0006814364,0.026104337,0.0006740646
2007-02-16,7.899944e-06,0.062336396,0.92605,0.9883864,0.9883864,0.0006386249,0.025271028,0.00068023166
2007-02-20,7.4688737e-06,0.06388087,0.9247471,0.988628,0.988628,0.0006340674,0.025180696,0.0006567758
2007-02-21,7.9870815e-06,0.061879113,0.9264711,0.9883502,0.9883502,0.0006267814,0.025035603,0.00068559893
2007-02-22,7.4779073e-06,0.06393269,0.9246776,0.9886103,0.98861027,0.00065863715,0.025663927,0.00065655157
2007-02-23,7.436342e-06,0.06410915,0.92451173,0.9886209,0.9886209,0.00062958786,0.025091588,0.0006535075
2007-02-26,7.732547e-06,0.062874325,0.92560375,0.98847806,0.98847806,0.0005900273,0.024290478,0.00067111524
2007-02-27,7.663735e-06,0.063241236,0.92524993,0.9884912,0.9884912,0.00055479235,0.02355403,0.0006659009
2007-02-28,7.3665087e-06,0.06440073,0.92425126,0.988652,0.988652,0.00052103674,0.022826228,0.00064914546
2007-03-01,7.2896964e-06,0.064758174,0.923936,0.9886942,0.9886942,0.0004906215,0.022149976,0.0006447744
2007-03-02,7.2499997e-06,0.06496444,0.92373717,0.9887016,0.9887016,0.000461237,0.021476429,0.0006416827
2007-03-05,7.372809e-06,0.06434728,0.9243047,0.988652,0.988652,0.00043569878,0.0208734,0.00064970064
2007-03-06,7.629672e-06,0.06323025,0.9252926,0.9885229,0.9885229,0.00045371958,0.021300694,0.00066477276
2007-03-07,7.4723594e-06,0.06385659,0.92475766,0.98861426,0.98861426,0.00043381422,0.020828208,0.00065629114
2007-03-08,7.383389e-06,0.064297765,0.92435753,0.9886553,0.9886553,0.00042981995,0.0207321,0.0006508244
2007-03-09,7.523837e-06,0.063717104,0.9248683,0.9885854,0.9885854,0.0004053304,0.02013282,0.0006591423
2007-03-12,7.654633e-06,0.06317312,0.9253272,0.9885003,0.9885003,0.0004267142,0.02065706,0.00066563743
2007-03-13,7.700604e-06,0.063098535,0.925368,0.98846656,0.98846656,0.00042629277,0.020646859,0.00066767633
2007-03-14,7.720114e-06,0.0629054,0.92558134,0.9884867,0.98848677,0.0004204432,0.020504711,0.00067053916
2007-03-15,7.649555e-06,0.063169695,0.92535055,0.98852026,0.98852026,0.00039774695,0.019943595,0.0006663529
2007-03-16,7.608842e-06,0.063353606,0.9251825,0.9885361,0.9885361,0.00038304843,0.019571623,0.0006637231
2007-03-19,7.5440444e-06,0.06373946,0.92480576,0.98854524,0.98854524,0.0003659656,0.019130228,0.00065859465
2007-03-20,7.3559454e-06,0.064584695,0.92405725,0.9886419,0.9886419,0.0003516054,0.018751144,0.00064763974
2007-03-21,7.459237e-06,0.064057566,0.92455137,0.98860896,0.98860896,0.0003325814,0.018236814,0.0006548335
2007-03-22,7.827968e-06,0.06250776,0.9259219,0.98842967,0.98842967,0.00047052512,0.02169159,0.00067655504
2007-03-23,7.3082865e-06,0.06468264,0.9240032,0.98868585,0.98868585,0.00051601266,0.022715911,0.00064594194
2007-03-26,7.630273e-06,0.06338763,0.9251075,0.9884951,0.9884951,0.0004896763,0.02212863,0.00066322007
2007-03-27,6.9035896e-06,0.06664159,0.92221117,0.98885274,0.98885274,0.00046675428,0.021604497,0.00061930815
2007-03-28,7.593443e-06,0.06356707,0.92493534,0.9885024,0.9885024,0.00043735,0.020912915,0.0006604363
2007-03-29,7.2653947e-06,0.06501907,0.92364466,0.98866373,0.98866373,0.00043241572,0.020794608,0.00064089836
2007-03-30,6.937271e-06,0.06638381,0.9224682,0.98885196,0.988852,0.0004641657,0.021544505,0.0006222864
2007-04-02,7.41269e-06,0.06432729,0.9242652,0.9885925,0.9885925,0.00043558658,0.020870712,0.0006498088
2007-04-03,7.3599444e-06,0.06449654,0.9241259,0.9886224,0.9886224,0.00041005388,0.020249788,0.00064688176
2007-04-04,7.540512e-06,0.06385863,0.92463976,0.9884984,0.9884984,0.0004124887,0.020309817,0.0006556049
2007-04-05,7.114965e-06,0.06558074,0.9231834,0.9887641,0.9887641,0.00039010757,0.01975114,0.0006332354
2007-04-09,7.3596752e-06,0.06451067,0.9241315,0.98864216,0.9886422,0.00036746656,0.019169418,0.0006479817
2007-04-10,7.720513e-06,0.06298775,0.9254871,0.98847485,0.98847485,0.0004734745,0.021759469,0.00066988374
2007-04-11,7.3564165e-06,0.064311706,0.92435604,0.9886677,0.9886677,0.00044812303,0.021168917,0.0006491563
2007-04-12,7.5267203e-06,0.06372114,0.92485696,0.9885781,0.9885781,0.00042176724,0.020536972,0.0006589716
2007-04-13,7.51769e-06,0.06374236,0.92484057,0.9885829,0.9885829,0.00045120047,0.02124148,0.0006584593
2007-04-16,7.636375e-06,0.063258626,0.9252545,0.9885132,0.9885132,0.000425674,0.020631868,0.000664794
2007-04-17,7.2566168e-06,0.06498255,0.92369145,0.988674,0.988674,0.0004015125,0.020037776,0.0006407034
2007-04-18,7.342719e-06,0.064591974,0.92403674,0.9886287,0.98862875,0.0003825942,0.019560015,0.00064572296
2007-04-19,7.3210304e-06,0.06471714,0.9239227,0.98863983,0.98863983,0.00036087746,0.018996775,0.00064444734
2007-04-20,7.4411846e-06,0.06419564,0.9243867,0.9885823,0.9885823,0.00036940834,0.019219998,0.00065172435
2007-04-23,7.0911838e-06,0.065669835,0.9231238,0.9887936,0.9887936,0.00038751814,0.01968548,0.0006327805
2007-04-24,7.0371702e-06,0.06593393,0.92286986,0.9888038,0.9888038,0.00046266412,0.021509629,0.00062853226
2007-04-25,7.698069e-06,0.06315827,0.9252876,0.9884459,0.9884459,0.00046124056,0.021476513,0.00066626165
2007-04-26,7.0547558e-06,0.065914996,0.9228619,0.98877686,0.98877686,0.00045748154,0.021388818,0.00062859035
2007-04-27,7.417063e-06,0.06434179,0.9242309,0.98857266,0.98857266,0.00043898696,0.020952016,0.0006490628
2007-04-30,7.226054e-06,0.065110326,0.9235903,0.9887006,0.9887006,0.00044165814,0.021015665,0.00063950935
2007-05-01,7.3389665e-06,0.06469863,0.92392427,0.9886229,0.9886229,0.00042387942,0.020588333,0.000645065
2007-05-02,7.1434974e-06,0.0653937,0.92335,0.98874366,0.98874366,0.00042583232,0.020635705,0.0006346201
2007-05-03,7.797252e-06,0.06282058,0.92557955,0.98840016,0.9884001,0.00040895605,0.020222662,0.0006721862
2007-05-04,7.678114e-06,0.063120835,0.92536086,0.9884817,0.9884817,0.00039030178,0.019756056,0.00066660135
2007-05-07,7.767313e-06,0.06280915,0.92563885,0.988448,0.988448,0.00039506383,0.019876212,0.00067237957
2007-05-08,7.6075535e-06,0.06354738,0.9249599,0.9885073,0.9885073,0.0003771716,0.019420905,0.0006619449
2007-05-09,7.3391384e-06,0.06448561,0.9241808,0.9886664,0.9886664,0.00036645573,0.019143034,0.0006475567
2007-05-10,7.671868e-06,0.06321538,0.92526007,0.98847544,0.98847544,0.0003548493,0.018837444,0.0006656974
2007-05-11,6.9696716e-06,0.06620802,0.92264783,0.98885584,0.98885584,0.00033699966,0.01835755,0.0006254102
2007-05-14,7.374346e-06,0.06446389,0.9241715,0.9886354,0.9886354,0.00032300665,0.017972386,0.0006488886
2007-05-15,7.412958e-06,0.06428705,0.92431265,0.9885997,0.9885997,0.0003059813,0.01749232,0.00065024337
2007-05-16,7.265719e-06,0.06487985,0.9237957,0.98867553,0.98867553,0.0002981061,0.01726575,0.0006415949
2007-05-17,7.3746446e-06,0.06458407,0.9240155,0.9885996,0.9885996,0.00028927522,0.017008092,0.0006468759
2007-05-18,6.67763e-06,0.067558534,0.9214568,0.98901534,0.98901534,0.00035849432,0.018933946,0.0006079051
2007-05-21,7.1319396e-06,0.06547797,0.92323506,0.988713,0.988713,0.00033708147,0.018359778,0.0006318735
2007-05-22,7.0547735e-06,0.06610395,0.92261714,0.9887211,0.9887211,0.00034462084,0.018563965,0.00062548264
2007-05-23,7.283758e-06,0.06485969,0.9237827,0.9886424,0.9886424,0.00035158143,0.018750506,0.00064131105
2007-05-24,7.2355742e-06,0.06519382,0.92347485,0.9886687,0.9886687,0.0003414082,0.018477235,0.0006385465
2007-05-25,7.459595e-06,0.06420282,0.92433375,0.9885366,0.9885366,0.00036232494,0.019034835,0.00065073126
2007-05-29,7.2023286e-06,0.06532347,0.9233524,0.9886759,0.9886759,0.00035785232,0.018916985,0.0006360173
2007-05-30,7.300314e-06,0.0649117,0.9237398,0.9886515,0.9886515,0.00040529214,0.02013187,0.0006432853
2007-05-31,7.4514533e-06,0.0639248,0.92467886,0.98860365,0.98860365,0.00038339396,0.019580448,0.00065384567
2007-06-01,7.59352e-06,0.06351623,0.92500806,0.98852426,0.9885243,0.0003659762,0.019130504,0.0006617019
2007-06-04,7.4098966e-06,0.06432434,0.9242768,0.98860115,0.98860115,0.0003630824,0.01905472,0.0006500564
2007-06-05,7.350274e-06,0.06451544,0.9241302,0.9886456,0.9886457,0.0003615357,0.019014092,0.00064735103
2007-06-06,7.4433906e-06,0.06415637,0.9244021,0.9885585,0.9885585,0.00034708632,0.018630253,0.0006505591
2007-06-07,7.360183e-06,0.064549334,0.9240589,0.98860824,0.98860824,0.00032994774,0.018164463,0.0006460972
2007-06-08,7.1538484e-06,0.06548096,0.923231,0.98871195,0.98871195,0.0003255631,0.018043367,0.0006337543
2007-06-11,7.2111307e-06,0.065456755,0.9232133,0.98867005,0.98867005,0.00037988817,0.01949072,0.0006364663
2007-06-12,7.3740953e-06,0.06444309,0.9241889,0.988632,0.988632,0.0003797868,0.019488119,0.00064867263
2007-06-13,7.4520426e-06,0.06414503,0.9244106,0.9885556,0.9885556,0.00036440848,0.019089486,0.00065115246
2007-06-14,7.0814044e-06,0.06580029,0.92297363,0.98877394,0.98877394,0.00035616325,0.018872287,0.0006308006
2007-06-15,7.006153e-06,0.06610111,0.92271245,0.9888136,0.9888136,0.00036352454,0.019066319,0.0006263087
2007-06-18,7.271263e-06,0.06504325,0.9235956,0.9886389,0.9886389,0.00034403618,0.018548213,0.00064001273
2007-06-19,6.911407e-06,0.06674648,0.9220509,0.98879737,0.98879737,0.00034098062,0.01846566,0.00061694486
2007-06-20,6.8783806e-06,0.06684425,0.9219548,0.98879904,0.98879904,0.00032131348,0.01792522,0.00061408826
2007-06-21,7.0608717e-06,0.065981336,0.9227789,0.98876023,0.98876023,0.0003152882,0.017756356,0.00062820443
2007-06-22,7.0487986e-06,0.06603656,0.9227251,0.98876166,0.98876166,0.000300777,0.017342923,0.00062721013
2007-06-25,6.6486336e-06,0.06800198,0.92095655,0.98895854,0.98895854,0.00028770365,0.01696183,0.00060215156
2007-06-26,6.523022e-06,0.068548486,0.92049927,0.98904777,0.98904777,0.00027161906,0.01648087,0.00059558824
2007-06-27,6.7170295e-06,0.06753932,0.92138946,0.9889288,0.9889288,0.000286292,0.016920166,0.00060671166
2007-06-28,6.87757e-06,0.066694684,0.92218137,0.98887604,0.98887604,0.00029074965,0.017051382,0.0006182666
2007-06-29,6.6445737e-06,0.06796637,0.9210067,0.9889731,0.988973,0.00027973385,0.016725246,0.0006025775
2007-07-02,6.86435e-06,0.06679176,0.9220748,0.98886657,0.98886657,0.0002808025,0.016757162,0.0006165529
2007-07-03,6.7799947e-06,0.06713231,0.921775,0.9889073,0.9889073,0.00026783944,0.0163658,0.00061121106
2007-07-05,6.79265e-06,0.06726477,0.9216099,0.9888747,0.9888747,0.00025488203,0.015965026,0.0006105574
2007-07-06,6.574865e-06,0.06828315,0.9207257,0.98900884,0.98900884,0.00024361793,0.015608265,0.00059819594
2007-07-09,6.5501963e-06,0.06846043,0.9205433,0.9890037,0.9890037,0.00024349369,0.015604285,0.00059567374
2007-07-10,6.6579905e-06,0.06783918,0.92111576,0.98895496,0.98895496,0.00023598615,0.015361841,0.0006028037
2007-07-11,6.6373923e-06,0.06776545,0.9212358,0.9890013,0.9890013,0.00022871717,0.015123398,0.0006034692
2007-07-12,6.5432964e-06,0.06800313,0.9210378,0.9890409,0.9890409,0.00021825642,0.014773504,0.0005970657
2007-07-13,6.633091e-06,0.067688644,0.9212908,0.98897946,0.98897946,0.00020764291,0.01440982,0.0006018843
2007-07-16,6.840801e-06,0.06667861,0.92219365,0.98887223,0.9888723,0.00022313,0.014937537,0.0006147504
2007-07-17,6.3421576e-06,0.06954979,0.91954345,0.98909324,0.98909324,0.00021310797,0.014598218,0.0005814889
2007-07-18,6.7701662e-06,0.0673375,0.9215533,0.9888908,0.9888908,0.00020258046,0.014233076,0.00060942123
2007-07-19,6.4880733e-06,0.068694055,0.9203843,0.98907834,0.98907834,0.00020587895,0.014348483,0.00059405575
2007-07-20,6.712338e-06,0.06754517,0.9213683,0.9889135,0.9889135,0.00020472765,0.014308307,0.0006054502
2007-07-23,6.5224335e-06,0.06842027,0.920606,0.9890263,0.9890263,0.00019693663,0.014033411,0.00059437
2007-07-24,6.3107127e-06,0.069847405,0.9192301,0.9890775,0.9890775,0.00019371224,0.013918054,0.00057777227
2007-07-25,6.7543638e-06,0.06756476,0.9213339,0.9888987,0.9888987,0.0002074045,0.014401545,0.00060842966
2007-07-26,6.917749e-06,0.066546224,0.9223099,0.9888561,0.9888561,0.00026199402,0.01618623,0.0006207643
2007-07-27,6.9397133e-06,0.06657178,0.9222551,0.9888269,0.9888269,0.00025907235,0.016095724,0.0006211074
2007-07-30,6.9895677e-06,0.06616209,0.9226574,0.9888195,0.9888195,0.00029442168,0.01715872,0.00062515587
2007-07-31,6.9641924e-06,0.06633639,0.9224734,0.98880976,0.98880976,0.00027912512,0.016707039,0.0006223455
2007-08-01,6.6454895e-06,0.068135016,0.92079675,0.9889318,0.9889318,0.0002849142,0.016879402,0.0006004115
2007-08-02,6.7831093e-06,0.06725483,0.9216378,0.9888926,0.9888926,0.00030182998,0.017373255,0.0006106846
2007-08-03,6.9782086e-06,0.06651776,0.9222408,0.98875856,0.98875856,0.00028607209,0.016913665,0.00062075775
2007-08-06,7.1000472e-06,0.066023804,0.92270386,0.9887277,0.9887277,0.0002932184,0.017123621,0.00062986615
2007-08-07,7.0292385e-06,0.066581614,0.9221778,0.9887594,0.9887594,0.00042107116,0.020520018,0.00062534364
2007-08-08,7.3378415e-06,0.06466002,0.9239878,0.9886478,0.9886478,0.0003968309,0.019920615,0.00064638164
2007-08-09,7.3948277e-06,0.06456609,0.92404217,0.98860824,0.98860824,0.00037502561,0.019365579,0.00064913835
2007-08-10,7.3197116e-06,0.064704604,0.923951,0.9886556,0.9886556,0.0003580978,0.018923473,0.00064522837
2007-08-13,7.431328e-06,0.064431965,0.92413634,0.9885683,0.9885683,0.00033842202,0.01839625,0.00065006356
2007-08-14,7.3873166e-06,0.064459294,0.92416346,0.9886228,0.9886228,0.00032040192,0.017899774,0.00064930797
2007-08-15,7.307698e-06,0.064611115,0.92407054,0.9886817,0.9886817,0.00031035257,0.017616827,0.00064565183
2007-08-16,7.1330005e-06,0.065507434,0.9232561,0.9887635,0.9887635,0.0003046839,0.017455196,0.0006348069
2007-08-17,7.5226408e-06,0.06420853,0.9243167,0.9885252,0.9885252,0.00035774658,0.01891419,0.0006555799
2007-08-20,7.3628667e-06,0.064466275,0.92416686,0.98863316,0.98863316,0.00034984422,0.018704124,0.0006477494
2007-08-21,6.345486e-06,0.070200235,0.9187858,0.988986,0.988986,0.00034036383,0.018448953,0.0005761299
2007-08-22,7.123719e-06,0.06609793,0.92260367,0.9887016,0.9887016,0.00035853713,0.018935077,0.0006305059
2007-08-23,7.248731e-06,0.065464616,0.92319316,0.9886578,0.9886578,0.00033861632,0.01840153,0.00063909235
2007-08-24,7.241099e-06,0.06522875,0.92345816,0.9886869,0.9886869,0.0003240028,0.018000077,0.0006400643
2007-08-27,7.066923e-06,0.06578216,0.9230194,0.9888016,0.9888016,0.000326752,0.018076282,0.00063106534
2007-08-28,7.024703e-06,0.06612501,0.9226655,0.9887905,0.9887905,0.0003182401,0.017839286,0.00062667474
2007-08-29,7.1883424e-06,0.06546816,0.92322373,0.98869187,0.9886919,0.00030150064,0.017363774,0.00063567894
2007-08-30,6.8315744e-06,0.06701841,0.9218714,0.9888898,0.9888898,0.0003241169,0.018003248,0.00061489287
2007-08-31,7.0210926e-06,0.06597725,0.9228051,0.98878235,0.98878235,0.00030597433,0.017492121,0.00062589673
2007-09-04,7.0758256e-06,0.06579862,0.92296416,0.9887628,0.9887628,0.00029470617,0.017167008,0.0006296785
2007-09-05,6.965663e-06,0.06629498,0.9225025,0.9887975,0.9887975,0.00029144774,0.017071841,0.0006217946
2007-09-06,6.962792e-06,0.06619799,0.9226261,0.98882407,0.98882407,0.00028048462,0.016747676,0.0006230168
2007-09-07,6.7393553e-06,0.06740134,0.9215221,0.98892343,0.98892343,0.00026923465,0.01640837,0.00060843345
2007-09-10,6.708816e-06,0.06758615,0.9213167,0.9889028,0.9889028,0.00025652364,0.016016355,0.0006045507
2007-09-11,6.634736e-06,0.06768621,0.92132545,0.98901165,0.98901165,0.00024981904,0.015805665,0.00060379703
2007-09-12,6.8469626e-06,0.06675876,0.9221262,0.9888849,0.9888849,0.00024261101,0.015575975,0.0006160069
2007-09-13,6.7038595e-06,0.06750806,0.9214749,0.9889829,0.9889829,0.00026003236,0.016125519,0.0006084967
2007-09-14,6.5075333e-06,0.06855439,0.92047375,0.98902816,0.98902816,0.00024659035,0.015703196,0.0005931121
2007-09-17,6.802664e-06,0.066833094,0.92205834,0.9888914,0.9888914,0.00024450346,0.015636606,0.0006123794
2007-09-18,6.9481002e-06,0.06620875,0.92264974,0.9888585,0.98885846,0.0002543268,0.015947627,0.0006236246
2007-09-19,6.93649e-06,0.06632631,0.9225044,0.98883075,0.98883075,0.00025014856,0.015816085,0.0006210343
2007-09-20,6.5630825e-06,0.06823533,0.9207542,0.98898953,0.98898953,0.00023929295,0.015469097,0.0005960766
2007-09-21,6.621224e-06,0.06787652,0.921109,0.98898554,0.98898554,0.00024566235,0.015673619,0.00060113915
2007-09-24,6.8919126e-06,0.06639157,0.92244554,0.9888371,0.9888371,0.00026241754,0.016199308,0.00061739574
2007-09-25,6.9225225e-06,0.06623242,0.92260325,0.9888357,0.9888357,0.00025373313,0.015929002,0.0006200584
2007-09-26,7.064752e-06,0.06556671,0.9232029,0.9887696,0.9887696,0.00026232353,0.016196406,0.0006290734
2007-09-27,7.1882696e-06,0.064948194,0.9238005,0.9887487,0.9887487,0.0002550325,0.015969737,0.00063888513
2007-09-28,6.980572e-06,0.066005714,0.92286134,0.98886704,0.98886704,0.000306766,0.017514737,0.00062701874
2007-10-01,7.327938e-06,0.0643882,0.924276,0.9886642,0.9886642,0.00030506862,0.017466214,0.00064644264
2007-10-02,7.144957e-06,0.06537717,0.92333645,0.9887136,0.9887136,0.0003096515,0.017596917,0.00063306023
2007-10-03,7.4592826e-06,0.0641073,0.92446685,0.98857415,0.98857415,0.00029350247,0.017131913,0.0006528425
2007-10-04,7.42661e-06,0.06414462,0.92445296,0.9885976,0.9885976,0.00027895943,0.016702078,0.0006513183
2007-10-05,7.1658255e-06,0.06519569,0.9235694,0.98876506,0.98876506,0.00028691505,0.016938567,0.00063781615
2007-10-08,7.1882723e-06,0.06497533,0.92374426,0.9887196,0.9887196,0.00027271657,0.016514132,0.0006372346
2007-10-09,7.280154e-06,0.06473487,0.92391306,0.98864794,0.98864794,0.00030895937,0.01757724,0.00064130675
2007-10-10,7.3788333e-06,0.06425051,0.92439795,0.9886485,0.9886485,0.0003079494,0.017548487,0.0006500301
2007-10-11,7.4765135e-06,0.06387277,0.9247259,0.98859864,0.98859864,0.00030230609,0.017386952,0.00065575656
2007-10-12,7.381952e-06,0.064301424,0.92433614,0.98863757,0.98863757,0.0003163319,0.017785722,0.00064968056
2007-10-15,7.4306713e-06,0.06408121,0.92451566,0.98859686,0.98859686,0.00030299966,0.017406885,0.0006516336
2007-10-16,6.902381e-06,0.06648417,0.9224165,0.98890066,0.98890066,0.0003396085,0.01842847,0.0006218732
2007-10-17,7.09925e-06,0.06566977,0.923077,0.98874676,0.98874676,0.00033892549,0.018409928,0.0006308629
2007-10-18,7.308041e-06,0.06457058,0.92407787,0.9886485,0.9886485,0.0003204106,0.017900016,0.0006437937
2007-10-19,7.1721524e-06,0.06542126,0.9232755,0.98869675,0.98869675,0.00033805656,0.018386314,0.0006345215
2007-10-22,7.117619e-06,0.06543203,0.92327553,0.98870754,0.98870754,0.00032584643,0.018051216,0.0006302985
2007-10-23,7.132623e-06,0.06519748,0.9235404,0.9887379,0.9887379,0.00031745798,0.01781735,0.0006333287
2007-10-24,7.4252825e-06,0.06400156,0.92458755,0.9885891,0.9885891,0.0003469353,0.0186262,0.00065071887
2007-10-25,7.2525836e-06,0.06479228,0.92393553,0.9887278,0.9887278,0.0003564112,0.018878857,0.0006434049
2007-10-26,7.013743e-06,0.06595981,0.9228797,0.9888395,0.9888395,0.00042821595,0.020693379,0.00062844384
2007-10-29,7.280137e-06,0.06476922,0.92391306,0.98868227,0.98868227,0.0004172843,0.020427538,0.00064325065
2007-10-30,7.222473e-06,0.06506676,0.92363536,0.9887021,0.9887021,0.000413286,0.020329436,0.00063927675
2007-10-31,7.3889555e-06,0.06456207,0.9240354,0.98859745,0.98859745,0.0004663825,0.021595892,0.0006480092
2007-11-01,6.897109e-06,0.0665989,0.9222859,0.9888848,0.9888848,0.00056708994,0.02381365,0.0006205118
2007-11-02,7.632675e-06,0.06330343,0.92520916,0.9885126,0.9885126,0.00053842174,0.023203917,0.0006644375
2007-11-05,6.937459e-06,0.06654763,0.9222658,0.98881346,0.98881346,0.0005470327,0.02338873,0.0006201613
2007-11-06,7.171997e-06,0.06526159,0.9234178,0.9886794,0.9886794,0.00054016896,0.023241535,0.00063353556
2007-11-07,6.983858e-06,0.06636406,0.92241853,0.9887826,0.9887826,0.0005582155,0.023626585,0.00062259065
2007-11-08,7.1779004e-06,0.06514492,0.9235725,0.9887174,0.9887174,0.0005227795,0.022864372,0.00063619076
2007-11-09,7.4854893e-06,0.063815966,0.92476237,0.9885783,0.9885783,0.00049616495,0.02227476,0.0006553755
2007-11-12,7.463424e-06,0.06393228,0.9246846,0.9886169,0.9886169,0.00047118423,0.021706779,0.0006556574
2007-11-13,7.533855e-06,0.06364573,0.9249047,0.9885504,0.9885504,0.00046397874,0.021540165,0.000658003
2007-11-14,7.5103e-06,0.063801445,0.924759,0.98856044,0.98856044,0.0005256059,0.022926098,0.0006565199
2007-11-15,7.340967e-06,0.06459943,0.9240518,0.9886513,0.9886513,0.0005560253,0.023580188,0.00064685394
2007-11-16,7.5311586e-06,0.06359671,0.92496234,0.98855907,0.98855907,0.0005245584,0.022903241,0.0006582644
2007-11-19,7.5425173e-06,0.063590564,0.9249895,0.9885801,0.9885801,0.000512156,0.022630863,0.00066047185
2007-11-20,7.472641e-06,0.06389698,0.9246848,0.9885818,0.9885818,0.00048292702,0.021975601,0.00065444864
2007-11-21,6.8010454e-06,0.067315385,0.92156494,0.98888034,0.98888034,0.00053210097,0.023067314,0.0006116233
2007-11-23,7.460716e-06,0.063990615,0.92459446,0.98858505,0.98858505,0.0005012785,0.02238925,0.00065359194
2007-11-26,7.298604e-06,0.06483919,0.92380184,0.988641,0.988641,0.00047597243,0.021816792,0.00064254063
2007-11-27,7.2591965e-06,0.06479499,0.92391574,0.9887107,0.98871076,0.00044871532,0.021182902,0.0006430157
2007-11-28,7.5025464e-06,0.06383148,0.9247098,0.9885413,0.98854125,0.00049845164,0.02232603,0.000654747
2007-11-29,7.3944516e-06,0.06443315,0.92416644,0.9885996,0.9885996,0.00057738763,0.024028892,0.00064861326
2007-11-30,7.665631e-06,0.063036755,0.9254711,0.98850787,0.98850787,0.0005420568,0.023282113,0.0006670329
2007-12-03,7.715776e-06,0.06305272,0.92540795,0.98846066,0.98846066,0.0005513974,0.023481851,0.0006686496
2007-12-04,7.705088e-06,0.062927574,0.9255588,0.98848635,0.9884864,0.00052064937,0.022817742,0.0006692133
2007-12-05,7.768272e-06,0.06273571,0.9257159,0.98845166,0.9884516,0.0004977534,0.022310387,0.0006726743
2007-12-06,7.686167e-06,0.063050754,0.9254384,0.98848915,0.98848915,0.0004744254,0.021781309,0.00066773244
2007-12-07,7.4176637e-06,0.06415528,0.9244917,0.988647,0.988647,0.0005057731,0.0224894,0.00065336504
2007-12-10,7.666373e-06,0.06313729,0.9253625,0.9884998,0.9884998,0.00050629704,0.022501046,0.0006666307
2007-12-11,7.714013e-06,0.063007146,0.9254644,0.98847157,0.9884715,0.00047775765,0.021857668,0.0006691294
2007-12-12,7.6153674e-06,0.06335107,0.9251855,0.9885366,0.9885366,0.000486302,0.022052256,0.0006643199
2007-12-13,6.7791284e-06,0.06714492,0.9218086,0.98895353,0.98895353,0.00059846207,0.024463484,0.00061369187
2007-12-14,7.545047e-06,0.06364606,0.92489487,0.98854095,0.98854095,0.00059449667,0.024382303,0.0006584355
2007-12-17,7.60582e-06,0.063475296,0.9250161,0.9884914,0.9884914,0.00056497933,0.023769293,0.00066088233
2007-12-18,7.715106e-06,0.062981635,0.925472,0.9884537,0.9884536,0.0005335804,0.02309936,0.0006681878
2007-12-19,7.662381e-06,0.063112855,0.9253842,0.9884971,0.9884971,0.0005017293,0.022399316,0.00066612475
2007-12-20,7.5280946e-06,0.06369744,0.92489237,0.9885898,0.9885898,0.00047600997,0.021817653,0.0006597702
2007-12-21,7.480425e-06,0.06388566,0.92470574,0.9885914,0.98859143,0.00044809803,0.021168327,0.0006556815
2007-12-24,7.42444e-06,0.0641446,0.9244946,0.98863924,0.98863924,0.00045916182,0.021428062,0.00065351586
2007-12-26,7.087433e-06,0.06579105,0.9229393,0.9887304,0.9887304,0.00043656383,0.02089411,0.00062889676
2007-12-27,6.926946e-06,0.06647207,0.9223968,0.98886883,0.98886883,0.0004340625,0.020834167,0.0006223018
2007-12-28,7.116448e-06,0.06551829,0.923282,0.9888003,0.9888003,0.00041012352,0.020251507,0.00063541345
2007-12-31,7.2620765e-06,0.064722985,0.9239607,0.98868364,0.9886837,0.0003886961,0.019715376,0.0006417326
2008-01-02,7.1892628e-06,0.06521112,0.9235334,0.9887445,0.9887445,0.0003664149,0.019141966,0.00063873315
2008-01-03,6.649785e-06,0.067715466,0.9213247,0.98904014,0.98904014,0.0004347866,0.020851538,0.0006067398
2008-01-04,7.1699665e-06,0.065175086,0.92354906,0.9887242,0.9887241,0.00040870294,0.020216404,0.0006358705
2008-01-07,7.5291705e-06,0.0637009,0.9248451,0.988546,0.988546,0.00039585616,0.019896135,0.0006573406
2008-01-08,7.4937943e-06,0.063892946,0.92466265,0.9885556,0.9885556,0.00042893228,0.02071068,0.0006548007
