Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2007-01-08,4.8832837e-05,0.033866562,0.93852395,0.97239053,0.97239053,0.0011845478,0.03441726,0.001768699
2007-01-09,2.4919022e-05,0.058180876,0.92241025,0.9805911,0.9805911,0.0011933055,0.034544256,0.0012838979
2007-01-10,1.1859017e-05,0.1087245,0.8755625,0.98428696,0.98428696,0.0012146162,0.034851346,0.0007547247
2007-01-11,1.3903527e-05,0.0576389,0.92859745,0.98623633,0.98623633,0.0011134872,0.033368956,0.0010101616
2007-01-12,1.7105283e-05,0.09165327,0.8904692,0.9821225,0.9821225,0.0013367916,0.03656216,0.0009568041
2007-01-16,1.0300086e-05,0.10857587,0.8765014,0.98507726,0.98507726,0.0014199521,0.037682254,0.0006902276
2007-01-17,1.2377268e-05,0.08948972,0.89572895,0.98521864,0.98521864,0.001258537,0.035475865,0.0008373567
2007-01-18,3.7556103e-05,0.06550403,0.90774846,0.9732525,0.9732525,0.0014902225,0.0386034,0.0014040964
2007-01-19,1.2589465e-05,0.11793497,0.86513686,0.9830718,0.9830718,0.0014041511,0.037472002,0.000743698
2007-01-22,1.0496401e-05,0.15146983,0.83093154,0.9824014,0.9824014,0.0020863735,0.04567684,0.0005964329
2007-01-23,9.852511e-06,0.11715462,0.8682677,0.9854223,0.9854223,0.0023112532,0.048075493,0.0006758624
2007-01-24,9.241168e-06,0.12610456,0.8586079,0.9847124,0.9847125,0.0021812632,0.046703994,0.0006044887
2007-01-25,1.1011219e-05,0.08686964,0.8993157,0.9861854,0.9861854,0.0019501622,0.04416064,0.0007970695
2007-01-26,1.1041219e-05,0.12204976,0.8621112,0.98416096,0.98416096,0.00221343,0.047047105,0.0006970889
2007-01-29,1.0096964e-05,0.12857023,0.8554549,0.9840252,0.9840251,0.0021007648,0.0458341,0.00063205493
2007-01-30,2.2454302e-05,0.051044177,0.9317106,0.98275477,0.98275477,0.001977694,0.04447127,0.0013020585
2007-01-31,1.1679384e-05,0.21084327,0.7637875,0.9746308,0.9746308,0.0025125635,0.050125476,0.00046037606
2007-02-01,1.0483476e-05,0.0898588,0.89653265,0.9863915,0.9863914,0.0019488633,0.04414593,0.0007703615
2007-02-02,1.0446627e-05,0.11749502,0.86717147,0.98466647,0.98466647,0.0017862517,0.04226407,0.0006812929
2007-02-05,1.0267011e-05,0.10039325,0.88516825,0.9855615,0.9855615,0.001565176,0.039562304,0.0007110852
2007-02-06,1.0983919e-05,0.08156994,0.9049765,0.9865464,0.9865464,0.0014404923,0.03795382,0.00081642956
2007-02-07,1.9688328e-05,0.056093626,0.92686915,0.9829628,0.9829628,0.0013149743,0.036262576,0.0011556074
2007-02-08,2.2129168e-05,0.040754456,0.943103,0.98385745,0.98385745,0.0012470435,0.035313502,0.0013708598
2007-02-09,1.2276164e-05,0.069080584,0.91686565,0.98594624,0.98594624,0.0012161968,0.034874015,0.00087351445
2007-02-12,2.4379271e-05,0.037105143,0.9460754,0.9831805,0.9831805,0.0011293794,0.03360624,0.0014494667
2007-02-13,1.7350536e-05,0.06793828,0.9155135,0.9834518,0.9834518,0.0013284795,0.03644831,0.0010484838
2007-02-14,1.0168135e-05,0.12567085,0.85786295,0.9835338,0.9835338,0.0012595073,0.035489537,0.0006175156
2007-02-15,1.8685887e-05,0.057773378,0.92554283,0.9833162,0.9833162,0.001127165,0.033573277,0.0011200007
2007-02-16,2.5783933e-05,0.041957952,0.9395924,0.9815504,0.9815504,0.0010649408,0.03263343,0.0013975331
2007-02-20,1.0185223e-05,0.114235796,0.8703849,0.9846207,0.9846207,0.0010610295,0.032573447,0.0006622679
2007-02-21,1.07926935e-05,0.07794943,0.90861505,0.98656446,0.98656446,0.00094770273,0.03078478,0.0008032942
2007-02-22,1.1364519e-05,0.066211894,0.9200783,0.98629016,0.98629016,0.0008771515,0.029616743,0.0008289314
2007-02-23,1.09704415e-05,0.086596996,0.89912605,0.985723,0.985723,0.0008260558,0.028741186,0.0007684006
2007-02-26,1.7245835e-05,0.0536942,0.9307897,0.9844839,0.9844839,0.0007549645,0.027476616,0.0011114798
2007-02-27,2.7555852e-05,0.037654273,0.9436222,0.98127645,0.98127645,0.0007590489,0.027550843,0.0014717218
2007-02-28,1.3917411e-05,0.06163476,0.9234767,0.9851115,0.9851115,0.0007439139,0.027274784,0.0009347743
2007-03-01,2.2474249e-05,0.045615695,0.9366191,0.9822348,0.9822348,0.0007609521,0.027585361,0.0012650698
2007-03-02,1.6534445e-05,0.059385944,0.9242789,0.9836649,0.9836649,0.00073529105,0.02711625,0.0010122017
2007-03-05,6.0195096e-05,0.026447006,0.9433059,0.9697529,0.9697529,0.00069827755,0.026424943,0.0019901118
2007-03-06,1.5229056e-05,0.05633735,0.9286718,0.98500913,0.98500913,0.00071896304,0.026813487,0.001015889
2007-03-07,1.3680562e-05,0.06747325,0.9172341,0.98470736,0.98470736,0.00073299225,0.02707383,0.00089458446
2007-03-08,1.9528183e-05,0.040860932,0.94311005,0.983971,0.983971,0.0006993859,0.026445905,0.0012183032
2007-03-09,1.3707476e-05,0.061561543,0.92392504,0.98548657,0.98548657,0.0006911943,0.026290575,0.0009444682
2007-03-12,1.2936394e-05,0.08019831,0.90478945,0.98498774,0.98498774,0.00068098673,0.026095722,0.00086172175
2007-03-13,1.2568892e-05,0.07983069,0.9051131,0.9849438,0.9849438,0.00067617954,0.026003452,0.00083479885
2007-03-14,1.1668658e-05,0.09486859,0.889418,0.9842866,0.9842866,0.0006251662,0.025003325,0.0007425931
2007-03-15,1.3082481e-05,0.061261088,0.92471313,0.9859742,0.9859742,0.0006396678,0.025291655,0.00093274354
2007-03-16,1.1374763e-05,0.065840386,0.9209855,0.9868259,0.9868259,0.0006232581,0.024965137,0.0008634175
2007-03-19,8.699196e-06,0.06933299,0.91890836,0.9882414,0.9882413,0.00058692636,0.024226563,0.000739814
2007-03-20,7.992989e-06,0.07515299,0.91326666,0.98841965,0.98841965,0.0005563849,0.023587814,0.0006902201
2007-03-21,8.597789e-06,0.07313372,0.9150582,0.9881919,0.9881919,0.00052271195,0.022862894,0.00072812656
2007-03-22,2.1575263e-05,0.038362663,0.94519067,0.98355335,0.98355335,0.0005803602,0.024090666,0.0013118333
2007-03-23,1.0251209e-05,0.069463015,0.917683,0.987146,0.987146,0.0005892147,0.024273744,0.0007975124
2007-03-26,8.748688e-06,0.06438587,0.9242517,0.98863757,0.98863757,0.00055416184,0.023540642,0.00076996605
2007-03-27,8.85229e-06,0.07186118,0.91586685,0.987728,0.987728,0.0005211564,0.02282885,0.0007213405
2007-03-28,9.848839e-06,0.09170027,0.89492136,0.9866216,0.9866216,0.00056901824,0.023854103,0.0007361757
2007-03-29,1.8675291e-05,0.04169387,0.9430006,0.9846945,0.9846945,0.00052424695,0.022896439,0.0012201671
2007-03-30,1.17085265e-05,0.05277805,0.9345697,0.9873478,0.9873478,0.0005150435,0.02269457,0.0009254129
2007-04-02,9.378741e-06,0.06336378,0.9250508,0.9884146,0.9884146,0.0005065353,0.02250634,0.00080953
2007-04-03,1.1688832e-05,0.054259866,0.9331782,0.9874381,0.9874381,0.000481472,0.02194247,0.0009304975
2007-04-04,8.407704e-06,0.07723074,0.9109276,0.98815835,0.98815835,0.0005174342,0.02274718,0.0007100109
2007-04-05,7.840696e-06,0.070926845,0.9177358,0.98866266,0.98866266,0.00049109693,0.022160707,0.0006915816
2007-04-09,9.0415415e-06,0.06315237,0.92547166,0.98862404,0.98862404,0.00046939775,0.02166559,0.0007947935
2007-04-10,7.2675107e-06,0.078754075,0.91003114,0.9887852,0.9887852,0.0004473427,0.021150477,0.000648029
2007-04-11,8.451736e-06,0.085047655,0.902652,0.9876997,0.9876997,0.00055407645,0.023538828,0.00068711553
2007-04-12,8.891715e-06,0.06359043,0.92510027,0.9886907,0.9886907,0.00050880085,0.022556614,0.0007862286
2007-04-13,1.1934108e-05,0.05352095,0.9338341,0.98735505,0.98735505,0.0004846794,0.022015436,0.0009437848
2007-04-16,8.563581e-06,0.06527899,0.9234686,0.9887476,0.9887476,0.0004773002,0.021847202,0.0007610446
2007-04-17,9.021566e-06,0.066841684,0.9215156,0.98835725,0.98835725,0.00052999286,0.023021573,0.00077486533
2007-04-18,8.325231e-06,0.069289126,0.91930264,0.9885918,0.9885918,0.0005120188,0.022627832,0.0007297579
2007-04-19,9.158506e-06,0.061724737,0.9268407,0.98856544,0.98856544,0.0004871066,0.022070492,0.0008009499
2007-04-20,8.519033e-06,0.06479527,0.9240027,0.98879796,0.98879796,0.00046064187,0.021462569,0.0007604896
2007-04-23,2.061545e-05,0.03785685,0.9459535,0.98381037,0.98381037,0.0004481943,0.0211706,0.0012733734
2007-04-24,2.1989697e-05,0.036942318,0.9463975,0.9833398,0.9833398,0.00046718508,0.021614464,0.0013198929
2007-04-25,7.508928e-06,0.08060521,0.90802044,0.98862565,0.98862565,0.00046503963,0.021564778,0.000660163
2007-04-26,1.3345107e-05,0.048278205,0.93828696,0.9865652,0.9865652,0.0004415987,0.02101425,0.0009933218
2007-04-27,9.581455e-06,0.06762264,0.9202925,0.98791516,0.98791516,0.00045461603,0.021321727,0.000792849
2007-04-30,8.884358e-06,0.07116347,0.91698295,0.9881464,0.9881464,0.0005491129,0.023433158,0.0007495087
2007-05-01,7.996706e-06,0.07085709,0.91789544,0.98875254,0.98875254,0.0005137176,0.022665339,0.00071097905
2007-05-02,8.778865e-06,0.09384092,0.8930141,0.986855,0.986855,0.0005035432,0.022439769,0.0006678467
2007-05-03,8.07912e-06,0.06542093,0.9236008,0.9890217,0.9890217,0.00045874057,0.02141823,0.0007359184
2007-05-04,8.477867e-06,0.07147162,0.917081,0.98855263,0.98855263,0.0004826662,0.021969665,0.00074059516
2007-05-07,8.164379e-06,0.06557727,0.92338353,0.9889608,0.9889608,0.0004511833,0.021241076,0.0007395809
2007-05-08,8.453663e-06,0.064230055,0.9246713,0.9889014,0.9889014,0.0004510829,0.021238713,0.0007616858
2007-05-09,1.1375411e-05,0.0541759,0.93333995,0.98751587,0.98751587,0.0004468721,0.02113935,0.00091118953
2007-05-10,7.722216e-06,0.06965659,0.9193345,0.9889911,0.9889911,0.00043503274,0.020857438,0.0007014509
2007-05-11,7.4816467e-06,0.06708976,0.9221273,0.98921704,0.98921704,0.0004077301,0.020192329,0.00069384
2007-05-14,9.7433085e-06,0.05959697,0.92869395,0.9882909,0.9882909,0.0004169765,0.020420002,0.00083211466
2007-05-15,8.619504e-06,0.0627648,0.92603254,0.98879737,0.98879737,0.0003998188,0.01999547,0.0007694177
2007-05-16,1.4262338e-05,0.046814464,0.9394104,0.98622483,0.98622483,0.00038635207,0.01965584,0.0010353656
2007-05-17,7.925544e-06,0.065715805,0.92337805,0.98909384,0.98909384,0.0003777812,0.019436594,0.0007267035
2007-05-18,1.4502837e-05,0.04529655,0.94072026,0.9860168,0.9860168,0.00039269077,0.019816427,0.0010371623
2007-05-21,1.00481975e-05,0.057719905,0.9302968,0.98801666,0.98801666,0.00039572924,0.019892944,0.0008385143
2007-05-22,3.46693e-05,0.027164653,0.95182955,0.9789942,0.9789942,0.0003789857,0.019467555,0.0016504625
2007-05-23,7.777766e-06,0.081123374,0.9072191,0.98834246,0.98834246,0.0004007607,0.020019008,0.0006671878
2007-05-24,2.4492141e-05,0.03354179,0.9488425,0.9823843,0.9823843,0.00037376533,0.01933301,0.0013903605
2007-05-25,7.3784804e-06,0.06950836,0.91964394,0.9891523,0.9891523,0.0003822535,0.019551303,0.00068018923
2007-05-29,2.5159705e-05,0.03271241,0.9493813,0.9820937,0.9820937,0.00036075638,0.018993588,0.001405075
2007-05-30,7.384195e-06,0.095677234,0.8923287,0.98800594,0.98800594,0.000368924,0.019207394,0.00061565416
2007-05-31,7.653561e-06,0.06794499,0.9212086,0.9891536,0.9891536,0.00053276704,0.023081746,0.00070563296
2007-06-01,9.375188e-06,0.0596348,0.9287847,0.98841953,0.98841953,0.0004984637,0.0223263,0.000809569
2007-06-04,1.5909358e-05,0.04353708,0.94199437,0.98553145,0.98553145,0.0004752655,0.021800585,0.001099582
2007-06-05,7.6204165e-06,0.0704194,0.91863406,0.9890535,0.9890535,0.00053039833,0.023030378,0.0006961502
2007-06-06,7.223496e-06,0.07627842,0.9126966,0.988975,0.98897505,0.000511607,0.022618731,0.0006551917
2007-06-07,1.0296863e-05,0.056367278,0.931606,0.9879733,0.9879733,0.00047453068,0.021783724,0.000856165
2007-06-08,1.0978685e-05,0.05472953,0.93289715,0.9876267,0.9876267,0.00050959626,0.022574238,0.0008872863
2007-06-11,6.7888764e-06,0.094122335,0.8944139,0.98853624,0.98853624,0.0005098626,0.022580137,0.0005922032
2007-06-12,1.5320502e-05,0.04406811,0.9416634,0.9857315,0.9857315,0.00046742545,0.021620024,0.0010737276
2007-06-13,7.049584e-06,0.07727548,0.9117728,0.98904824,0.98904824,0.00045978455,0.021442587,0.0006436943
2007-06-14,1.929026e-05,0.03840337,0.94576216,0.98416555,0.98416555,0.00043320408,0.020813555,0.0012182463
2007-06-15,9.590211e-06,0.05815093,0.930079,0.98822993,0.98822993,0.0004552686,0.021337025,0.0008147965
2007-06-18,7.9296115e-06,0.065963626,0.9231414,0.98910505,0.98910505,0.00044474466,0.02108897,0.0007278242
2007-06-19,4.2949076e-05,0.023212485,0.95320207,0.97641456,0.97641456,0.00047401257,0.02177183,0.0018209997
2007-06-20,1.3092704e-05,0.05878682,0.92688507,0.9856719,0.9856719,0.00050630316,0.022501182,0.0009137767
2007-06-21,1.1540889e-05,0.06253295,0.92386246,0.9863954,0.9863954,0.00049929525,0.022344915,0.000848309
2007-06-22,2.5392223e-05,0.03248453,0.9495144,0.9819989,0.9819989,0.0004748023,0.021789959,0.0014105944
2007-06-25,6.985232e-05,0.017358005,0.9500138,0.9673718,0.9673718,0.0005052865,0.022478579,0.0021408587
2007-06-26,5.0022587e-05,0.025841301,0.94717395,0.97301525,0.97301525,0.0005623519,0.02371396,0.0018537353
2007-06-27,1.3033035e-05,0.07936998,0.9049102,0.98428017,0.98428017,0.0005847207,0.024180999,0.0008290824
2007-06-28,6.855992e-05,0.016000347,0.9520212,0.9680215,0.9680215,0.00054690643,0.023386031,0.0021439388
2007-06-29,0.00023235506,0.008169791,0.9022895,0.9104593,0.9104593,0.00061500777,0.02479935,0.0025949653
2007-07-02,0.00010755481,0.015070475,0.9392003,0.9542708,0.9542708,0.0007898533,0.028104328,0.0023519932
2007-07-03,0.00013107182,0.011156844,0.935533,0.94668984,0.94668984,0.00084940426,0.02914454,0.002458665
2007-07-05,8.7456916e-05,0.016799586,0.9444213,0.96122086,0.96122086,0.00092573557,0.030425902,0.0022552568
2007-07-06,0.00016304072,0.008975304,0.92663735,0.9356127,0.9356127,0.0009685526,0.031121578,0.0025321867
2007-07-09,0.00017563772,0.0076816734,0.9236758,0.93135744,0.93135744,0.001066811,0.032662075,0.0025587291
2007-07-10,5.9012644e-05,0.028543558,0.9406247,0.96916825,0.96916825,0.0011612237,0.03407673,0.0019140216
2007-07-11,2.7888576e-05,0.062044144,0.915525,0.97756916,0.97756916,0.0012073176,0.034746476,0.0012433141
2007-07-12,5.760828e-05,0.031212438,0.93872607,0.9699385,0.9699385,0.0011465934,0.033861384,0.0019163485
2007-07-13,9.3291084e-05,0.019120026,0.9398337,0.95895374,0.95895374,0.0011414664,0.033785596,0.0022728278
2007-07-16,7.452498e-05,0.016244497,0.95025057,0.96649504,0.96649504,0.001178304,0.034326434,0.0022242968
2007-07-17,5.6660538e-05,0.037919033,0.9309016,0.96882063,0.96882063,0.0012251923,0.035002746,0.0018172446
2007-07-18,7.6900345e-05,0.028220475,0.9346553,0.9628758,0.9628758,0.0012015149,0.034662873,0.0020714335
2007-07-19,1.7886652e-05,0.07733956,0.9037055,0.981045,0.981045,0.0012337778,0.035125174,0.00094363804
2007-07-20,1.9296009e-05,0.050002843,0.933799,0.9838019,0.98380184,0.0011896912,0.0344919,0.0011912514
2007-07-23,5.025595e-05,0.04045025,0.9312963,0.97174656,0.97174656,0.0012076021,0.03475057,0.0017787553
2007-07-24,2.9048282e-05,0.08317569,0.8918841,0.9750598,0.97505975,0.0013458742,0.036686156,0.0011647176
2007-07-25,3.0364781e-05,0.09392589,0.8792971,0.973223,0.973223,0.001301164,0.03607165,0.0011339862
2007-07-26,6.5875596e-05,0.023806067,0.94364995,0.96745604,0.96745604,0.0011852791,0.03442788,0.0020242035
2007-07-27,2.7458418e-05,0.0721902,0.9055096,0.9776998,0.9776998,0.001184614,0.03441822,0.001231309
2007-07-30,8.085597e-05,0.019383889,0.94393826,0.96332216,0.96332216,0.0011564072,0.03400599,0.0022044913
2007-07-31,1.00176485e-05,0.1053848,0.8803623,0.9857471,0.9857471,0.0012467706,0.03530964,0.00070284976
2007-08-01,4.1993564e-05,0.042783912,0.9314194,0.9742033,0.9742033,0.0013539437,0.036795974,0.001627865
2007-08-02,1.4273658e-05,0.08555582,0.8983729,0.9839287,0.9839287,0.0013317368,0.03649297,0.0008881448
2007-08-03,5.1610856e-05,0.044095065,0.9265192,0.97061425,0.97061425,0.0013427552,0.036643624,0.0017563228
2007-08-06,3.2384065e-05,0.058863636,0.9185421,0.9774057,0.9774057,0.001295957,0.035999402,0.0014332865
2007-08-07,3.1915137e-05,0.05867858,0.9188743,0.9775529,0.9775529,0.0012449216,0.035283446,0.0014217928
2007-08-08,2.9638883e-05,0.032137975,0.94891846,0.98105645,0.98105645,0.0011758916,0.034291275,0.0015645898
2007-08-09,3.2890228e-05,0.030395713,0.949986,0.98038167,0.98038167,0.0011458069,0.03384977,0.0016765047
2007-08-10,1.4832082e-05,0.067484625,0.91756415,0.9850488,0.9850488,0.0012214757,0.034949616,0.000992031
2007-08-13,3.6636076e-05,0.029149307,0.9504853,0.9796346,0.9796346,0.0012188477,0.034911998,0.0017989357
2007-08-14,5.162208e-05,0.021637166,0.9531384,0.97477555,0.97477555,0.0011955135,0.0345762,0.0020465099
2007-08-15,4.2030293e-05,0.025754843,0.9519038,0.9776587,0.9776587,0.0012010839,0.03465666,0.0018812814
2007-08-16,6.146973e-05,0.018876022,0.9525482,0.9714242,0.9714242,0.0011883538,0.034472506,0.002151113
2007-08-17,6.387694e-05,0.019395377,0.9515675,0.9709628,0.9709628,0.0011934957,0.03454701,0.002199833
2007-08-20,8.80016e-05,0.013453343,0.94909704,0.9625504,0.9625504,0.0012070592,0.034742758,0.0023498677
2007-08-21,5.980558e-05,0.12260736,0.83077955,0.9533869,0.9533869,0.001531205,0.039130613,0.001283021
2007-08-22,3.7052647e-05,0.087044775,0.8844347,0.9714795,0.9714795,0.00150352,0.03877525,0.0012991573
2007-08-23,1.9409335e-05,0.13110693,0.8449652,0.97607213,0.97607213,0.0015185301,0.03896832,0.00081116025
2007-08-24,1.9367712e-05,0.11875524,0.85814226,0.9768975,0.9768975,0.0013110385,0.036208265,0.0008383375
2007-08-27,3.1693748e-05,0.11507166,0.85289216,0.9679638,0.9679638,0.0011810453,0.03436634,0.0009893109
2007-08-28,9.60756e-05,0.044380594,0.90736586,0.95174646,0.95174646,0.0011169465,0.03342075,0.0019910582
2007-08-29,5.783184e-05,0.07843539,0.8844943,0.9629297,0.9629297,0.0011771733,0.03430996,0.0015600596
2007-08-30,0.00011882852,0.03844442,0.9050573,0.9435017,0.9435017,0.0011666962,0.034156933,0.0021032232
2007-08-31,5.434205e-05,0.06285127,0.90429956,0.9671508,0.9671508,0.0012281399,0.035044827,0.0016542887
2007-09-04,0.00018038934,0.022627214,0.903477,0.92610425,0.92610425,0.0012210563,0.034943618,0.0024411327
2007-09-05,0.00021057532,0.008651333,0.91021675,0.91886806,0.91886806,0.0013029116,0.036095865,0.0025954677
2007-09-06,7.611164e-05,0.026563544,0.93821603,0.96477956,0.96477956,0.0014048179,0.037480902,0.0021610074
2007-09-07,0.00020392629,0.005818461,0.9162528,0.9220713,0.9220713,0.001413296,0.03759383,0.0026168309
2007-09-10,0.00017906881,0.010690657,0.91923815,0.9299288,0.9299288,0.0015029548,0.03876796,0.0025555259
2007-09-11,0.00019403332,0.013703217,0.91041607,0.9241193,0.9241193,0.0016111016,0.040138528,0.0025570837
2007-09-12,7.4487056e-05,0.023006234,0.9430559,0.9660622,0.9660622,0.0016615725,0.04076239,0.0021948102
2007-09-13,4.3260967e-05,0.06464239,0.9076252,0.97226757,0.97226757,0.0017951027,0.042368654,0.0015599413
2007-09-14,6.012484e-05,0.056147344,0.9098406,0.9659879,0.9659879,0.0019492878,0.04415074,0.0017677495
2007-09-17,3.109285e-05,0.075362,0.9011779,0.97653985,0.97653985,0.0019272943,0.04390096,0.0013253476
2007-09-18,4.5361616e-05,0.03827942,0.93653315,0.97481257,0.97481257,0.0020219984,0.044966638,0.0018009623
2007-09-19,4.3396718e-05,0.045054913,0.9295115,0.9745664,0.9745664,0.0019451581,0.044103947,0.001706275
2007-09-20,8.6052736e-05,0.041213136,0.9170146,0.95822775,0.95822775,0.0020173662,0.0449151,0.0020600457
2007-09-21,3.1535008e-05,0.05810778,0.91906154,0.97716933,0.97716933,0.001968365,0.04436626,0.0013812566
2007-09-24,8.156686e-05,0.026839996,0.93631744,0.9631574,0.9631574,0.0018491175,0.043001365,0.0022139288
2007-09-25,8.23612e-05,0.01834632,0.94622123,0.96456754,0.96456754,0.0018717158,0.04326333,0.0023244563
2007-09-26,4.8760663e-05,0.026630688,0.9486868,0.9753175,0.9753175,0.0018534525,0.043051742,0.0019755138
2007-09-27,0.00011420269,0.0098849945,0.9443479,0.95423293,0.95423293,0.0018098032,0.042541783,0.0024953026
2007-09-28,2.6945949e-05,0.0541805,0.92563576,0.97981626,0.97981626,0.0018782865,0.043339204,0.0013350324
2007-10-01,8.335285e-05,0.01355466,0.95137763,0.96493226,0.96493226,0.0017681355,0.042049203,0.0023769098
2007-10-02,4.8285303e-05,0.022231996,0.95396477,0.97619677,0.97619677,0.0017747295,0.04212754,0.0020285186
2007-10-03,3.663705e-05,0.02883882,0.95064425,0.97948307,0.97948307,0.0018021266,0.042451464,0.0017856983
2007-10-04,5.437749e-05,0.020543858,0.9535853,0.9741292,0.9741292,0.0017615827,0.041971214,0.0021018868
2007-10-05,5.868867e-05,0.019130317,0.95356286,0.97269315,0.97269315,0.0017412949,0.041728824,0.0021492285
2007-10-08,5.1177652e-05,0.021697637,0.95345485,0.9751525,0.9751525,0.0017606824,0.041960485,0.0020596695
2007-10-09,4.261979e-05,0.027053498,0.95033205,0.9773855,0.9773855,0.001752706,0.04186533,0.001884624
2007-10-10,4.8856655e-05,0.0254564,0.9492165,0.9746729,0.9746729,0.0017084677,0.041333616,0.0019290278
2007-10-11,4.8843875e-05,0.024778532,0.9506246,0.97540313,0.97540313,0.0016822194,0.04101487,0.001985776
2007-10-12,0.00010118513,0.013304685,0.94441265,0.95771736,0.95771736,0.0016570374,0.040706724,0.0023930655
2007-10-15,8.6109634e-05,0.013750072,0.9498687,0.96361876,0.96361876,0.001668855,0.040851623,0.0023668688
2007-10-16,1.734322e-05,0.08264453,0.8991231,0.9817676,0.9817676,0.0017304017,0.041598096,0.0009512305
2007-10-17,5.122866e-05,0.026794171,0.94684786,0.97364205,0.97364205,0.0015819995,0.03977436,0.0019435753
2007-10-18,4.7182384e-05,0.024772286,0.9513763,0.9761486,0.9761486,0.0015533165,0.039412137,0.0019781813
2007-10-19,5.8065936e-05,0.019889416,0.95245445,0.97234386,0.97234386,0.0015280347,0.039090086,0.0020995678
2007-10-22,5.7959798e-05,0.028884398,0.9420723,0.9709567,0.9709567,0.0015555428,0.03944037,0.001995633
2007-10-23,7.7727265e-05,0.018019177,0.9476576,0.9656768,0.9656768,0.0015365325,0.03919863,0.0022645683
2007-10-24,5.512888e-05,0.04386077,0.92514825,0.96900904,0.96900904,0.0015402293,0.039245754,0.0017788698
2007-10-25,6.253738e-05,0.026866572,0.9419513,0.96881783,0.96881783,0.0015220493,0.03901345,0.0020055494
2007-10-26,2.364251e-05,0.059382774,0.92049736,0.97988015,0.97988015,0.001521583,0.039007474,0.001175084
2007-10-29,4.6053025e-05,0.030095357,0.94492584,0.9750212,0.9750212,0.0014253901,0.03775434,0.0018436832
2007-10-30,6.370107e-05,0.02089466,0.9486804,0.96957505,0.96957505,0.0013945216,0.037343293,0.0020937114
2007-10-31,9.045641e-06,0.18309239,0.79868007,0.9817724,0.9817724,0.0015900009,0.039874814,0.0004962613
2007-11-01,1.4709319e-05,0.066257946,0.91809654,0.9843545,0.9843545,0.001543422,0.03928641,0.0009401627
2007-11-02,1.0878272e-05,0.101009436,0.8844692,0.98547864,0.98547864,0.0015194988,0.03898075,0.0007491221
2007-11-05,1.2951537e-05,0.0727294,0.91246146,0.98519087,0.98519087,0.001420391,0.037688076,0.0008745643
2007-11-06,1.2894027e-05,0.09008863,0.8945332,0.9846218,0.9846218,0.0014970596,0.038691856,0.00083846267
2007-11-07,1.561023e-05,0.08198367,0.9004777,0.9824614,0.9824614,0.0013779228,0.037120383,0.0008900496
2007-11-08,2.3823048e-05,0.07604773,0.9029542,0.97900194,0.97900194,0.0013334716,0.03651673,0.0011345356
2007-11-09,2.5052565e-05,0.06407026,0.91554844,0.9796187,0.9796187,0.0012384974,0.035192292,0.0012291954
2007-11-12,2.5811976e-05,0.054876752,0.9254379,0.9803147,0.9803147,0.0011951934,0.03457157,0.0013112292
2007-11-13,2.0014313e-05,0.049369253,0.9343864,0.98375565,0.98375565,0.0011356495,0.0336994,0.0012320783
2007-11-14,1.5093344e-05,0.069118135,0.91510314,0.9842213,0.9842213,0.0010812335,0.032882117,0.0009565632
2007-11-15,7.304523e-05,0.016694717,0.9496597,0.9663544,0.9663544,0.0010185476,0.031914692,0.0021710207
2007-11-16,8.753551e-05,0.018151438,0.9436902,0.96184164,0.96184164,0.0010452432,0.032330222,0.0022940063
2007-11-19,5.211414e-05,0.026365777,0.94672185,0.9730876,0.9730876,0.0011008994,0.033179805,0.0019364366
2007-11-20,6.889721e-05,0.025771085,0.94120055,0.96697164,0.96697164,0.0011134451,0.033368327,0.0020860012
2007-11-21,9.143136e-05,0.021442628,0.93648803,0.9579307,0.9579307,0.0011589724,0.034043685,0.0021733502
2007-11-23,3.994652e-05,0.036575694,0.940038,0.9766137,0.9766137,0.0011789061,0.0343352,0.0017081164
2007-11-26,8.9641486e-05,0.014439443,0.9473571,0.9617966,0.9617966,0.0011626165,0.034097165,0.0023464258
2007-11-27,2.9271154e-05,0.043182787,0.9360413,0.9792241,0.9792241,0.0011912014,0.034513786,0.0014088985
2007-11-28,1.8580886e-05,0.07661696,0.9047646,0.98138154,0.98138154,0.001164288,0.034121666,0.0009979816
2007-11-29,3.9536164e-05,0.05783327,0.9153018,0.97313505,0.97313505,0.0012468302,0.035310484,0.0014716636
2007-11-30,2.6899223e-05,0.061542585,0.9173328,0.9788754,0.9788754,0.0012483702,0.03533228,0.00127336
2007-12-03,2.1325115e-05,0.08691831,0.8926302,0.9795485,0.9795485,0.0011970036,0.03459774,0.0010427171
2007-12-04,6.922097e-05,0.02919496,0.9367229,0.9659178,0.9659178,0.0011021538,0.033198703,0.0020310022
2007-12-05,2.8383929e-05,0.09135137,0.8831522,0.9745036,0.9745036,0.0011035049,0.033219043,0.0011132514
2007-12-06,2.5507277e-05,0.044214476,0.93726796,0.98148245,0.98148245,0.0010047073,0.031697117,0.0013774647
2007-12-07,2.1918875e-05,0.046799365,0.93467027,0.98146963,0.98146963,0.0009852035,0.03138795,0.0011828623
2007-12-10,1.5189817e-05,0.07912633,0.9045284,0.98365474,0.98365474,0.0009696216,0.031138748,0.00092931004
2007-12-11,4.232361e-05,0.032487493,0.9433589,0.9758464,0.9758464,0.0009154701,0.030256737,0.0017522699
