Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2011-05-27,5.927228e-06,0.087394774,0.9007929,0.9881877,0.9881877,0.000459482,0.02143553,0.00050178316
2011-05-31,6.2137806e-06,0.09753335,0.89011014,0.9876435,0.9876435,0.00058620406,0.02421165,0.00050287467
2011-06-01,6.7730366e-06,0.09979211,0.8873504,0.9871425,0.9871425,0.0006306315,0.025112377,0.00052677724
2011-06-02,5.7878747e-06,0.07644177,0.9123607,0.9888025,0.9888025,0.000572366,0.023924172,0.00051688956
2011-06-03,6.7422484e-06,0.08273386,0.9053002,0.98803407,0.98803407,0.00062286964,0.024957357,0.00056345377
2011-06-06,7.3983856e-06,0.07454615,0.9135539,0.98810005,0.98810005,0.00059775595,0.024449049,0.0006217158
2011-06-07,5.972687e-06,0.08578702,0.90253925,0.98832625,0.98832625,0.00060150103,0.024525518,0.00051163405
2011-06-08,6.9557273e-06,0.07013575,0.91831815,0.9884539,0.9884539,0.0005489428,0.023429528,0.0006024322
2011-06-09,8.922021e-06,0.057373125,0.9309375,0.98831064,0.98831064,0.0005119252,0.022625765,0.0007632597
2011-06-10,1.1475268e-05,0.06375153,0.92286545,0.98661697,0.98661697,0.0005604223,0.02367324,0.00085744914
2011-06-13,6.414129e-06,0.07956895,0.9087707,0.9883396,0.98833966,0.00054888695,0.023428336,0.0005500781
2011-06-14,7.0613632e-06,0.06836044,0.9201805,0.98854095,0.98854095,0.00054881227,0.023426743,0.00061622576
2011-06-15,1.06286725e-05,0.054220483,0.9331096,0.9873301,0.9873301,0.00052524393,0.0229182,0.0008388902
2011-06-16,5.4000716e-06,0.08378041,0.90504867,0.9888291,0.9888291,0.00050076295,0.022377733,0.0004834042
2011-06-17,7.6224305e-06,0.061706968,0.9268747,0.98858166,0.98858166,0.0005702902,0.02388075,0.00066756015
2011-06-20,6.7497363e-06,0.072963335,0.91550547,0.9884688,0.9884688,0.0005601822,0.023668168,0.00058534683
2011-06-21,9.600078e-06,0.052896675,0.9353485,0.9882452,0.9882452,0.00051979715,0.02279906,0.00081669353
2011-06-22,6.94325e-06,0.0692747,0.9192787,0.9885534,0.9885534,0.00051022565,0.022588175,0.0006065777
2011-06-23,8.210396e-06,0.06562234,0.922088,0.98771036,0.98771036,0.00049395475,0.022225093,0.0006680744
2011-06-24,4.890819e-06,0.09422498,0.89471906,0.98894405,0.98894405,0.00051863375,0.022773532,0.00044237002
2011-06-27,1.1495511e-05,0.04642879,0.94153595,0.98796475,0.98796475,0.00047614498,0.021820746,0.00095515343
2011-06-28,6.9879693e-06,0.068496324,0.92009175,0.9885881,0.9885881,0.00046180733,0.021489702,0.0006123403
2011-06-29,6.788202e-06,0.075443424,0.9127054,0.98814887,0.98814887,0.000470237,0.021684948,0.00057278934
2011-06-30,7.0377505e-06,0.08230673,0.9053073,0.98761404,0.98761404,0.0004427567,0.021041784,0.0005682037
2011-07-01,6.463284e-06,0.07358409,0.9149137,0.9884978,0.9884978,0.00042351274,0.020579426,0.0005619169
2011-07-05,7.8554385e-06,0.060100842,0.92852914,0.98863,0.98863,0.0004089924,0.02022356,0.0006908915
2011-07-06,9.8004275e-06,0.05142965,0.93637484,0.9878045,0.9878045,0.0003965564,0.019913724,0.00080360833
2011-07-07,6.61243e-06,0.08173307,0.90640414,0.9881372,0.9881372,0.00043998504,0.02097582,0.0005574082
2011-07-08,1.1250801e-05,0.07385176,0.9113243,0.9851761,0.9851761,0.00043783078,0.020924406,0.00075896294
2011-07-11,6.335469e-06,0.092168465,0.8957596,0.98792803,0.98792803,0.0004328138,0.020804178,0.00052480836
2011-07-12,6.392232e-06,0.07760528,0.9107822,0.9883875,0.98838747,0.00042999204,0.02073625,0.0005504625
2011-07-13,1.0207681e-05,0.05455834,0.93298733,0.98754567,0.98754567,0.00040681654,0.020169694,0.0008196089
2011-07-14,6.489654e-06,0.07869472,0.9095031,0.9881978,0.9881978,0.0004041372,0.020103164,0.00054986833
2011-07-15,5.6485137e-06,0.08176045,0.9068414,0.98860186,0.98860186,0.00037642394,0.019401647,0.00049556466
2011-07-18,7.290668e-06,0.0675194,0.9208951,0.98841447,0.9884145,0.0004642103,0.02154554,0.00062929065
2011-07-19,6.2870777e-06,0.075201556,0.9133389,0.9885405,0.9885405,0.0004347825,0.020851439,0.00054863316
2011-07-20,1.15875055e-05,0.047995158,0.93943954,0.9874347,0.9874347,0.00040392205,0.020097813,0.0009221819
2011-07-21,7.758422e-06,0.0620225,0.92628205,0.98830456,0.98830456,0.00039346766,0.01983602,0.00066337123
2011-07-22,9.62948e-06,0.053049687,0.93485004,0.9878997,0.9878997,0.00040619264,0.020154221,0.0007958064
2011-07-25,1.574129e-05,0.040072832,0.9462852,0.98635805,0.98635805,0.00038942473,0.019733848,0.0011538883
2011-07-26,9.055288e-06,0.055399142,0.93258715,0.98798627,0.98798627,0.00038455197,0.019609997,0.0007537447
2011-07-27,1.43186735e-05,0.042031854,0.94443154,0.9864634,0.9864634,0.0003683424,0.019192249,0.0010577769
2011-07-28,6.2866816e-06,0.07069886,0.91799337,0.9886922,0.9886922,0.0003621946,0.019031411,0.0005559609
2011-07-29,1.1838406e-05,0.044534255,0.94264513,0.9871794,0.9871794,0.00039844494,0.019961085,0.0009233893
2011-08-01,6.970691e-06,0.06792574,0.9203567,0.98828244,0.98828244,0.00041181032,0.020293111,0.00059489283
2011-08-02,9.449189e-06,0.052836932,0.9351045,0.98794144,0.98794144,0.00039350986,0.019837083,0.00078360864
2011-08-03,7.729516e-06,0.063281104,0.9247963,0.9880774,0.9880774,0.0003805587,0.019507913,0.0006483081
2011-08-04,6.83342e-06,0.064363435,0.9241709,0.98853433,0.98853433,0.00037499284,0.019364731,0.00059598964
2011-08-05,4.7024837e-06,0.09291341,0.89631104,0.98922443,0.98922443,0.00044105007,0.021001192,0.00043640248
2011-08-08,9.3308045e-06,0.04968703,0.93865603,0.98834306,0.98834306,0.0004000245,0.020000612,0.00080045057
2011-08-09,4.7542057e-06,0.098669626,0.89030206,0.9889717,0.9889717,0.00038490247,0.019618932,0.00043109184
2011-08-10,5.9599697e-06,0.07139532,0.91766685,0.9890622,0.9890622,0.00036989676,0.0192327,0.00054489606
2011-08-11,1.313489e-05,0.040050685,0.94685686,0.98690754,0.98690754,0.0003458329,0.018596584,0.0010032409
2011-08-12,8.787717e-06,0.057575665,0.93044496,0.9880206,0.9880206,0.0003678684,0.019179896,0.000733569
2011-08-15,7.768215e-06,0.06245159,0.92609763,0.98854923,0.98854923,0.0003587461,0.018940594,0.00067840127
2011-08-16,1.7825205e-05,0.034405872,0.951605,0.9860109,0.9860109,0.00034472957,0.018566895,0.0012742218
2011-08-17,6.080048e-06,0.0878996,0.900347,0.9882466,0.9882466,0.00036394945,0.01907746,0.0005173021
2011-08-18,1.5493073e-05,0.038931947,0.9478792,0.98681116,0.98681116,0.00033377946,0.018269632,0.0011747109
2011-08-19,5.0576145e-06,0.09865221,0.8900236,0.9886758,0.9886758,0.00033598463,0.018329883,0.00044661897
2011-08-22,1.1808489e-05,0.045125153,0.94256485,0.98769,0.98769,0.00031941663,0.017872231,0.0009592577
2011-08-23,1.967147e-05,0.032629266,0.95308656,0.9857158,0.9857158,0.0003202989,0.017896896,0.0013771495
2011-08-24,7.885704e-06,0.06604106,0.9217881,0.98782915,0.98782915,0.00034802567,0.018655445,0.0006479172
2011-08-25,8.835585e-06,0.059169326,0.9288292,0.98799855,0.98799855,0.00034946378,0.01869395,0.00073620945
2011-08-26,8.52956e-06,0.061076067,0.92659587,0.9876719,0.9876719,0.000333797,0.018270113,0.0006918802
2011-08-29,1.5926349e-05,0.03943728,0.9471431,0.9865804,0.9865804,0.0003178271,0.017827706,0.0011867951
2011-08-30,2.5350659e-05,0.02804253,0.95609695,0.9841395,0.9841395,0.00033088998,0.018190382,0.001598352
2011-08-31,1.9474062e-05,0.04173729,0.942258,0.98399526,0.9839953,0.00034689868,0.018625217,0.0012167683
2011-09-01,6.6000894e-06,0.095615655,0.89193964,0.98755527,0.98755527,0.0004023388,0.020058384,0.00053035194
2011-09-02,1.3879898e-05,0.04106246,0.9458653,0.98692775,0.98692775,0.00036552036,0.019118587,0.0010617832
2011-09-06,6.74709e-06,0.09379063,0.89390963,0.9877003,0.9877003,0.00044180534,0.021019166,0.00054855656
2011-09-07,9.128179e-06,0.063600026,0.92419577,0.98779577,0.98779577,0.0004291316,0.020715492,0.0007479521
2011-09-08,2.8799524e-05,0.030204577,0.95240176,0.98260635,0.98260635,0.0004057622,0.02014354,0.0016557495
2011-09-09,9.0546755e-06,0.068378955,0.9190589,0.9874379,0.98743784,0.000418457,0.020456221,0.0007207934
2011-09-12,9.540071e-06,0.055646744,0.9320068,0.9876535,0.9876535,0.00041172092,0.020290907,0.000772694
2011-09-13,2.27837e-05,0.030864391,0.9541583,0.9850227,0.9850227,0.00039638544,0.01990943,0.0015212179
2011-09-14,1.92087e-05,0.03747222,0.94764626,0.9851185,0.9851185,0.0004193207,0.020477321,0.0012907779
2011-09-15,7.6019937e-06,0.07102693,0.9171871,0.988214,0.988214,0.00042491948,0.020613575,0.0006450029
2011-09-16,1.9257559e-05,0.048382577,0.93573564,0.9841182,0.9841182,0.00051367097,0.02266431,0.001212557
2011-09-19,9.319736e-06,0.07555863,0.91157556,0.9871342,0.9871342,0.0005151559,0.022697046,0.00072438165
2011-09-20,8.290725e-06,0.06289754,0.9252425,0.98814005,0.98814005,0.00048116178,0.0219354,0.0006990521
2011-09-21,3.357286e-05,0.02500528,0.9572888,0.9822941,0.9822941,0.00045743037,0.021387622,0.0018961377
2011-09-22,1.5628724e-05,0.046851393,0.9389433,0.9857947,0.9857947,0.00047944233,0.021896172,0.0011002056
2011-09-23,5.626427e-06,0.08328436,0.9054228,0.9887072,0.9887072,0.00046778895,0.02162843,0.0004982307
2011-09-26,1.5291358e-05,0.038526207,0.94850934,0.9870356,0.9870355,0.00042923685,0.020718032,0.0011794858
2011-09-27,1.378085e-05,0.04424527,0.9428437,0.9870889,0.9870889,0.00044082987,0.020995948,0.0010673661
2011-09-28,3.321944e-05,0.026678538,0.9547336,0.9814122,0.9814122,0.00043582224,0.020876355,0.001787161
2011-09-29,5.997691e-06,0.08947378,0.89872795,0.98820174,0.98820174,0.00045769266,0.021393754,0.00050835375
2011-09-30,2.8353958e-05,0.024922114,0.95891213,0.98383427,0.98383427,0.00041813956,0.020448461,0.0017539543
2011-10-03,6.670739e-06,0.08436435,0.9036827,0.98804706,0.98804706,0.00044099285,0.02099983,0.0005580837
2011-10-04,1.8097993e-05,0.03447253,0.9517546,0.98622715,0.98622715,0.00041999982,0.020493897,0.0013140345
2011-10-05,9.03741e-06,0.058560975,0.92939574,0.9879567,0.9879567,0.00041907377,0.020471292,0.0007504099
2011-10-06,5.270468e-05,0.014512205,0.9628242,0.9773364,0.9773364,0.00041891885,0.020467507,0.0023255218
2011-10-07,2.8830438e-05,0.037406832,0.943939,0.9813458,0.9813458,0.000456983,0.021377161,0.0015455177
2011-10-10,2.6626903e-05,0.036693007,0.94644177,0.9831348,0.98313475,0.00050056726,0.02237336,0.0015788081
2011-10-11,3.6094425e-05,0.025734583,0.9554793,0.9812139,0.9812139,0.00051136094,0.02261329,0.0019213395
2011-10-12,1.1914394e-05,0.081904165,0.90299386,0.98489803,0.98489803,0.0005362176,0.023156373,0.0007889299
2011-10-13,1.9902198e-05,0.053262036,0.9305348,0.98379683,0.98379683,0.00059961004,0.024486937,0.0012282907
2011-10-14,1.3332054e-05,0.07358044,0.9116696,0.98525006,0.98525006,0.00058575126,0.024202298,0.00090387143
2011-10-17,2.0320658e-05,0.07052177,0.91178083,0.9823026,0.9823026,0.00071524,0.02674397,0.0011482289
2011-10-18,1.5161274e-05,0.058278278,0.92731965,0.9855979,0.9855979,0.0006735097,0.025952065,0.0010527134
2011-10-19,4.6285066e-05,0.033332013,0.9443164,0.9776484,0.9776484,0.00071987417,0.02683047,0.00207077
2011-10-20,9.251387e-06,0.08376401,0.90305847,0.9868225,0.9868225,0.00072905136,0.02700095,0.0007020586
2011-10-21,1.6257547e-05,0.05811692,0.92689043,0.98500735,0.98500735,0.0006805098,0.026086582,0.0010843675
2011-10-24,4.2934164e-05,0.022896823,0.95686275,0.9797596,0.9797596,0.0006470158,0.025436506,0.0021212085
2011-10-25,7.2412855e-05,0.013071138,0.9579077,0.9709788,0.9709788,0.0006630694,0.025750134,0.0024951706
2011-10-26,5.8232443e-05,0.020371191,0.9547524,0.9751236,0.9751236,0.00071054394,0.02665603,0.0023408695
2011-10-27,2.167467e-05,0.048086345,0.9353641,0.9834505,0.9834505,0.00074364204,0.027269801,0.0013096852
2011-10-28,8.5957945e-05,0.010055856,0.95639175,0.9664476,0.9664476,0.00073344156,0.027082127,0.002561901
2011-10-31,7.5393314e-06,0.20366444,0.77806133,0.98172575,0.98172575,0.00090354995,0.030059109,0.0004125659
2011-11-01,2.1564265e-05,0.05682497,0.927257,0.984082,0.984082,0.00071239704,0.026690766,0.001354708
2011-11-02,9.767452e-06,0.1272739,0.8574262,0.98470014,0.98470014,0.00077063096,0.027760241,0.00063840154
2011-11-03,1.8592686e-05,0.070276864,0.9139017,0.98417854,0.98417854,0.0006792804,0.026063008,0.0011751563
2011-11-04,2.4284658e-05,0.06605845,0.91588575,0.9819442,0.9819442,0.0006437871,0.02537296,0.0013449785
2011-11-07,3.8686343e-05,0.033144288,0.9469752,0.98011947,0.98011947,0.0006140744,0.024780525,0.0019459409
2011-11-08,4.8716305e-05,0.03399763,0.9423165,0.9763141,0.9763141,0.0006378247,0.025255192,0.0020567663
2011-11-09,5.1901185e-05,0.024687156,0.9521768,0.976864,0.976864,0.00065583223,0.025609221,0.0022433065
2011-11-10,3.2273198e-05,0.037078578,0.9441471,0.98122567,0.98122567,0.0006917257,0.026300678,0.0017190066
2011-11-11,5.907463e-05,0.017844949,0.9572131,0.9750581,0.9750581,0.0006853781,0.026179727,0.0023684877
2011-11-14,8.6858e-05,0.011638646,0.9545762,0.96621484,0.96621484,0.00072076096,0.026846992,0.0025708918
2011-11-15,6.683812e-05,0.01758756,0.9550939,0.97268146,0.97268146,0.0007896156,0.0281001,0.0024466214
2011-11-16,8.150273e-05,0.014985214,0.95273095,0.96771616,0.96771616,0.0008252387,0.028726969,0.0025245673
2011-11-17,9.500606e-05,0.010563391,0.95288986,0.96345323,0.96345323,0.0008723631,0.029535793,0.0025995749
2011-11-18,2.6073563e-05,0.052115392,0.92948216,0.98159754,0.98159754,0.00093039265,0.030502338,0.0014168522
2011-11-21,5.2124757e-05,0.02284815,0.95444274,0.97729087,0.97729087,0.0009309805,0.030511973,0.0022953216
2011-11-22,3.3297347e-05,0.046964105,0.933577,0.9805411,0.9805411,0.0009548904,0.030901302,0.0017111638
2011-11-23,4.4552686e-05,0.031343553,0.9466074,0.977951,0.977951,0.0009258897,0.030428436,0.0020206207
2011-11-25,1.8514434e-05,0.053272128,0.9311715,0.9844436,0.9844436,0.00092654873,0.030439263,0.0011901495
2011-11-28,4.786516e-05,0.021717392,0.9570678,0.97878516,0.97878516,0.0009110336,0.030183334,0.002256211
2011-11-29,4.3848915e-05,0.053183,0.9221583,0.9753413,0.9753413,0.0009770616,0.031257983,0.0017782345
2011-11-30,9.004988e-06,0.17957267,0.802251,0.9818236,0.9818237,0.0012612748,0.03551443,0.00049542263
2011-12-01,1.1821954e-05,0.11988155,0.86415833,0.9840399,0.9840399,0.0011150755,0.033392746,0.00074071944
2011-12-02,9.763659e-06,0.12501661,0.85990787,0.9849245,0.9849245,0.0010656726,0.03264464,0.00064765057
2011-12-05,1.1110544e-05,0.121139094,0.86310726,0.9842464,0.9842464,0.0009644019,0.03105482,0.00070526893
2011-12-06,9.775393e-06,0.12564383,0.8590485,0.98469234,0.98469234,0.0009894893,0.031456146,0.0006385946
2011-12-07,1.6581927e-05,0.09606308,0.8859487,0.9820118,0.9820118,0.0008672252,0.029448686,0.00092182227
2011-12-08,2.0794743e-05,0.058857363,0.9246172,0.98347455,0.98347455,0.00081922393,0.028622089,0.0012583467
2011-12-09,1.012014e-05,0.091772355,0.89411736,0.98588973,0.98588973,0.0007849695,0.028017307,0.0007172182
2011-12-12,2.2890696e-05,0.070730306,0.91063654,0.9813669,0.9813669,0.00086725736,0.029449234,0.0012284946
2011-12-13,1.4577495e-05,0.07920742,0.90520567,0.9844131,0.9844131,0.0008380992,0.028949944,0.00093523937
2011-12-14,3.677652e-05,0.05146912,0.92584354,0.9773127,0.9773127,0.0007781225,0.027894847,0.0016210168
2011-12-15,1.24127455e-05,0.08649672,0.8975727,0.9840694,0.9840694,0.00085858913,0.029301692,0.0007791766
2011-12-16,3.0234552e-05,0.03773463,0.9446442,0.98237884,0.98237884,0.0007836746,0.02799419,0.0017158095
2011-12-19,2.5961066e-05,0.03993518,0.94351435,0.9834495,0.9834495,0.0007705298,0.027758418,0.0015685989
2011-12-20,3.241764e-05,0.03237518,0.9498349,0.98221004,0.98221004,0.00075676886,0.027509432,0.0018222436
2011-12-21,4.0189676e-05,0.04499904,0.93158925,0.9765883,0.9765883,0.00075478497,0.027473351,0.0017166499
2011-12-22,3.3945817e-05,0.038824655,0.9409722,0.9797969,0.9797969,0.0007468245,0.027328089,0.001680227
2011-12-23,3.011762e-05,0.034476936,0.9473954,0.9818723,0.9818723,0.00073752046,0.027157327,0.0016614161
2011-12-27,2.8723229e-05,0.03998757,0.9420753,0.9820629,0.9820629,0.000739162,0.027187534,0.0016013286
2011-12-28,5.498202e-05,0.020707665,0.95519644,0.9759041,0.9759041,0.00072507706,0.026927255,0.0022818006
2011-12-29,1.790474e-05,0.048602108,0.93571633,0.98431844,0.98431844,0.00074918836,0.027371306,0.00114177
2011-12-30,4.6459456e-05,0.022907969,0.95547056,0.97837853,0.97837853,0.00073547586,0.027119659,0.0021487654
2012-01-03,3.4550423e-05,0.03368433,0.9471603,0.9808446,0.9808446,0.0007527227,0.027435793,0.0018036927
2012-01-04,8.821773e-05,0.014926727,0.94989836,0.9648251,0.9648251,0.00074757973,0.027341904,0.0025079732
2012-01-05,1.3256422e-05,0.1108644,0.87118363,0.98204803,0.98204803,0.00081563916,0.028559398,0.00073843845
2012-01-06,1.5448375e-05,0.07468419,0.90875506,0.98343927,0.98343927,0.0008837611,0.02972812,0.0009328316
2012-01-09,1.36655935e-05,0.09550168,0.88793665,0.9834383,0.9834383,0.0008744404,0.029570939,0.00082513294
2012-01-10,1.4057482e-05,0.085810535,0.8976974,0.98350793,0.98350793,0.00081639824,0.028572684,0.0008523783
2012-01-11,2.2510667e-05,0.08622188,0.8932748,0.97949666,0.97949666,0.0007935879,0.028170692,0.0010979023
2012-01-12,1.2584163e-05,0.14526767,0.8356442,0.98091185,0.98091185,0.0010239924,0.031999882,0.0006592658
2012-01-13,1.3491126e-05,0.11588561,0.8664242,0.9823098,0.9823098,0.0009817139,0.031332314,0.0007626336
2012-01-17,2.244792e-05,0.08479383,0.89548844,0.98028225,0.98028225,0.0008753279,0.02958594,0.0011384625
2012-01-18,2.8121685e-05,0.14832857,0.8227769,0.9711055,0.97110546,0.0012264661,0.03502094,0.00097325444
2012-01-19,1.1738187e-05,0.17273831,0.8069767,0.979715,0.979715,0.0010430156,0.032295752,0.0005786631
2012-01-20,5.063365e-05,0.11559234,0.8519165,0.96750885,0.96750885,0.0015258689,0.039062373,0.001558383
2012-01-23,1.4890657e-05,0.14365496,0.83594173,0.9795967,0.9795967,0.00136035,0.036882922,0.0007298152
2012-01-24,5.333098e-05,0.14824525,0.8197311,0.9679764,0.96797633,0.0019604466,0.04427693,0.0016653645
2012-01-25,1.1580563e-05,0.18565993,0.79370475,0.9793647,0.9793647,0.0016804063,0.04099276,0.0005612014
2012-01-26,1.0461915e-05,0.2001064,0.77910966,0.97921604,0.97921604,0.0021658824,0.046539042,0.00050336483
2012-01-27,2.3536411e-05,0.1326221,0.84591424,0.9785363,0.97853637,0.002126824,0.046117503,0.0010965687
2012-01-30,1.0605308e-05,0.20405695,0.7742336,0.9782905,0.97829056,0.0019254645,0.043880116,0.00048850995
2012-01-31,1.4410548e-05,0.11182233,0.8713955,0.98321784,0.98321784,0.0015368703,0.039202936,0.0008586823
2012-02-01,1.4694881e-05,0.19562055,0.7807559,0.9763764,0.9763764,0.002075733,0.04556021,0.0006220428
2012-02-02,1.7537708e-05,0.17266364,0.80356467,0.9762283,0.9762283,0.0021116294,0.04595247,0.0007377556
2012-02-03,1.0313338e-05,0.20587789,0.7731396,0.9790175,0.9790175,0.0025586395,0.050582998,0.00049152086
2012-02-06,1.0534793e-05,0.19357556,0.7855217,0.97909725,0.97909725,0.0020842333,0.045653403,0.0005039907
2012-02-07,1.00329535e-05,0.20138772,0.77743894,0.97882664,0.97882664,0.0017283723,0.041573696,0.00047384802
2012-02-08,1.8967336e-05,0.14786117,0.82904387,0.97690505,0.97690505,0.0015455241,0.039313156,0.0008212762
2012-02-09,1.1449456e-05,0.16764505,0.81226647,0.9799115,0.9799115,0.0013137603,0.03624583,0.00056995096
2012-02-10,2.816426e-05,0.105123736,0.87031007,0.9754338,0.9754338,0.0011026448,0.033206098,0.0011464651
2012-02-13,2.1257723e-05,0.08078107,0.89961433,0.9803954,0.98039544,0.0009878116,0.03142947,0.001084322
2012-02-14,4.1128023e-05,0.069144934,0.9042443,0.97338927,0.97338927,0.0009376725,0.03062144,0.0015455427
2012-02-15,1.1303644e-05,0.12564965,0.8568231,0.9824727,0.9824727,0.0010047522,0.03169783,0.0006449171
2012-02-16,2.8705359e-05,0.0803119,0.8973745,0.9776864,0.9776864,0.0011042223,0.03322984,0.0012864516
2012-02-17,9.008345e-06,0.17339016,0.8082503,0.98164046,0.98164046,0.0012815697,0.03579902,0.0004906628
2012-02-21,1.3708095e-05,0.10168651,0.88181925,0.9835057,0.9835057,0.0013924716,0.037315834,0.00083108206
2012-02-22,1.8796594e-05,0.1227773,0.8553945,0.97817177,0.97817177,0.001289237,0.035905946,0.00086111383
2012-02-23,1.7461647e-05,0.110715464,0.870082,0.98079747,0.98079747,0.0011270469,0.03357152,0.0009093409
2012-02-24,3.057518e-05,0.07099035,0.9072398,0.9782301,0.9782301,0.0010054435,0.03170873,0.0014044716
2012-02-27,4.1138224e-05,0.06776237,0.9066553,0.9744177,0.9744177,0.0009954937,0.031551447,0.0016080729
2012-02-28,3.0123818e-05,0.08495406,0.89190114,0.9768552,0.9768552,0.0010600365,0.032558203,0.0013015382
2012-02-29,1.5150799e-05,0.09238188,0.8903207,0.9827026,0.9827026,0.0010500752,0.032404862,0.000875901
2012-03-01,9.641585e-06,0.13754785,0.8460575,0.9836053,0.9836053,0.0010833867,0.03291484,0.0005880925
2012-03-02,1.0407148e-05,0.2281363,0.7455076,0.9736439,0.9736439,0.0014224161,0.037714932,0.00039486674
2012-03-05,8.494235e-06,0.12302601,0.8619823,0.9850083,0.9850083,0.0010880812,0.032986075,0.0005665958
2012-03-06,9.733524e-06,0.16528472,0.81647193,0.9817566,0.9817567,0.0012935919,0.035966538,0.00053353753
2012-03-07,8.199339e-06,0.16350165,0.8195958,0.9830975,0.98309743,0.0010659808,0.03264936,0.00048509607
2012-03-08,1.16385045e-05,0.15409918,0.8260099,0.9801091,0.9801091,0.00096822134,0.031116255,0.0005851169
2012-03-09,1.0641857e-05,0.14727502,0.83420104,0.98147607,0.98147607,0.0008370894,0.028932497,0.0005744924
2012-03-12,9.000673e-06,0.14363314,0.83962536,0.9832585,0.9832585,0.0007857393,0.028031042,0.000537626
2012-03-13,8.101248e-06,0.13165411,0.85284793,0.9845021,0.9845021,0.00074970804,0.027380796,0.00052273116
2012-03-14,9.471037e-06,0.1440376,0.83858836,0.98262596,0.98262596,0.0006709205,0.025902133,0.0005451258
2012-03-15,8.411781e-06,0.119962744,0.86477935,0.9847421,0.9847421,0.00057788676,0.024039276,0.00055130676
2012-03-16,1.593707e-05,0.058241177,0.92580706,0.98404825,0.98404825,0.00050862925,0.02255281,0.0009990796
2012-03-19,1.5365573e-05,0.09422596,0.88739985,0.9816258,0.9816258,0.0005115912,0.022618381,0.0008362578
2012-03-20,1.5163264e-05,0.06084066,0.92328036,0.984121,0.984121,0.00048053992,0.021921221,0.0009549271
2012-03-21,6.750584e-06,0.10650428,0.88014734,0.9866516,0.9866516,0.00046150497,0.021482667,0.0005057223
2012-03-22,1.7479806e-05,0.04584137,0.9387088,0.9845502,0.9845502,0.0004254941,0.020627508,0.0011313921
2012-03-23,6.586253e-06,0.13090543,0.8551045,0.98600996,0.98600996,0.0004870361,0.022068894,0.00047078144
2012-03-26,1.4691011e-05,0.07419916,0.909386,0.9835851,0.9835851,0.00042411397,0.020594027,0.00089498126
2012-03-27,1.5183129e-05,0.08266076,0.9004588,0.98311955,0.98311955,0.00043488946,0.020854004,0.00089945033
2012-03-28,1.434697e-05,0.076797165,0.9066711,0.9834683,0.9834683,0.00041195922,0.020296779,0.00086784567
2012-03-29,6.8476943e-06,0.11686253,0.8694198,0.98628235,0.98628235,0.00039220488,0.019804163,0.00049918855
2012-03-30,6.3716384e-06,0.11162126,0.8752512,0.98687243,0.98687243,0.00039069197,0.01976593,0.0004853633
2012-04-02,1.3245083e-05,0.060519993,0.9248126,0.9853326,0.9853326,0.00036075912,0.01899366,0.0009030292
2012-04-03,2.5133804e-05,0.054291416,0.92691016,0.9812016,0.9812016,0.0003561274,0.018871337,0.0013370175
2012-04-04,6.5938334e-06,0.12682591,0.8592418,0.9860677,0.9860677,0.00036972598,0.01922826,0.00047327715
2012-04-05,6.175326e-06,0.09771051,0.889884,0.9875945,0.9875945,0.00038048383,0.019505994,0.0004977888
2012-04-09,1.1059544e-05,0.06890366,0.91666,0.9855637,0.9855637,0.00040284664,0.020071039,0.00076609245
2012-04-10,6.656509e-06,0.09615393,0.89118046,0.9873344,0.9873344,0.00038565157,0.019638013,0.0005255569
2012-04-11,6.5045774e-06,0.11605425,0.87069786,0.9867521,0.9867521,0.00047865987,0.021878297,0.00049098907
2012-04-12,9.519818e-06,0.10336562,0.88175225,0.98511785,0.98511785,0.00048577657,0.02204034,0.0006396804
2012-04-13,7.713329e-06,0.13247952,0.8525168,0.9849963,0.9849963,0.00043786358,0.02092519,0.00051409577
2012-04-16,6.9939138e-06,0.09759072,0.8894956,0.98708636,0.98708636,0.00038108483,0.019521395,0.000541591
2012-04-17,7.423736e-06,0.078587756,0.9090237,0.9876115,0.9876115,0.00037660933,0.019406425,0.0005992428
2012-04-18,1.1816094e-05,0.07079537,0.91466755,0.9854629,0.9854629,0.0004331229,0.020811606,0.0008128236
2012-04-19,6.416723e-06,0.09468338,0.89287364,0.987557,0.98755705,0.00040798256,0.020198578,0.00051568914
2012-04-20,7.1059712e-06,0.08208328,0.90557706,0.98766035,0.98766035,0.00041907426,0.020471303,0.0005758648
2012-04-23,8.2361985e-06,0.07814604,0.9092099,0.98735595,0.98735595,0.00039590115,0.019897265,0.0006513891
2012-04-24,6.6537564e-06,0.15175092,0.8333632,0.9851141,0.9851141,0.0004988062,0.022333968,0.00044698373
2012-04-25,7.941399e-06,0.08022348,0.9072977,0.9875212,0.9875212,0.00046054367,0.021460282,0.0006363898
2012-04-26,7.607561e-06,0.12627535,0.8593454,0.98562074,0.98562074,0.0005971693,0.024437048,0.00052906474
2012-04-27,7.4271497e-06,0.115312,0.8710672,0.9863792,0.9863792,0.0005506863,0.023466706,0.0005452802
2012-04-30,7.5299413e-06,0.1695259,0.8140217,0.9835476,0.9835476,0.0010731969,0.032759685,0.0004576812
2012-05-01,7.84573e-06,0.13906783,0.84603477,0.9851026,0.9851026,0.0012168188,0.03488293,0.0005266507
2012-05-02,8.284632e-06,0.09829872,0.8883665,0.98666525,0.98666525,0.0012292659,0.03506089,0.00062128133
