Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2022-05-23,1.3086501e-06,0.084377654,0.90603524,0.9904129,0.9904129,0.00042509518,0.020617837,0.00013650101
2022-05-24,1.05296e-06,0.087543845,0.90362126,0.9911651,0.9911651,0.00041487732,0.020368537,0.0001191819
2022-05-25,1.1483831e-06,0.067183875,0.924277,0.99146086,0.99146086,0.00038133748,0.019527864,0.00013448464
2022-05-26,1.0141346e-06,0.0776146,0.914024,0.9916386,0.9916386,0.00035859115,0.018936504,0.00012128767
2022-05-27,9.71703e-07,0.09050197,0.90090173,0.9914037,0.9914037,0.00035858835,0.01893643,0.00011303734
2022-05-31,8.69659e-07,0.1170928,0.87397474,0.9910675,0.9910675,0.0003764463,0.019402225,9.735928e-05
2022-06-01,9.97474e-07,0.08303876,0.9084408,0.9914796,0.9914796,0.00033382975,0.018271009,0.00011706858
2022-06-02,1.0447343e-06,0.08001089,0.91137934,0.9913902,0.9913902,0.000309992,0.01760659,0.000121342855
2022-06-03,9.636302e-07,0.10583758,0.88509786,0.99093544,0.99093544,0.00031148133,0.017648833,0.0001063075
2022-06-06,1.1162601e-06,0.06789731,0.9236203,0.9915176,0.9915176,0.00030628918,0.01750112,0.00013159726
2022-06-07,9.2228055e-07,0.08909735,0.9025091,0.9916064,0.9916065,0.0002845645,0.01686904,0.000109879205
2022-06-08,1.0306152e-06,0.08286884,0.90847015,0.99133897,0.99133897,0.000265552,0.016295766,0.0001189945
2022-06-09,1.1191793e-06,0.0690484,0.92241794,0.99146634,0.99146634,0.0002525184,0.015890827,0.00013114886
2022-06-10,1.308443e-06,0.058600307,0.93249905,0.99109936,0.99109936,0.00027467043,0.016573183,0.00014700546
2022-06-13,1.3646745e-06,0.057739362,0.9331822,0.99092156,0.99092156,0.00030881536,0.017573142,0.00015032032
2022-06-14,1.4327418e-06,0.05686971,0.93383616,0.99070585,0.99070585,0.00037688654,0.019413566,0.00015415519
2022-06-15,1.26657e-06,0.07274929,0.918126,0.99087524,0.99087524,0.00035396658,0.018814,0.00013880592
2022-06-16,1.2457185e-06,0.07591985,0.91495925,0.9908791,0.9908791,0.00034045088,0.01845131,0.00013657875
2022-06-17,1.3244656e-06,0.0583171,0.9327339,0.991051,0.991051,0.0003996914,0.019992284,0.00014800183
2022-06-21,1.1267692e-06,0.07221943,0.919172,0.9913914,0.9913914,0.00037445014,0.019350715,0.0001308891
2022-06-22,9.5075217e-07,0.10937691,0.8815198,0.9908967,0.9908967,0.00038928774,0.019730376,0.000104440405
2022-06-23,1.1394192e-06,0.07655426,0.9146371,0.9911913,0.9911913,0.00034455312,0.018562142,0.00012935197
2022-06-24,1.0188447e-06,0.08339336,0.9080026,0.99139595,0.99139595,0.00032329085,0.01798029,0.00011841456
2022-06-27,8.9931626e-07,0.12815775,0.86248404,0.9906418,0.9906418,0.00037529678,0.019372579,9.6099e-05
2022-06-28,7.436426e-07,0.13743779,0.85367024,0.991108,0.99110806,0.00032665007,0.018073464,8.3630526e-05
2022-06-29,1.1803335e-06,0.06593836,0.92541325,0.9913516,0.9913516,0.00033922718,0.01841812,0.00013648006
2022-06-30,9.001853e-07,0.10110502,0.89023405,0.9913391,0.9913391,0.0003151716,0.017753074,0.00010393654
2022-07-01,1.1667158e-06,0.0685048,0.92285985,0.99136466,0.99136466,0.00028851395,0.016985698,0.0001351094
2022-07-05,1.0117801e-06,0.07992592,0.91161996,0.99154586,0.99154586,0.00027474263,0.016575363,0.000119678596
2022-07-06,1.1746222e-06,0.07149019,0.91970843,0.9911986,0.9911986,0.000251704,0.015865183,0.00013345855
2022-07-07,8.9889716e-07,0.093168125,0.8984297,0.99159783,0.99159783,0.0002333947,0.015277261,0.00010698394
2022-07-08,9.061924e-07,0.09889717,0.8925233,0.99142045,0.99142045,0.0002306675,0.015187742,0.00010562234
2022-07-11,9.0122313e-07,0.09754013,0.8939213,0.99146146,0.99146146,0.00020688286,0.014383423,0.00010554763
2022-07-12,8.951027e-07,0.08610178,0.9057144,0.99181616,0.99181616,0.00019913286,0.014111444,0.00010937445
2022-07-13,1.0264055e-06,0.07586493,0.91570723,0.99157214,0.99157214,0.00018834155,0.013723759,0.00012178723
2022-07-14,1.190737e-06,0.066400945,0.9249362,0.9913371,0.9913371,0.00017574626,0.013256933,0.0001374528
2022-07-15,1.3992586e-06,0.06813024,0.9224248,0.99055505,0.99055505,0.00016419952,0.012814036,0.00014814883
2022-07-18,1.0355391e-06,0.08873778,0.9024796,0.9912174,0.9912174,0.00017678612,0.013296095,0.00011790769
2022-07-19,1.1696662e-06,0.07465832,0.9164477,0.99110603,0.99110603,0.00016695747,0.012921202,0.00013151232
2022-07-20,9.563232e-07,0.120007314,0.8706065,0.9906138,0.9906138,0.00020650821,0.014370393,0.00010188629
2022-07-21,9.2538573e-07,0.12617837,0.8643056,0.990484,0.990484,0.00018530861,0.0136128105,9.724523e-05
2022-07-22,9.2325456e-07,0.14285886,0.84711194,0.9899708,0.9899708,0.00017357134,0.013174647,9.205668e-05
2022-07-25,1.1588734e-06,0.07927488,0.91171604,0.99099094,0.99099094,0.0001608691,0.012683418,0.00012863417
2022-07-26,9.302832e-07,0.14945509,0.8402331,0.98968816,0.98968816,0.00014790971,0.012161814,9.0215035e-05
2022-07-27,1.2183567e-06,0.07186391,0.91909325,0.99095714,0.99095714,0.00014704347,0.012126148,0.00013473137
2022-07-28,1.0964208e-06,0.114889525,0.8752815,0.990171,0.990171,0.00018290988,0.013524418,0.00011154974
2022-07-29,1.058271e-06,0.10847547,0.8819879,0.9904634,0.9904634,0.00017851636,0.013361001,0.000110969144
2022-08-01,9.790346e-07,0.11997132,0.87048817,0.9904595,0.9904595,0.00018065274,0.013440712,0.000102618804
2022-08-02,9.330265e-07,0.12513503,0.86531913,0.99045414,0.9904542,0.0001594263,0.012626413,9.774145e-05
2022-08-03,9.69629e-07,0.1198895,0.87053984,0.99042934,0.99042934,0.00014468173,0.012028372,0.000101312675
2022-08-04,1.0152587e-06,0.12900321,0.86098975,0.989993,0.989993,0.00015517964,0.012457112,0.000101454614
2022-08-05,1.0401434e-06,0.15920947,0.8294874,0.9886969,0.9886969,0.00013471903,0.0116068525,9.202262e-05
2022-08-08,1.8123968e-06,0.098264575,0.8896684,0.987933,0.987933,0.000113348775,0.010646538,0.00015019423
2022-08-09,1.5727113e-06,0.11684217,0.87119144,0.9880336,0.9880336,0.00010283351,0.010140686,0.0001314272
2022-08-10,1.2606853e-06,0.13434812,0.8542224,0.9885706,0.9885706,9.3186594e-05,0.009653321,0.000110301684
2022-08-11,1.2242148e-06,0.113885775,0.87567544,0.9895612,0.9895612,0.00013788046,0.011742251,0.000117275435
2022-08-12,1.3673553e-06,0.13119671,0.8570421,0.9882388,0.9882388,0.00012196666,0.011043851,0.00011625996
2022-08-15,1.0378221e-06,0.14514838,0.8441588,0.9893072,0.9893072,0.00014205884,0.011918844,9.7058255e-05
2022-08-16,1.0621918e-06,0.1624157,0.8260443,0.98846,0.98846,0.00012319631,0.011099383,9.2044385e-05
2022-08-17,1.1857841e-06,0.15356222,0.8346256,0.9881878,0.9881878,0.00010333746,0.010165503,0.0001003863
2022-08-18,1.6365692e-06,0.09905293,0.8893797,0.9884326,0.9884326,9.563677e-05,0.009779406,0.000141481
2022-08-19,1.3698515e-06,0.16479525,0.8220197,0.9868149,0.986815,8.7425076e-05,0.009350138,0.00010389403
2022-08-22,1.9736178e-06,0.06768108,0.92108536,0.98876643,0.98876643,0.000104231076,0.010209362,0.0001756893
2022-08-23,1.5312891e-06,0.06040622,0.9299367,0.9903429,0.9903429,0.00012847756,0.011334795,0.00015856638
2022-08-24,1.5363196e-06,0.10771623,0.8808149,0.9885312,0.9885311,0.00012141802,0.011018985,0.00013395611
2022-08-25,1.8335219e-06,0.10037654,0.88744885,0.9878254,0.9878254,0.000109459485,0.010462289,0.00015060215
2022-08-26,1.2791155e-06,0.11465269,0.87468976,0.98934245,0.98934245,0.000118181575,0.010871135,0.00012001967
2022-08-29,1.7570892e-06,0.05914923,0.93051773,0.98966694,0.98966694,0.0002420723,0.015558673,0.00017004537
2022-08-30,1.089554e-06,0.08332116,0.9078275,0.99114865,0.99114865,0.00022976048,0.015157852,0.00012309468
2022-08-31,1.3546161e-06,0.06518665,0.925637,0.9908237,0.9908236,0.00022016898,0.014838092,0.00014762094
2022-09-01,1.2593648e-06,0.071440265,0.91952205,0.9909623,0.9909623,0.0002091411,0.014461712,0.00013934613
2022-09-02,1.5241527e-06,0.07453889,0.91544193,0.9899808,0.9899808,0.0001941899,0.013935204,0.00015212345
2022-09-06,1.739782e-06,0.067097574,0.9224585,0.9895561,0.9895561,0.00018796511,0.013710037,0.00016658314
2022-09-07,1.5449126e-06,0.075816475,0.9139911,0.98980755,0.98980755,0.00017618501,0.01327347,0.00015157416
2022-09-08,1.1015157e-06,0.09112129,0.89977986,0.9909012,0.9909012,0.00018611504,0.013642399,0.00012106128
2022-09-09,1.1853593e-06,0.084157854,0.9066355,0.9907934,0.99079335,0.00017221479,0.013123063,0.00012875114
2022-09-12,9.256231e-07,0.107640505,0.88345075,0.99109125,0.99109125,0.00017684311,0.013298237,0.000103900464
2022-09-13,8.894569e-07,0.13833414,0.85199463,0.9903288,0.9903288,0.00016903627,0.013001394,9.1969545e-05
2022-09-14,1.3222088e-06,0.06641233,0.92431945,0.9907318,0.9907318,0.00042058935,0.020508274,0.00014266043
2022-09-15,1.0071689e-06,0.09477551,0.89632326,0.99109876,0.99109876,0.00039095295,0.01977253,0.0001131493
2022-09-16,1.1344416e-06,0.07019041,0.92123616,0.9914266,0.9914266,0.00036418837,0.01908372,0.00013232089
2022-09-19,1.1533986e-06,0.06458604,0.9269528,0.9915388,0.9915388,0.00034664947,0.018618524,0.00013631655
2022-09-20,1.0887761e-06,0.07777891,0.91358197,0.9913609,0.9913609,0.0003261525,0.018059693,0.00012602893
2022-09-21,1.133708e-06,0.0645827,0.9270098,0.9915925,0.9915925,0.00030975827,0.017599951,0.00013484526
2022-09-22,1.3066091e-06,0.062255733,0.9287857,0.9910414,0.9910414,0.00030870625,0.01757004,0.00014585005
2022-09-23,1.1598257e-06,0.06599042,0.9254781,0.99146855,0.99146855,0.0002926552,0.017107168,0.00013594706
2022-09-26,1.2678438e-06,0.060597535,0.93060344,0.991201,0.991201,0.00029126182,0.017066395,0.00014408927
2022-09-27,1.2792248e-06,0.0660803,0.9249505,0.99103075,0.9910308,0.00027853216,0.016689282,0.00014262342
2022-09-28,1.4065762e-06,0.0672759,0.923311,0.9905869,0.9905869,0.00025940427,0.016106032,0.00014942716
2022-09-29,1.1373437e-06,0.082584724,0.90842587,0.9910106,0.9910106,0.00026597668,0.016308792,0.00012652062
2022-09-30,1.2138973e-06,0.061398648,0.9299812,0.9913798,0.9913798,0.0002802099,0.01673947,0.00014082005
2022-10-03,1.2310514e-06,0.06472724,0.926523,0.9912502,0.9912502,0.00027707274,0.016645502,0.00014069508
2022-10-04,1.0530476e-06,0.11463099,0.8756977,0.99032867,0.99032867,0.00030127566,0.017357294,0.00010888343
2022-10-05,9.716524e-07,0.12546039,0.8649152,0.9903756,0.9903756,0.0003703355,0.019244103,0.00010095697
2022-10-06,1.0755717e-06,0.09152759,0.89941454,0.9909421,0.9909421,0.0003220749,0.017946444,0.00011874432
2022-10-07,1.0276686e-06,0.0805283,0.910944,0.9914723,0.9914723,0.00030095087,0.017347936,0.00012050953
2022-10-10,1.2092031e-06,0.06942359,0.9217164,0.99114,0.99114,0.00034047477,0.018451959,0.00013647902
2022-10-11,1.0458692e-06,0.074852616,0.9167564,0.991609,0.991609,0.00031930846,0.017869204,0.00012464145
2022-10-12,1.2408248e-06,0.06458092,0.9266311,0.991212,0.991212,0.00029697406,0.017232936,0.00014119552
2022-10-13,1.1087417e-06,0.069624946,0.9219122,0.99153715,0.99153715,0.0002772125,0.016649699,0.00013101286
2022-10-14,1.6567345e-06,0.112563044,0.87560046,0.98816353,0.9881635,0.0003032477,0.01741401,0.00013996864
2022-10-17,1.1936336e-06,0.06863931,0.9226041,0.99124336,0.99124336,0.00032796417,0.018109782,0.00013631186
2022-10-18,1.1225952e-06,0.10388955,0.8865029,0.99039245,0.99039245,0.00034731827,0.018636476,0.00011684507
2022-10-19,1.1116546e-06,0.08499882,0.9060518,0.99105066,0.99105066,0.00032275048,0.017965257,0.00012421639
2022-10-20,1.0763862e-06,0.08195975,0.9093395,0.9912992,0.9912992,0.0002980663,0.017264597,0.00012371135
2022-10-21,1.1514159e-06,0.06987944,0.92148817,0.9913676,0.9913676,0.00027819016,0.016679034,0.00013338272
2022-10-24,1.0913698e-06,0.09453673,0.89627284,0.99080956,0.99080956,0.00029716775,0.017238554,0.00011875054
2022-10-25,9.2647133e-07,0.10111709,0.8901156,0.9912327,0.9912327,0.00028099547,0.01676292,0.000105673425
2022-10-26,9.1241753e-07,0.09731044,0.89408827,0.9913987,0.9913987,0.00027583307,0.016608223,0.00010607893
2022-10-27,1.172053e-06,0.0689021,0.9223852,0.9912873,0.9912873,0.00025337323,0.015917702,0.00013452223
2022-10-28,9.196677e-07,0.09176641,0.8997599,0.9915263,0.9915263,0.00023699425,0.015394618,0.000108532084
2022-10-31,1.0389709e-06,0.09334588,0.89770687,0.99105275,0.99105275,0.00026409084,0.016250871,0.00011612177
2022-11-01,1.0575087e-06,0.07217405,0.91941786,0.99159193,0.99159193,0.00024327505,0.015597277,0.00012577306
2022-11-02,1.1301034e-06,0.07200395,0.91930217,0.9913061,0.9913061,0.00022623685,0.015041172,0.00012998848
2022-11-03,1.2832005e-06,0.059982345,0.9311454,0.9911278,0.9911278,0.0002563056,0.016009547,0.00014463143
2022-11-04,1.1280246e-06,0.06739321,0.9241272,0.99152046,0.9915204,0.000246599,0.015703471,0.00013302905
2022-11-07,1.1945773e-06,0.068838224,0.9224022,0.99124044,0.99124044,0.00024242509,0.015570006,0.00013637415
2022-11-08,1.0154289e-06,0.08203641,0.90943164,0.9914681,0.9914681,0.00023080637,0.015192313,0.000119015174
2022-11-09,1.2529888e-06,0.07210569,0.91880786,0.99091357,0.99091357,0.00021313249,0.014599058,0.00013789671
2022-11-10,1.2298116e-06,0.060557466,0.93077374,0.9913312,0.9913312,0.00022888745,0.015129027,0.00014186674
2022-11-11,1.0053456e-06,0.18485153,0.8032023,0.9880538,0.9880538,0.00038638624,0.01965671,8.415608e-05
2022-11-14,7.935477e-07,0.14001027,0.8507334,0.9907437,0.99074364,0.00032784737,0.018106556,8.573052e-05
2022-11-15,8.6218415e-07,0.11309359,0.8780364,0.99113,0.99113,0.0002903712,0.01704028,9.720221e-05
2022-11-16,8.991285e-07,0.11224386,0.87879145,0.99103534,0.99103534,0.0002636237,0.016236493,0.000100297024
2022-11-17,7.8341225e-07,0.13196906,0.8590318,0.99100083,0.9910009,0.00023947447,0.015474963,8.705384e-05
2022-11-18,1.1216349e-06,0.07484782,0.91638196,0.9912298,0.9912298,0.00020789346,0.014418511,0.0001278912
2022-11-21,1.2717262e-06,0.069538556,0.92134726,0.9908858,0.9908858,0.00019304432,0.013894039,0.0001395323
2022-11-22,8.777532e-07,0.12233474,0.8684386,0.9907733,0.9907733,0.00018015163,0.013422058,9.5132076e-05
2022-11-23,1.0850741e-06,0.09568107,0.89504915,0.9907302,0.9907302,0.00017858545,0.013363587,0.00011705508
2022-11-25,1.0130428e-06,0.10389876,0.88684964,0.9907484,0.9907484,0.000164484,0.012825131,0.00010949927
2022-11-28,8.794693e-07,0.18682201,0.8016961,0.9885181,0.9885181,0.00014690301,0.012120355,7.6596276e-05
2022-11-29,1.3953844e-06,0.059947383,0.93084264,0.99079,0.99079,0.00016811186,0.012965796,0.00015150769
2022-11-30,9.1038004e-07,0.11250569,0.87841684,0.9909225,0.9909225,0.00015809848,0.012573722,0.00010028985
2022-12-01,1.2101848e-06,0.11134938,0.87848985,0.98983926,0.98983926,0.00024671687,0.015707223,0.000119103956
2022-12-02,8.6357244e-07,0.11651885,0.8745325,0.9910514,0.9910514,0.000218043,0.01476628,9.6503376e-05
2022-12-05,1.0872847e-06,0.07897173,0.9122779,0.9912496,0.9912496,0.00019175842,0.013847686,0.00012425572
2022-12-06,1.1407207e-06,0.06571506,0.9257617,0.9914768,0.9914768,0.00020258225,0.014233139,0.00013383673
2022-12-07,1.1552364e-06,0.066792466,0.9246096,0.9914021,0.9914021,0.00020289383,0.0142440805,0.00013436246
2022-12-08,1.3435374e-06,0.08119968,0.9090334,0.9902331,0.9902331,0.00018899092,0.013747397,0.0001375606
2022-12-09,1.2346521e-06,0.08277885,0.9077982,0.99057704,0.99057704,0.00017785495,0.013336227,0.00013102597
2022-12-12,1.3719896e-06,0.06370083,0.92707974,0.9907806,0.9907806,0.00016757817,0.012945198,0.00014881536
2022-12-13,1.0643752e-06,0.097088,0.8937107,0.99079865,0.99079865,0.00016944666,0.013017168,0.000115676004
2022-12-14,1.5758143e-06,0.08131935,0.90819544,0.98951477,0.98951477,0.00015775408,0.012560019,0.00015028894
2022-12-15,1.3450835e-06,0.073478915,0.9170944,0.99057335,0.99057335,0.00014838904,0.012181504,0.0001426894
2022-12-16,1.3057595e-06,0.05915397,0.9319562,0.99111015,0.99111015,0.00018317712,0.013534294,0.000146882
2022-12-19,1.2345598e-06,0.061394658,0.92991745,0.9913121,0.9913121,0.00018840443,0.013726049,0.00014210085
2022-12-20,1.2603318e-06,0.07115458,0.91979307,0.99094766,0.99094766,0.0001810834,0.013456723,0.00013922724
2022-12-21,1.4363385e-06,0.06941223,0.9209958,0.990408,0.990408,0.000167919,0.012958356,0.00014974343
2022-12-22,1.0859267e-06,0.07820003,0.91315955,0.9913596,0.9913596,0.0001709994,0.013076674,0.00012568002
2022-12-23,1.3136383e-06,0.06402513,0.9269589,0.990984,0.990984,0.00017380052,0.013183342,0.00014570115
2022-12-27,9.148446e-07,0.112181276,0.87879145,0.99097276,0.99097276,0.000164392,0.012821544,0.00010134264
2022-12-28,9.923599e-07,0.1012617,0.8896815,0.9909432,0.9909432,0.0001473008,0.012136755,0.00010957062
2022-12-29,1.2313659e-06,0.06559425,0.9256255,0.99121976,0.99121976,0.00014835288,0.012180019,0.00014024283
2022-12-30,1.0298413e-06,0.08948171,0.9017384,0.9912201,0.9912201,0.00015899586,0.012609356,0.00011729556
2023-01-03,1.1678361e-06,0.0745629,0.91656864,0.99113154,0.99113154,0.0001451156,0.012046394,0.00013168427
2023-01-04,1.239442e-06,0.08084407,0.9098069,0.99065095,0.99065095,0.00013562251,0.011645708,0.00013257413
2023-01-05,1.178203e-06,0.07906895,0.91191095,0.9909799,0.9909799,0.00012918346,0.0113658905,0.00013061987
2023-01-06,1.089767e-06,0.07357716,0.91787463,0.9914518,0.9914518,0.00012974004,0.011390349,0.00012748496
2023-01-09,1.0940241e-06,0.097851805,0.8928692,0.990721,0.990721,0.00015738264,0.012545224,0.00011790307
2023-01-10,9.909772e-07,0.105290905,0.8855478,0.9908387,0.9908387,0.00014167154,0.011902586,0.00010817001
2023-01-11,9.425943e-07,0.11977092,0.8708102,0.99058115,0.99058115,0.0001313208,0.011459529,0.000100075355
2023-01-12,9.427437e-07,0.11500036,0.8757703,0.99077064,0.99077064,0.00013366406,0.011561317,0.00010214614
2023-01-13,1.127466e-06,0.10155926,0.8888463,0.99040556,0.99040556,0.000119369564,0.010925638,0.000117512434
2023-01-17,1.0619971e-06,0.1371677,0.8522916,0.9894593,0.9894593,0.000108608954,0.010421562,0.000100751815
2023-01-18,1.1357273e-06,0.12429737,0.8652797,0.98957705,0.98957705,9.418763e-05,0.009705031,0.000108964145
2023-01-19,1.3388021e-06,0.06086546,0.930108,0.9909735,0.9909735,0.00011485096,0.010716854,0.00014831862
2023-01-20,1.4049115e-06,0.06750065,0.92305076,0.9905514,0.9905514,0.00011157884,0.010563089,0.0001486901
2023-01-23,1.133471e-06,0.097644694,0.89291257,0.99055725,0.99055725,0.00012693462,0.011266527,0.00012003615
2023-01-24,1.0942579e-06,0.09974914,0.8908575,0.99060667,0.99060667,0.00012793721,0.011310933,0.000116493015
2023-01-25,1.0297805e-06,0.12438348,0.865633,0.9900165,0.99001646,0.000115226256,0.0107343495,0.00010314845
2023-01-26,1.720403e-06,0.08744357,0.9013422,0.9887858,0.9887858,0.00010077789,0.010038819,0.00015341296
2023-01-27,1.0617505e-06,0.14916661,0.83989704,0.9890636,0.9890636,0.000102651604,0.010131713,9.7084274e-05
2023-01-30,1.5397773e-06,0.13327676,0.85425705,0.9875338,0.9875338,8.7942426e-05,0.009377763,0.00012351625
2023-01-31,1.6356784e-06,0.0660181,0.9238066,0.9898247,0.9898247,9.854087e-05,0.0099267755,0.00016075009
2023-02-01,1.2482589e-06,0.109850824,0.8797419,0.98959273,0.98959273,0.00010637865,0.010314003,0.000119941054
2023-02-02,1.440517e-06,0.10049096,0.8888223,0.9893133,0.98931324,0.000106684194,0.010328804,0.00013479537
2023-02-03,1.0679692e-06,0.118435375,0.8716869,0.99012226,0.99012226,0.00011671749,0.010803587,0.00010811876
2023-02-06,1.1493129e-06,0.073973395,0.917189,0.9911624,0.9911624,0.00011680658,0.010807709,0.00013004836
2023-02-07,9.410092e-07,0.13087358,0.8593662,0.99023974,0.99023974,0.0001112335,0.010546729,9.64123e-05
2023-02-08,1.3917208e-06,0.09559365,0.89400005,0.9895937,0.9895937,0.00011800196,0.010862871,0.0001337381
2023-02-09,1.2025289e-06,0.07485712,0.9160759,0.990933,0.990933,0.0001188348,0.010901137,0.000132627
2023-02-10,1.6706073e-06,0.06922774,0.9204316,0.98965937,0.98965937,0.0001159835,0.010769564,0.00016155757
2023-02-13,1.5389187e-06,0.09635974,0.8926436,0.9890033,0.9890033,0.00010874417,0.010428048,0.00013994369
2023-02-14,1.138965e-06,0.11757307,0.8722538,0.98982686,0.98982686,0.00011131956,0.010550808,0.000111958034
2023-02-15,1.9870422e-06,0.07633339,0.9120583,0.9883917,0.9883917,9.828689e-05,0.009913974,0.00017117422
2023-02-16,1.3143843e-06,0.1370245,0.8512979,0.98832244,0.98832244,9.234363e-05,0.00960956,0.00011255639
2023-02-17,1.4184317e-06,0.06281802,0.9278065,0.9906245,0.99062455,0.000106974825,0.010342863,0.00015129111
2023-02-21,1.8229715e-06,0.078105,0.91066957,0.9887746,0.98877454,0.000101123835,0.010056035,0.00016239699
2023-02-22,1.4163782e-06,0.059581656,0.9311488,0.99073046,0.99073046,0.00012657796,0.011250687,0.00015279926
2023-02-23,1.84522e-06,0.07231672,0.91670203,0.98901874,0.98901874,0.00011942512,0.01092818,0.00016803351
2023-02-24,1.7022153e-06,0.07243173,0.9170197,0.98945147,0.98945147,0.00011321814,0.010640401,0.00016136987
2023-02-27,1.4251742e-06,0.06172289,0.92894226,0.99066514,0.99066514,0.000114170994,0.0106850825,0.00015267223
2023-02-28,1.4171777e-06,0.08605795,0.90376407,0.98982203,0.98982203,0.00010812128,0.010398138,0.00013923972
2023-03-01,1.8830602e-06,0.073523775,0.91526204,0.9887858,0.9887858,0.00010043436,0.010021694,0.00016791753
2023-03-02,1.7602905e-06,0.07326925,0.9159415,0.9892107,0.9892107,9.5000134e-05,0.009746801,0.00016315188
2023-03-03,1.6091395e-06,0.09257189,0.8963728,0.9889447,0.9889447,9.296445e-05,0.0096418075,0.0001455538
2023-03-06,1.1582931e-06,0.11157814,0.8784034,0.98998153,0.98998153,0.000107831234,0.0103841815,0.000115615796
2023-03-07,1.2963147e-06,0.12978846,0.85890156,0.98869,0.98869,9.590631e-05,0.009793176,0.00011461688
2023-03-08,1.4250384e-06,0.06276377,0.9278343,0.990598,0.990598,0.00011538878,0.0107419165,0.00015156795
2023-03-09,1.0957084e-06,0.12660584,0.86309016,0.989696,0.989696,0.00010861782,0.010421988,0.000106338426
2023-03-10,1.5416434e-06,0.062079277,0.92822343,0.9903027,0.9903027,0.0001396263,0.011816357,0.00015897627
2023-03-13,1.6258192e-06,0.062154703,0.92788774,0.99004245,0.99004245,0.00014459722,0.012024858,0.00016327499
2023-03-14,1.8835655e-06,0.07608871,0.9127328,0.9888215,0.9888215,0.00013595725,0.011660071,0.00016849904
2023-03-15,1.1838508e-06,0.07972505,0.9112287,0.99095374,0.99095374,0.00014596844,0.01208174,0.00013086638
2023-03-16,1.3654953e-06,0.0682976,0.92240715,0.9907048,0.9907048,0.0001375209,0.011726931,0.00014690288
2023-03-17,1.1161668e-06,0.095849775,0.8948262,0.9906759,0.9906759,0.00014843886,0.012183549,0.000119708064
2023-03-20,1.1636199e-06,0.06636506,0.9250481,0.9914132,0.9914132,0.00015773872,0.012559407,0.00013551227
2023-03-21,9.157534e-07,0.11388376,0.87704027,0.990924,0.990924,0.00015292395,0.012366243,0.00010089835
2023-03-22,9.615936e-07,0.100442834,0.8906834,0.99112624,0.99112624,0.0001538693,0.012404406,0.00010836371
2023-03-23,1.2434349e-06,0.0662709,0.9248631,0.991134,0.991134,0.00016834664,0.012974846,0.00014024737
2023-03-24,1.3332154e-06,0.07503637,0.9155572,0.99059355,0.99059355,0.00015735999,0.012544321,0.00014173421
2023-03-27,1.1272431e-06,0.08305798,0.90796715,0.99102515,0.99102515,0.00014843588,0.012183427,0.00012560021
2023-03-28,1.03632e-06,0.11052047,0.8799614,0.99048185,0.99048185,0.00013613733,0.01166779,0.00010887834
2023-03-29,1.284194e-06,0.09706462,0.89284337,0.989908,0.989908,0.00012148591,0.011022065,0.00012724847
2023-03-30,1.123232e-06,0.11181783,0.8783154,0.9901332,0.9901332,0.00012944808,0.011377525,0.00011383984
2023-03-31,1.050503e-06,0.1319519,0.85775256,0.98970443,0.9897045,0.00011839249,0.010880832,0.000102034464
2023-04-03,1.2196986e-06,0.09459329,0.8956674,0.99026066,0.99026066,0.00012777034,0.011303554,0.00012523422
2023-04-04,8.860529e-07,0.15861332,0.831018,0.9896313,0.9896313,0.00011689758,0.010811918,8.5454536e-05
2023-04-05,1.0263464e-06,0.115462445,0.8748706,0.990333,0.990333,0.0001032723,0.010162298,0.00010617033
2023-04-06,1.1860716e-06,0.110688806,0.8791269,0.9898157,0.9898157,9.228607e-05,0.0096065635,0.00011646092
2023-04-10,1.2966027e-06,0.1227965,0.8661334,0.98892987,0.98892987,8.383904e-05,0.009156366,0.00011712622
2023-04-11,1.8384825e-06,0.11236139,0.8749374,0.9872988,0.9872988,7.399914e-05,0.0086022755,0.00014474857
2023-04-12,2.2121417e-06,0.12321157,0.8622914,0.98550296,0.98550296,6.6583874e-05,0.0081598945,0.00015259262
2023-04-13,3.1185925e-06,0.081309356,0.9036969,0.9850063,0.9850063,6.187305e-05,0.007865942,0.00020799314
2023-04-14,1.5375258e-06,0.119180754,0.86894923,0.98813,0.98813,7.279526e-05,0.008532014,0.0001295301
2023-04-17,2.065666e-06,0.10701818,0.8797466,0.9867648,0.9867648,6.561799e-05,0.008100493,0.00015607351
2023-04-18,1.7785419e-06,0.1385128,0.8478427,0.9863555,0.9863555,6.1027407e-05,0.007812004,0.00013034848
2023-04-19,2.1737624e-06,0.13487619,0.8501992,0.9850754,0.9850754,5.3550342e-05,0.00731781,0.00014564976
2023-04-20,2.5228412e-06,0.15559012,0.82718784,0.98277795,0.98277795,4.7719157e-05,0.0069079055,0.00014648905
2023-04-21,3.9263527e-06,0.086875096,0.8957831,0.9826582,0.9826582,4.697549e-05,0.006853867,0.00022640986
2023-04-24,3.6915271e-06,0.120235816,0.8611671,0.9814029,0.9814029,4.603657e-05,0.0067850254,0.00019849987
2023-04-25,4.431428e-06,0.13671951,0.84163517,0.9783547,0.9783547,4.342506e-05,0.0065897694,0.00020472927
2023-04-26,2.5346917e-06,0.068756215,0.91836715,0.98712337,0.98712337,7.680066e-05,0.008763598,0.00019684434
